wavelength,flux,error
4583.52978515625,3.847092628479004,0.4363740086555481
4584.583984375,3.7687160968780518,0.43376895785331726
4585.64111328125,2.980499029159546,0.4136355519294739
4586.6962890625,3.0321402549743652,0.41987836360931396
4587.75390625,3.5865509510040283,0.42718565464019775
4588.80908203125,4.568143844604492,0.46412551403045654
4589.86474609375,3.6087145805358887,0.43156224489212036
4590.92333984375,3.515285015106201,0.46768420934677124
4591.9794921875,4.094638824462891,0.43831729888916016
4593.03857421875,3.412461280822754,0.41843676567077637
4594.09521484375,2.972047805786133,0.40766212344169617
4595.154296875,2.794921398162842,0.40304839611053467
4596.21142578125,3.375685930252075,0.40347445011138916
4597.26904296875,3.6808419227600098,0.4255169630050659
4598.3291015625,3.3597450256347656,0.4212442636489868
4599.38671875,3.0431740283966064,0.4376049339771271
4600.447265625,3.1725175380706787,0.4195292890071869
4601.505859375,3.1145834922790527,0.3972051441669464
4602.56689453125,3.928096294403076,0.4237748086452484
4603.62548828125,4.121927261352539,0.4388852119445801
4604.6845703125,3.572110176086426,0.4313381314277649
4605.74658203125,3.26369047164917,0.421641081571579
4606.80615234375,3.147010564804077,0.41716426610946655
4607.86865234375,4.124510288238525,0.42637723684310913
4608.9287109375,3.5139734745025635,0.4339897036552429
4609.9912109375,3.3080713748931885,0.4225979149341583
4611.0517578125,3.8493587970733643,0.43397265672683716
4612.11279296875,3.793257713317871,0.4292798638343811
4613.17626953125,3.734819173812866,0.4298533797264099
4614.2373046875,4.104602336883545,0.43291106820106506
4615.30126953125,3.790060043334961,0.4280293583869934
4616.36328125,4.282998561859131,0.44336244463920593
4617.427734375,4.684952259063721,0.4590214192867279
4618.48974609375,3.66363525390625,0.4364728033542633
4619.55224609375,3.555027961730957,0.42893537878990173
4620.61767578125,3.4010438919067383,0.41564127802848816
4621.6806640625,3.432405710220337,0.41768667101860046
4622.74658203125,2.8916778564453125,0.4064757227897644
4623.8095703125,2.662358045578003,0.40092697739601135
4624.8759765625,3.4961740970611572,0.4305400848388672
4625.93994140625,3.365943670272827,0.41981178522109985
4627.00439453125,3.652292490005493,0.42772218585014343
4628.0712890625,3.395354986190796,0.4333135485649109
4629.1357421875,3.591585636138916,0.4268222749233246
4630.203125,3.977689266204834,0.44445353746414185
4631.2685546875,3.5997536182403564,0.4288894832134247
4632.33642578125,3.442948579788208,0.4267992079257965
4633.40234375,4.1452484130859375,0.4259726107120514
4634.4677734375,3.4451870918273926,0.4275786876678467
4635.53662109375,3.197573661804199,0.41048794984817505
4636.60302734375,3.7336831092834473,0.4251441955566406
4637.67236328125,3.529888868331909,0.41130679845809937
4638.7392578125,2.8836843967437744,0.41089561581611633
4639.80908203125,3.9017484188079834,0.43080005049705505
4640.87646484375,3.5344185829162598,0.4196675419807434
4641.94384765625,3.2975454330444336,0.4179808795452118
4643.01416015625,3.7592031955718994,0.4258863031864166
4644.08251953125,3.8439667224884033,0.43733954429626465
4645.1533203125,3.795234203338623,0.4195829927921295
4646.22216796875,3.9338903427124023,0.4199368953704834
4647.29345703125,3.638793468475342,0.4018747806549072
4648.3623046875,3.1625900268554688,0.4129236042499542
4649.431640625,3.137646198272705,0.41271984577178955
4650.50390625,3.66266131401062,0.42915982007980347
4651.57373046875,3.854269504547119,0.43795838952064514
4652.646484375,3.7839314937591553,0.44813409447669983
4653.716796875,3.9890520572662354,0.44759804010391235
4654.7900390625,3.834023952484131,0.43413209915161133
4655.86083984375,3.6853654384613037,0.42311155796051025
4656.9345703125,4.179375648498535,0.43343135714530945
4658.005859375,4.310163497924805,0.4395389258861542
4659.0771484375,4.359950542449951,0.44367849826812744
4660.15185546875,4.63914155960083,0.45538365840911865
4661.2236328125,4.258065223693848,0.44525018334388733
4662.29833984375,3.702498435974121,0.433091938495636
4663.37109375,4.030793190002441,0.45633623003959656
4664.4462890625,4.21349573135376,0.47299647331237793
4665.51953125,2.9810945987701416,0.44492655992507935
4666.5927734375,2.809305429458618,0.4135027527809143
4667.6689453125,2.8343822956085205,0.4226623773574829
4668.74267578125,3.1478257179260254,0.45565029978752136
4669.8193359375,4.078575134277344,0.47672587633132935
4670.8935546875,3.428431987762451,0.4489254355430603
4671.970703125,3.7791731357574463,0.4503385126590729
4673.04541015625,3.390124559402466,0.4370895326137543
4674.12060546875,3.2544543743133545,0.43966391682624817
4675.1982421875,3.9563660621643066,0.45120832324028015
4676.27392578125,4.452995777130127,0.45353826880455017
4677.35205078125,3.8695576190948486,0.4427044987678528
4678.42822265625,4.128259658813477,0.428134024143219
4679.50732421875,2.912260055541992,0.42748919129371643
4680.58349609375,2.7870736122131348,0.4083751440048218
4681.66015625,4.0526628494262695,0.42918843030929565
4682.73974609375,4.2910966873168945,0.43622854351997375
4683.8173828125,3.470670223236084,0.42422300577163696
4684.8974609375,3.4307875633239746,0.41684064269065857
4685.97509765625,3.7830193042755127,0.4417240023612976
4687.0556640625,3.719902276992798,0.44358494877815247
4688.1337890625,3.4176502227783203,0.4350557029247284
4689.21240234375,3.4665937423706055,0.4262843132019043
4690.29345703125,3.5177221298217773,0.42092645168304443
4691.37255859375,3.3913614749908447,0.4254985749721527
4692.45458984375,3.8479301929473877,0.4361165463924408
4693.5341796875,3.7334885597229004,0.42598941922187805
4694.6162109375,3.5644612312316895,0.42512446641921997
4695.6962890625,4.3393096923828125,0.432841956615448
4696.7763671875,4.153671741485596,0.44405898451805115
4697.859375,3.859785795211792,0.4242154657840729
4698.9404296875,3.3180861473083496,0.41866061091423035
4700.02392578125,3.3457863330841064,0.39238524436950684
4701.10498046875,3.6516592502593994,0.4166337847709656
4702.18896484375,3.453528642654419,0.41376620531082153
4703.27099609375,3.4226834774017334,0.40609675645828247
4704.35302734375,2.7147417068481445,0.4073089063167572
4705.4375,3.5136265754699707,0.4339157044887543
4706.52001953125,4.0324788093566895,0.451752632856369
4707.60546875,3.6415584087371826,0.43123307824134827
4708.6884765625,3.397409439086914,0.4188665449619293
4709.7744140625,3.093106508255005,0.41987743973731995
4710.85791015625,4.085707664489746,0.4303569495677948
4711.94140625,4.430698394775391,0.45259517431259155
4713.0283203125,4.047846794128418,0.4437353312969208
4714.1123046875,3.663517475128174,0.4313831031322479
4715.19921875,3.408071517944336,0.4154808521270752
4716.2841796875,2.824606418609619,0.40767478942871094
4717.37158203125,3.940868377685547,0.42902955412864685
4718.45703125,4.405508518218994,0.4462079405784607
4719.54248046875,4.267577648162842,0.44581836462020874
4720.630859375,4.099883079528809,0.4282517433166504
4721.716796875,4.007268905639648,0.4309011995792389
4722.8056640625,4.120979309082031,0.42467978596687317
4723.89208984375,3.7906582355499268,0.42699190974235535
4724.9814453125,4.102527618408203,0.4456879198551178
4726.068359375,4.154411792755127,0.44118547439575195
4727.1552734375,3.406353235244751,0.4203697741031647
4728.24560546875,3.043548583984375,0.43228596448898315
4729.33349609375,4.495420455932617,0.4440758228302002
4730.423828125,3.913177728652954,0.44139957427978516
4731.51220703125,3.6621410846710205,0.4557628333568573
4732.60302734375,3.750412702560425,0.4538954794406891
4733.69189453125,3.5600900650024414,0.43331673741340637
4734.78076171875,3.361994504928589,0.4308541715145111
4735.87255859375,3.727519989013672,0.45249298214912415
4736.96240234375,3.651151418685913,0.4365752041339874
4738.0546875,3.4081671237945557,0.43615105748176575
4739.14453125,3.718036651611328,0.45168495178222656
4740.2373046875,4.296797275543213,0.47519317269325256
4741.32763671875,4.187268257141113,0.46675872802734375
4742.42138671875,3.5639517307281494,0.44960126280784607
4743.51220703125,4.253770351409912,0.4586467444896698
4744.603515625,3.510152816772461,0.45914626121520996
4745.697265625,3.8462393283843994,0.4797503650188446
4746.7890625,4.688248634338379,0.46610260009765625
4747.8837890625,3.655465602874756,0.4165489077568054
4748.97607421875,4.233855724334717,0.4377776086330414
4750.0712890625,3.6658096313476562,0.4310210645198822
4751.1640625,4.208117961883545,0.4429386854171753
4752.2568359375,4.267211437225342,0.44562986493110657
4753.3525390625,3.5020859241485596,0.43929505348205566
4754.4462890625,3.6389825344085693,0.4320070147514343
4755.54248046875,4.306492328643799,0.44444453716278076
4756.63671875,3.7418692111968994,0.4333187937736511
4757.7333984375,3.978583812713623,0.4421592056751251
4758.828125,4.000733375549316,0.41978201270103455
4759.9228515625,3.3819162845611572,0.4135741889476776
4761.0205078125,3.3342273235321045,0.41413870453834534
4762.11572265625,4.024737358093262,0.4132535755634308
4763.2138671875,3.481379747390747,0.4009172320365906
4764.3095703125,3.3207623958587646,0.4075829088687897
4765.408203125,2.8252615928649902,0.38956189155578613
4766.50439453125,2.5521492958068848,0.38559532165527344
4767.60107421875,3.5139036178588867,0.404594749212265
4768.7001953125,3.2425806522369385,0.42169952392578125
4769.79736328125,3.169858455657959,0.4012286961078644
4770.8974609375,3.766456365585327,0.4111444354057312
4771.9951171875,3.896120309829712,0.39981186389923096
4773.09521484375,3.3706700801849365,0.4043853282928467
4774.193359375,3.1447668075561523,0.388114869594574
4775.29150390625,3.298180341720581,0.3946199417114258
4776.392578125,2.7748615741729736,0.3875160217285156
4777.49169921875,3.2786548137664795,0.39432626962661743
4778.59326171875,3.3766517639160156,0.41142910718917847
4779.6923828125,2.6930160522460938,0.40322452783584595
4780.794921875,2.792302370071411,0.4075137972831726
4781.89453125,3.789170742034912,0.42960646748542786
4782.99462890625,3.6150872707366943,0.40494948625564575
4784.09765625,3.92960262298584,0.4185110032558441
4785.1982421875,3.8349101543426514,0.40732645988464355
4786.3017578125,3.106304168701172,0.4053823947906494
4787.40283203125,2.867537260055542,0.39033272862434387
4788.5068359375,2.9622905254364014,0.3952803611755371
4789.6083984375,3.1333634853363037,0.40739205479621887
4790.7099609375,3.3259353637695312,0.40868106484413147
4791.81494140625,3.892596960067749,0.42301231622695923
4792.9169921875,4.177241325378418,0.43333184719085693
4794.0224609375,3.615624189376831,0.40601882338523865
4795.12548828125,4.003031253814697,0.41559869050979614
4796.23095703125,4.315392971038818,0.4158036410808563
4797.33447265625,4.540903568267822,0.43110138177871704
4798.43798828125,3.875281572341919,0.39785388112068176
4799.54443359375,3.292680025100708,0.39809900522232056
4800.64892578125,4.073646068572998,0.41314834356307983
4801.755859375,3.8001248836517334,0.4157204329967499
4802.8603515625,3.7195842266082764,0.41129377484321594
4803.9677734375,3.997267007827759,0.419847309589386
4805.0732421875,3.8099160194396973,0.4083274006843567
4806.17822265625,3.513654947280884,0.409229040145874
4807.28662109375,3.845755100250244,0.419495165348053
4808.392578125,3.523085355758667,0.4227091372013092
4809.50146484375,4.073183536529541,0.42927107214927673
4810.60791015625,4.53835391998291,0.4315134882926941
4811.71728515625,3.750840663909912,0.39927878975868225
4812.82421875,3.1906075477600098,0.38900235295295715
4813.93115234375,4.417442321777344,0.4249458909034729
4815.04150390625,4.006072998046875,0.4330519139766693
4816.14892578125,3.4535207748413086,0.4124726355075836
4817.259765625,3.9746787548065186,0.41160258650779724
4818.36767578125,4.115289211273193,0.4298785626888275
4819.47900390625,3.80541729927063,0.4294816851615906
4820.587890625,4.231714248657227,0.4432453513145447
4821.69677734375,4.05060338973999,0.4270446002483368
4822.80859375,3.4003984928131104,0.4164622128009796
4823.91796875,3.3557374477386475,0.4071129262447357
4825.0302734375,3.875373125076294,0.4285011291503906
4826.14013671875,3.930912733078003,0.42972883582115173
4827.25341796875,3.427382469177246,0.4240773022174835
4828.36376953125,4.489778995513916,0.44032588601112366
4829.47705078125,2.9716618061065674,0.4241672158241272
4830.58837890625,3.2871615886688232,0.4295543432235718
4831.69921875,3.6492416858673096,0.4242006540298462
4832.8134765625,3.213021993637085,0.415749192237854
4833.92529296875,3.7319653034210205,0.4207553267478943
4835.0400390625,3.549886703491211,0.4291679561138153
4836.15234375,3.935068130493164,0.4229840338230133
4837.267578125,3.791191339492798,0.42553839087486267
4838.38037109375,3.6194331645965576,0.41979822516441345
4839.49365234375,3.9660401344299316,0.436913400888443
4840.609375,4.3195672035217285,0.4376448094844818
4841.72314453125,3.870434522628784,0.43232694268226624
4842.83935546875,3.3812813758850098,0.41778066754341125
4843.95361328125,3.5105373859405518,0.4017551839351654
4845.07080078125,3.578964948654175,0.4097198247909546
4846.18505859375,3.882681369781494,0.4128009080886841
4847.30029296875,4.675458908081055,0.4302555024623871
4848.41796875,3.358388900756836,0.41953933238983154
4849.533203125,3.2823374271392822,0.4066237509250641
4850.6513671875,3.585242748260498,0.3979869782924652
4851.767578125,3.2159600257873535,0.3900747001171112
4852.88623046875,3.064762830734253,0.39535772800445557
4854.00244140625,4.13062858581543,0.4225524365901947
4855.119140625,3.947298765182495,0.4132066071033478
4856.23876953125,3.2452552318573,0.3879074156284332
4857.35595703125,3.7083191871643066,0.39201125502586365
4858.47607421875,3.7713186740875244,0.3930644094944
4859.59375,3.317394495010376,0.39042606949806213
4860.71435546875,3.7771613597869873,0.42275166511535645
4861.83251953125,3.539942741394043,0.4325489401817322
4862.951171875,4.160295486450195,0.43240365386009216
4864.072265625,3.8001599311828613,0.4134233295917511
4865.19140625,3.4840283393859863,0.40415966510772705
4866.3134765625,3.619659900665283,0.3952101469039917
4867.4326171875,3.3724703788757324,0.38538268208503723
4868.55517578125,3.775712013244629,0.3947840631008148
4869.67529296875,2.8237252235412598,0.38542041182518005
4870.79541015625,2.8586807250976562,0.38416069746017456
4871.9189453125,3.2921979427337646,0.39654219150543213
4873.03955078125,3.2502670288085938,0.3735695481300354
4874.1630859375,3.2267682552337646,0.3927404284477234
4875.28466796875,3.5168638229370117,0.39880508184432983
4876.40869140625,3.738020658493042,0.401677668094635
4877.53076171875,2.918677806854248,0.38494086265563965
4878.65283203125,3.3032472133636475,0.38456857204437256
4879.77783203125,4.071347713470459,0.4127228558063507
4880.900390625,2.693765640258789,0.3996678292751312
4882.02587890625,3.3491060733795166,0.39730632305145264
4883.14892578125,3.5181033611297607,0.39704999327659607
4884.27490234375,3.4401302337646484,0.3954712748527527
4885.3984375,3.3354389667510986,0.40378642082214355
4886.5224609375,3.2718794345855713,0.41482967138290405
4887.6494140625,3.38851261138916,0.39529550075531006
4888.7734375,3.5315780639648438,0.39826491475105286
4889.90087890625,3.1699531078338623,0.3940662145614624
4891.02587890625,3.288773775100708,0.39301571249961853
4892.15380859375,3.379715919494629,0.38781893253326416
4893.279296875,3.351375102996826,0.3988948464393616
4894.40478515625,3.907736301422119,0.4116179943084717
4895.53369140625,4.433392524719238,0.41786444187164307
4896.65966796875,4.241944313049316,0.4174143671989441
4897.7890625,3.776190757751465,0.41147100925445557
4898.91552734375,3.5144107341766357,0.3941221833229065
4900.04541015625,3.719341516494751,0.3967140316963196
4901.17236328125,3.9955360889434814,0.398573637008667
4902.2998046875,3.213751792907715,0.39768826961517334
4903.4306640625,3.7195472717285156,0.4114983081817627
4904.55859375,4.244752407073975,0.4230027198791504
4905.689453125,4.2382636070251465,0.41862860321998596
4906.81787109375,3.9913711547851562,0.4158239960670471
4907.94970703125,3.9567465782165527,0.41400760412216187
4909.07861328125,4.232434272766113,0.4153134524822235
4910.2080078125,3.691629648208618,0.40467211604118347
4911.34033203125,4.134366989135742,0.40981990098953247
4912.47021484375,4.337372303009033,0.41176843643188477
4913.60302734375,3.9647505283355713,0.4137038588523865
4914.7333984375,4.186196804046631,0.41623854637145996
4915.86669921875,3.561899423599243,0.3924434781074524
4916.99755859375,4.444345951080322,0.4114477336406708
4918.13134765625,3.925692558288574,0.402254581451416
4919.2626953125,3.2915217876434326,0.3900952637195587
4920.39453125,3.4606502056121826,0.38571250438690186
4921.52880859375,3.3037045001983643,0.3876137137413025
4922.6611328125,3.895777463912964,0.40493759512901306
4923.79638671875,4.057648658752441,0.41658279299736023
4924.92919921875,3.5190961360931396,0.40024465322494507
4926.06494140625,2.970717430114746,0.38745734095573425
4927.19775390625,3.4100728034973145,0.40845733880996704
4928.33154296875,4.6049723625183105,0.41000035405158997
4929.4677734375,4.071398735046387,0.39405345916748047
4930.60205078125,5.171010494232178,0.4330233633518219
4931.73876953125,4.659790515899658,0.4298265874385834
4932.87353515625,4.016727447509766,0.4120301306247711
4934.0107421875,4.111839294433594,0.40002116560935974
4935.14599609375,3.714299440383911,0.3896341323852539
4936.28125,5.038138389587402,0.41067439317703247
4937.41943359375,3.758669137954712,0.39912909269332886
4938.5556640625,2.862203598022461,0.3791293501853943
4939.6943359375,3.2332704067230225,0.39295294880867004
4940.83056640625,4.014607906341553,0.40124720335006714
4941.97021484375,4.48220682144165,0.40825027227401733
4943.10693359375,4.444595813751221,0.401967316865921
4944.244140625,3.7995316982269287,0.39031657576560974
4945.38427734375,3.822270631790161,0.3849281370639801
4946.52197265625,4.129114151000977,0.4009523391723633
4947.66259765625,4.333388805389404,0.4074621796607971
4948.80078125,4.65401029586792,0.4096968173980713
4949.94189453125,4.419360160827637,0.407461941242218
4951.08056640625,4.150397300720215,0.3943331837654114
4952.2197265625,4.208317756652832,0.3946393132209778
4953.36181640625,4.548395156860352,0.4113592207431793
4954.5009765625,4.280100345611572,0.4030676782131195
4955.6435546875,3.0505876541137695,0.3858368396759033
4956.78369140625,3.414417028427124,0.3831785023212433
4957.9267578125,3.248152732849121,0.3777797520160675
4959.0673828125,3.344571590423584,0.3841041922569275
4960.2080078125,3.9767088890075684,0.39788132905960083
4961.35205078125,4.099400997161865,0.39735516905784607
4962.4931640625,3.1517443656921387,0.39311715960502625
4963.6376953125,3.69728946685791,0.3876933157444
4964.779296875,3.956197738647461,0.3981049954891205
4965.92431640625,3.397951364517212,0.39132383465766907
4967.06689453125,3.232196569442749,0.38374200463294983
4968.20947265625,3.5397396087646484,0.37957334518432617
4969.35498046875,3.340649366378784,0.3791375458240509
4970.498046875,3.9260056018829346,0.3917089104652405
4971.64453125,3.5528790950775146,0.38700562715530396
4972.7880859375,3.929955005645752,0.41104018688201904
4973.93505859375,4.060933589935303,0.41697096824645996
4975.0791015625,3.9235870838165283,0.42138421535491943
4976.2236328125,4.649874687194824,0.41292068362236023
4977.37109375,3.158196210861206,0.40959009528160095
4978.51611328125,3.561915159225464,0.4185202419757843
4979.6640625,3.8907086849212646,0.429958313703537
4980.8095703125,3.278292655944824,0.4040709435939789
4981.95849609375,2.879849672317505,0.40260428190231323
4983.1044921875,3.4511494636535645,0.410244345664978
4984.2509765625,2.687739610671997,0.41167086362838745
4985.400390625,3.41162371635437,0.4237286448478699
4986.546875,3.733957290649414,0.4189454913139343
4987.69677734375,3.3568294048309326,0.39306139945983887
4988.84423828125,3.4249515533447266,0.4204278290271759
4989.99462890625,4.129263877868652,0.4280344843864441
4991.142578125,3.246272087097168,0.3895164132118225
4992.291015625,3.836980104446411,0.4144352376461029
4993.44189453125,3.684583902359009,0.4024919867515564
4994.5908203125,3.956773042678833,0.40339112281799316
4995.74267578125,4.655650615692139,0.4147789478302002
4996.89208984375,3.728926420211792,0.3956075608730316
4998.0439453125,4.118536949157715,0.39358988404273987
4999.19384765625,3.9376943111419678,0.3857659697532654
5000.34375,3.493497610092163,0.3810424506664276
5001.4970703125,3.1057755947113037,0.3686807453632355
5002.6474609375,3.062474489212036,0.3628387749195099
5003.80126953125,3.4375789165496826,0.3736112713813782
5004.9521484375,3.1204538345336914,0.3684731721878052
5006.1064453125,2.932116746902466,0.362081915140152
5007.25830078125,3.624826431274414,0.3773494362831116
5008.41259765625,3.783022165298462,0.38215169310569763
5009.56494140625,3.1763486862182617,0.38375183939933777
5010.71728515625,3.405820608139038,0.38243794441223145
5011.873046875,3.6499786376953125,0.37753382325172424
5013.02587890625,3.521984577178955,0.36788302659988403
5014.181640625,3.3778655529022217,0.3645623028278351
5015.33544921875,3.258859634399414,0.36207011342048645
5016.49169921875,3.2518997192382812,0.3747539222240448
5017.64599609375,3.5252420902252197,0.3849658966064453
5018.80029296875,3.5758395195007324,0.38514626026153564
5019.95751953125,3.525780439376831,0.3936930000782013
5021.1123046875,3.4568519592285156,0.3920104503631592
5022.27001953125,3.026616334915161,0.36285895109176636
5023.42578125,2.823058605194092,0.36563563346862793
5024.583984375,3.756950616836548,0.3829047679901123
5025.73974609375,3.825026512145996,0.3769158124923706
5026.89599609375,2.9812514781951904,0.37182074785232544
5028.05517578125,3.3258309364318848,0.36199313402175903
5029.2119140625,3.9513494968414307,0.3844153583049774
5030.37158203125,3.7058818340301514,0.38824546337127686
5031.52880859375,3.352353096008301,0.38198891282081604
5032.68896484375,3.6724979877471924,0.38318416476249695
5033.84716796875,3.607913017272949,0.3810209035873413
5035.0048828125,3.496350049972534,0.3752453327178955
5036.166015625,3.651954174041748,0.3758583962917328
5037.32470703125,3.8697874546051025,0.3788689970970154
5038.486328125,3.6604459285736084,0.3809705078601837
5039.6455078125,3.0420026779174805,0.3549152612686157
5040.8076171875,2.682873010635376,0.3475649356842041
5041.966796875,3.0011236667633057,0.3502974510192871
5043.126953125,3.7298202514648438,0.37044790387153625
5044.2900390625,3.9665019512176514,0.37967535853385925
5045.4501953125,3.356698989868164,0.378917396068573
5046.61376953125,3.8527700901031494,0.3813631534576416
5047.77490234375,3.244382858276367,0.36919549107551575
5048.93896484375,3.242471694946289,0.36056363582611084
5050.10009765625,3.3818202018737793,0.3630288243293762
5051.26220703125,3.237299680709839,0.3601103723049164
5052.4267578125,3.824924945831299,0.38027456402778625
5053.58935546875,4.275606155395508,0.3984454274177551
5054.75439453125,4.042466163635254,0.3829820454120636
5055.91748046875,3.622830867767334,0.36811381578445435
5057.0830078125,3.5160655975341797,0.3696349263191223
5058.24658203125,3.8183133602142334,0.38299626111984253
5059.41015625,3.966390609741211,0.38311079144477844
5060.5771484375,3.0957672595977783,0.3686545193195343
5061.7412109375,3.938920021057129,0.37277042865753174
5062.908203125,3.828273057937622,0.3724576532840729
5064.0732421875,2.9845519065856934,0.3691588342189789
5065.24072265625,3.075817346572876,0.37457287311553955
5066.40625,3.8795948028564453,0.3811230957508087
5067.57177734375,3.0035653114318848,0.35806915163993835
5068.740234375,3.706078290939331,0.3804212808609009
5069.90625,3.9146275520324707,0.3953357934951782
5071.0751953125,3.321035623550415,0.38603049516677856
5072.24169921875,2.8959460258483887,0.3639559745788574
5073.41162109375,3.049527168273926,0.35734304785728455
5074.57861328125,3.6584126949310303,0.3648810386657715
5075.74609375,3.772378921508789,0.37349826097488403
5076.91650390625,3.84607195854187,0.37378302216529846
5078.08447265625,3.767732620239258,0.3909163177013397
5079.25537109375,3.3558993339538574,0.38089290261268616
5080.423828125,3.0621285438537598,0.378885418176651
5081.595703125,3.405836820602417,0.3852085769176483
5082.7646484375,3.356348991394043,0.393120139837265
5083.93359375,4.011714458465576,0.4232298731803894
5085.10595703125,3.937898635864258,0.4126119315624237
5086.27587890625,3.0401968955993652,0.4160690903663635
5087.44873046875,3.6175718307495117,0.4129398465156555
5088.619140625,3.741771697998047,0.4064140021800995
5089.79248046875,4.010451316833496,0.40602877736091614
5090.96337890625,3.535046100616455,0.3764794170856476
5092.134765625,3.3603768348693848,0.3699295222759247
5093.30908203125,3.711500883102417,0.36681175231933594
5094.48046875,3.232062339782715,0.3650551438331604
5095.6552734375,3.7170653343200684,0.3754473030567169
5096.82763671875,3.917374849319458,0.3842129409313202
5098.0029296875,4.109584331512451,0.3800172507762909
5099.17578125,3.936325788497925,0.38800206780433655
5100.3515625,3.5738914012908936,0.40029430389404297
5101.52490234375,3.8098692893981934,0.4008498787879944
5102.69873046875,3.232450246810913,0.3829798102378845
5103.875,3.8895413875579834,0.3808903992176056
5105.04931640625,3.847320318222046,0.3728223741054535
5106.2265625,3.4559996128082275,0.35282596945762634
5107.4013671875,3.4421067237854004,0.3673556447029114
5108.5791015625,3.0591068267822266,0.35222312808036804
5109.75439453125,2.916682481765747,0.34899961948394775
5110.9296875,4.031700134277344,0.36976414918899536
5112.1083984375,3.584493398666382,0.3600725531578064
5113.2841796875,3.0673668384552,0.3624756932258606
5114.46337890625,3.769986629486084,0.3718768358230591
5115.64013671875,3.805020332336426,0.3703569769859314
5116.81982421875,3.9565975666046143,0.37716326117515564
5117.99658203125,3.879758834838867,0.37838852405548096
5119.17431640625,3.3972227573394775,0.36782413721084595
5120.3544921875,3.2020370960235596,0.3526802659034729
5121.53271484375,3.614999532699585,0.36776119470596313
5122.71337890625,3.8528268337249756,0.37022310495376587
5123.89208984375,3.370687484741211,0.34977787733078003
5125.07373046875,3.299689292907715,0.3505496084690094
5126.25244140625,3.396141290664673,0.3667370676994324
5127.43212890625,3.0366344451904297,0.35154294967651367
5128.6142578125,2.692150831222534,0.3318844735622406
5129.7939453125,3.484163522720337,0.3530840277671814
5130.97705078125,3.910376787185669,0.3705306947231293
5132.1572265625,3.7277419567108154,0.36474454402923584
5133.3408203125,3.5882041454315186,0.3759787678718567
5134.52197265625,3.3352816104888916,0.35706695914268494
5135.703125,3.1609020233154297,0.3696534037590027
5136.88720703125,3.7835700511932373,0.381724089384079
5138.06884765625,3.7729926109313965,0.36868613958358765
5139.25390625,3.2002391815185547,0.36216646432876587
5140.43603515625,3.2912514209747314,0.36398640275001526
5141.62158203125,3.2953968048095703,0.36276036500930786
5142.80419921875,2.9769999980926514,0.3566049635410309
5143.9873046875,3.476072072982788,0.359432190656662
5145.173828125,3.0093142986297607,0.35457903146743774
5146.357421875,3.3223304748535156,0.36124131083488464
5147.5439453125,3.118116617202759,0.34469711780548096
5148.72802734375,2.984398603439331,0.35532474517822266
5149.91552734375,3.660707712173462,0.3626249134540558
5151.10009765625,3.8838634490966797,0.37128037214279175
5152.28515625,2.7008495330810547,0.35766997933387756
5153.47314453125,2.8142058849334717,0.35236069560050964
5154.65869140625,3.4709270000457764,0.3689541816711426
5155.84765625,3.6252975463867188,0.37431979179382324
5157.03369140625,3.4434850215911865,0.3656165897846222
5158.22265625,3.766190528869629,0.36762821674346924
5159.40966796875,3.8595731258392334,0.36739808320999146
5160.59619140625,3.935420274734497,0.3733811676502228
5161.7861328125,3.9346141815185547,0.3658176064491272
5162.9736328125,3.9336187839508057,0.3712976276874542
5164.16455078125,4.043274879455566,0.3748187720775604
5165.3525390625,3.9934306144714355,0.36960142850875854
5166.54345703125,2.97965931892395,0.3395479917526245
5167.73193359375,2.1586620807647705,0.3168569803237915
5168.9208984375,1.980945348739624,0.31605052947998047
5170.11279296875,2.331352949142456,0.3224303722381592
5171.30224609375,2.7625527381896973,0.32352176308631897
5172.49462890625,2.6424076557159424,0.324451744556427
5173.6845703125,1.8296958208084106,0.31345751881599426
5174.8779296875,2.685580253601074,0.3231194317340851
5176.068359375,2.491208076477051,0.314238965511322
5177.2587890625,2.331151247024536,0.3331053853034973
5178.45263671875,3.1484580039978027,0.34429916739463806
5179.64404296875,2.7611873149871826,0.3423222601413727
5180.83837890625,3.1328136920928955,0.3404429256916046
5182.0302734375,2.630902051925659,0.3373362720012665
5183.22509765625,2.697180986404419,0.3214740455150604
5184.41748046875,2.882765293121338,0.33251890540122986
5185.6103515625,2.7662835121154785,0.33322978019714355
5186.80615234375,3.4213149547576904,0.3450068533420563
5187.99951171875,3.2686288356781006,0.3572740852832794
5189.19580078125,3.182267189025879,0.36299726366996765
5190.3896484375,3.4387640953063965,0.3640633523464203
5191.58642578125,3.257894277572632,0.35348430275917053
5192.78076171875,2.925224781036377,0.3444076180458069
5193.97802734375,3.6541409492492676,0.3505789637565613
5195.1728515625,2.8698890209198,0.3442919850349426
5196.3681640625,3.7616522312164307,0.38474541902542114
5197.56640625,3.6341848373413086,0.4194917380809784
5198.76220703125,3.432451009750366,0.48132413625717163
5199.9609375,4.090898513793945,0.46493586897850037
5201.1572265625,3.3813650608062744,0.43625155091285706
5202.3564453125,3.6012096405029297,0.4079667329788208
5203.55322265625,3.367746114730835,0.38946211338043213
5204.75048828125,2.8627419471740723,0.35875341296195984
5205.95068359375,2.4896905422210693,0.33437463641166687
5207.1484375,2.52280592918396,0.32487770915031433
5208.34912109375,3.0060203075408936,0.34040912985801697
