wavelength,flux,error
4697.859375,51.693359375,1.4144264459609985
4698.9404296875,51.582427978515625,1.4075820446014404
4700.02392578125,48.87933349609375,1.3682361841201782
4701.10498046875,47.79634475708008,1.3360015153884888
4702.18896484375,49.20612716674805,1.362766981124878
4703.27099609375,49.18755340576172,1.369760274887085
4704.35302734375,46.20146942138672,1.3239246606826782
4705.4375,46.805912017822266,1.31247878074646
4706.52001953125,46.990718841552734,1.3319084644317627
4707.60546875,47.158599853515625,1.3195987939834595
4708.6884765625,48.89752197265625,1.3576502799987793
4709.7744140625,48.57518005371094,1.3529033660888672
4710.85791015625,49.919742584228516,1.3665131330490112
4711.94140625,49.55907440185547,1.3821221590042114
4713.0283203125,50.6226921081543,1.3805279731750488
4714.1123046875,52.038185119628906,1.4215288162231445
4715.19921875,52.08979797363281,1.418155312538147
4716.2841796875,53.168060302734375,1.433012843132019
4717.37158203125,49.912845611572266,1.3823243379592896
4718.45703125,53.26148986816406,1.4355058670043945
4719.54248046875,54.95195770263672,1.4776068925857544
4720.630859375,55.370174407958984,1.4666002988815308
4721.716796875,57.47330856323242,1.523178219795227
4722.8056640625,54.410987854003906,1.4622454643249512
4723.89208984375,52.75037384033203,1.4309757947921753
4724.9814453125,50.7745475769043,1.3943463563919067
4726.068359375,50.31096649169922,1.3908883333206177
4727.1552734375,51.18767547607422,1.3930975198745728
4728.24560546875,51.116371154785156,1.3959646224975586
4729.33349609375,49.68768310546875,1.379116177558899
4730.423828125,51.34794616699219,1.4019194841384888
4731.51220703125,51.48122024536133,1.4036599397659302
4732.60302734375,49.55927276611328,1.3677847385406494
4733.69189453125,49.26655960083008,1.3734562397003174
4734.78076171875,51.448429107666016,1.3975958824157715
4735.87255859375,51.27532196044922,1.4072413444519043
4736.96240234375,52.499637603759766,1.421345829963684
4738.0546875,48.87560272216797,1.3564115762710571
4739.14453125,48.56495666503906,1.3651772737503052
4740.2373046875,51.512691497802734,1.404740571975708
4741.32763671875,52.89082336425781,1.4437851905822754
4742.42138671875,54.17908477783203,1.4641414880752563
4743.51220703125,53.765296936035156,1.4536443948745728
4744.603515625,53.05024337768555,1.448822259902954
4745.697265625,54.270572662353516,1.4629364013671875
4746.7890625,55.05096435546875,1.4795681238174438
4747.8837890625,53.354698181152344,1.4396032094955444
4748.97607421875,52.39287567138672,1.435352087020874
4750.0712890625,51.426734924316406,1.405970573425293
4751.1640625,51.8321533203125,1.414748191833496
4752.2568359375,50.70623779296875,1.3955072164535522
4753.3525390625,50.28496551513672,1.388136625289917
4754.4462890625,51.701026916503906,1.4142086505889893
4755.54248046875,49.82976531982422,1.3834680318832397
4756.63671875,51.885215759277344,1.408492922782898
4757.7333984375,50.82400131225586,1.381473183631897
4758.828125,49.50623321533203,1.3781408071517944
4759.9228515625,49.66280746459961,1.3593549728393555
4761.0205078125,49.942222595214844,1.3738869428634644
4762.11572265625,49.72934341430664,1.360366702079773
4763.2138671875,50.232566833496094,1.3803361654281616
4764.3095703125,50.7132682800293,1.3682888746261597
4765.408203125,49.822303771972656,1.372661828994751
4766.50439453125,49.485904693603516,1.3562933206558228
4767.60107421875,50.10407257080078,1.364392876625061
4768.7001953125,47.89379119873047,1.3312374353408813
4769.79736328125,48.38423538208008,1.3294153213500977
4770.8974609375,48.93141174316406,1.351212739944458
4771.9951171875,50.297725677490234,1.3684382438659668
4773.09521484375,51.92870330810547,1.397065281867981
4774.193359375,52.18891143798828,1.4041472673416138
4775.29150390625,50.99696350097656,1.3777315616607666
4776.392578125,49.22027587890625,1.3624776601791382
4777.49169921875,49.957672119140625,1.3468616008758545
4778.59326171875,51.04014587402344,1.4056758880615234
4779.6923828125,50.49763488769531,1.3532048463821411
4780.794921875,49.41585922241211,1.365418553352356
4781.89453125,50.265716552734375,1.3653786182403564
4782.99462890625,49.48612976074219,1.3540793657302856
4784.09765625,50.83228302001953,1.3913377523422241
4785.1982421875,50.00651550292969,1.3492449522018433
4786.3017578125,48.89102554321289,1.356480598449707
4787.40283203125,50.17210388183594,1.3604947328567505
4788.5068359375,49.268795013427734,1.3450714349746704
4789.6083984375,50.0573616027832,1.3635919094085693
4790.7099609375,50.98100280761719,1.3826768398284912
4791.81494140625,52.052650451660156,1.3967878818511963
4792.9169921875,52.498313903808594,1.408043622970581
4794.0224609375,52.08800506591797,1.4000096321105957
4795.12548828125,52.34733200073242,1.4010131359100342
4796.23095703125,51.300601959228516,1.3879207372665405
4797.33447265625,53.16236877441406,1.4181513786315918
4798.43798828125,53.995994567871094,1.4398627281188965
4799.54443359375,52.805084228515625,1.404789686203003
4800.64892578125,51.8277473449707,1.3954850435256958
4801.755859375,51.597999572753906,1.3829964399337769
4802.8603515625,51.183284759521484,1.3839442729949951
4803.9677734375,53.14468765258789,1.411116123199463
4805.0732421875,51.43598556518555,1.3874367475509644
4806.17822265625,50.747432708740234,1.3741670846939087
4807.28662109375,54.197696685791016,1.4243130683898926
4808.392578125,51.14078140258789,1.3801640272140503
4809.50146484375,51.98634338378906,1.3817497491836548
4810.60791015625,51.382652282714844,1.3916569948196411
4811.71728515625,51.32266616821289,1.3691760301589966
4812.82421875,53.12495422363281,1.4176076650619507
4813.93115234375,54.681522369384766,1.4355969429016113
4815.04150390625,53.388973236083984,1.4210783243179321
4816.14892578125,51.5910758972168,1.3872313499450684
4817.259765625,53.44362258911133,1.4222668409347534
4818.36767578125,54.038848876953125,1.4305751323699951
4819.47900390625,53.69997024536133,1.4236723184585571
4820.587890625,54.22240447998047,1.4343868494033813
4821.69677734375,52.448604583740234,1.4013017416000366
4822.80859375,53.52272415161133,1.424746036529541
4823.91796875,52.20529556274414,1.3820886611938477
4825.0302734375,51.048072814941406,1.3813573122024536
4826.14013671875,51.44297409057617,1.3825267553329468
4827.25341796875,51.824974060058594,1.3860807418823242
4828.36376953125,51.17539596557617,1.383176565170288
4829.47705078125,51.73858642578125,1.3752793073654175
4830.58837890625,52.16313552856445,1.4034008979797363
4831.69921875,51.720558166503906,1.3731423616409302
4832.8134765625,51.328125,1.3795281648635864
4833.92529296875,51.191715240478516,1.3744064569473267
4835.0400390625,49.95799255371094,1.3582960367202759
4836.15234375,50.82381057739258,1.366041898727417
4837.267578125,50.447635650634766,1.3637300729751587
4838.38037109375,50.672889709472656,1.369263768196106
4839.49365234375,51.53742599487305,1.3714288473129272
4840.609375,51.13616943359375,1.3717670440673828
4841.72314453125,49.57060241699219,1.345404863357544
4842.83935546875,50.08354187011719,1.352988600730896
4843.95361328125,52.08045196533203,1.3857977390289307
4845.07080078125,53.00870895385742,1.4013285636901855
4846.18505859375,52.54013442993164,1.4019458293914795
4847.30029296875,52.56119155883789,1.4017704725265503
4848.41796875,53.96134948730469,1.413839340209961
4849.533203125,52.1539421081543,1.3938270807266235
4850.6513671875,52.03665542602539,1.3871469497680664
4851.767578125,52.8647575378418,1.3974330425262451
4852.88623046875,50.8902587890625,1.3534495830535889
4854.00244140625,47.949825286865234,1.3300235271453857
4855.119140625,51.37553405761719,1.3558523654937744
4856.23876953125,48.4716911315918,1.3216438293457031
4857.35595703125,47.9227180480957,1.3101089000701904
4858.47607421875,46.70077896118164,1.2719074487686157
4859.59375,45.358428955078125,1.2658777236938477
4860.71435546875,46.56890106201172,1.2824617624282837
4861.83251953125,47.3354377746582,1.2930828332901
4862.951171875,47.4464225769043,1.311103105545044
4864.072265625,47.88420486450195,1.3034663200378418
4865.19140625,48.879520416259766,1.3394533395767212
4866.3134765625,48.37367248535156,1.2940263748168945
4867.4326171875,46.54598617553711,1.2972688674926758
4868.55517578125,47.6107177734375,1.2920218706130981
4869.67529296875,46.626224517822266,1.2903077602386475
4870.79541015625,47.51548385620117,1.2940163612365723
4871.9189453125,48.45512771606445,1.3262771368026733
4873.03955078125,48.39356994628906,1.3026130199432373
4874.1630859375,47.945159912109375,1.323725700378418
4875.28466796875,47.363059997558594,1.291782259941101
4876.40869140625,47.8221321105957,1.3031119108200073
4877.53076171875,48.71125793457031,1.327841877937317
4878.65283203125,50.29508972167969,1.3438249826431274
4879.77783203125,50.567012786865234,1.3565881252288818
4880.900390625,49.30120849609375,1.3349244594573975
4882.02587890625,50.45291519165039,1.349364995956421
4883.14892578125,49.49481201171875,1.333059549331665
4884.27490234375,49.26659393310547,1.3324123620986938
4885.3984375,49.009910583496094,1.3168610334396362
4886.5224609375,47.954471588134766,1.3108052015304565
4887.6494140625,46.13158416748047,1.2695488929748535
4888.7734375,44.71571731567383,1.2547085285186768
4889.90087890625,48.903282165527344,1.3018677234649658
4891.02587890625,48.027156829833984,1.3141889572143555
4892.15380859375,48.006591796875,1.292037010192871
4893.279296875,49.299617767333984,1.3278061151504517
4894.40478515625,48.48395919799805,1.3113343715667725
4895.53369140625,48.79143524169922,1.3232059478759766
4896.65966796875,51.20871353149414,1.3602442741394043
4897.7890625,54.77915954589844,1.4175289869308472
4898.91552734375,53.40110397338867,1.4019765853881836
4900.04541015625,51.9976692199707,1.385789394378662
4901.17236328125,53.81074142456055,1.3848538398742676
4902.2998046875,49.45687484741211,1.3471360206604004
4903.4306640625,52.16547775268555,1.3664448261260986
4904.55859375,51.58738708496094,1.3610059022903442
4905.689453125,50.144432067871094,1.352439045906067
4906.81787109375,49.87350845336914,1.3265823125839233
4907.94970703125,49.699954986572266,1.3387408256530762
4909.07861328125,50.072147369384766,1.3378711938858032
4910.2080078125,52.32313919067383,1.3684073686599731
4911.34033203125,50.650997161865234,1.3532716035842896
4912.47021484375,49.10704040527344,1.3074837923049927
4913.60302734375,49.0955696105957,1.3332974910736084
4914.7333984375,48.754005432128906,1.2960023880004883
4915.86669921875,47.84166717529297,1.2999781370162964
4916.99755859375,46.29741668701172,1.2669492959976196
4918.13134765625,46.91820526123047,1.278681755065918
4919.2626953125,48.29999542236328,1.3100301027297974
4920.39453125,46.830753326416016,1.2668122053146362
4921.52880859375,44.02827072143555,1.2314221858978271
4922.6611328125,47.00882339477539,1.2718892097473145
4923.79638671875,45.90082550048828,1.2568304538726807
4924.92919921875,47.50358963012695,1.2993589639663696
4926.06494140625,49.811439514160156,1.3193416595458984
4927.19775390625,50.736534118652344,1.3589000701904297
4928.33154296875,50.7761344909668,1.34433114528656
4929.4677734375,50.79212951660156,1.34675931930542
4930.60205078125,51.16088104248047,1.3493424654006958
4931.73876953125,51.06272506713867,1.35513436794281
4932.87353515625,50.38835906982422,1.3336948156356812
4934.0107421875,49.3306999206543,1.3159490823745728
4935.14599609375,47.74173355102539,1.2877026796340942
4936.28125,45.91642761230469,1.2673652172088623
4937.41943359375,47.62247085571289,1.2714585065841675
4938.5556640625,48.208553314208984,1.3099615573883057
4939.6943359375,49.7076301574707,1.3186064958572388
4940.83056640625,50.12297821044922,1.3229409456253052
4941.97021484375,48.04697036743164,1.3042653799057007
4943.10693359375,49.212310791015625,1.3145277500152588
4944.244140625,50.712921142578125,1.3351157903671265
4945.38427734375,51.902713775634766,1.3700227737426758
4946.52197265625,51.9910888671875,1.3536070585250854
4947.66259765625,52.007198333740234,1.3757277727127075
4948.80078125,52.62767028808594,1.3694368600845337
4949.94189453125,52.093544006347656,1.3669875860214233
4951.08056640625,51.7218132019043,1.3633663654327393
4952.2197265625,52.97736740112305,1.3797194957733154
4953.36181640625,51.5495491027832,1.3548024892807007
4954.5009765625,49.351558685302734,1.3244578838348389
4955.6435546875,49.44406509399414,1.3123116493225098
4956.78369140625,48.59846496582031,1.3052544593811035
4957.9267578125,50.24638748168945,1.3340684175491333
4959.0673828125,48.117496490478516,1.2948577404022217
4960.2080078125,46.94306564331055,1.2780956029891968
4961.35205078125,47.633827209472656,1.2752670049667358
4962.4931640625,48.414581298828125,1.3007268905639648
4963.6376953125,50.69422912597656,1.3339691162109375
4964.779296875,49.89107894897461,1.327147126197815
4965.92431640625,51.046104431152344,1.33599054813385
4967.06689453125,49.80371856689453,1.3287187814712524
4968.20947265625,49.09359359741211,1.3109338283538818
4969.35498046875,51.918067932128906,1.349914312362671
4970.498046875,50.723243713378906,1.3386375904083252
4971.64453125,49.98400115966797,1.3294957876205444
4972.7880859375,50.98246765136719,1.3429802656173706
4973.93505859375,51.32860565185547,1.3545218706130981
4975.0791015625,51.43098831176758,1.355814814567566
4976.2236328125,51.777767181396484,1.3490978479385376
4977.37109375,49.49699020385742,1.3133302927017212
4978.51611328125,46.98710632324219,1.2677406072616577
4979.6640625,44.692535400390625,1.2243963479995728
4980.8095703125,45.9362678527832,1.2606784105300903
4981.95849609375,47.54726028442383,1.2646043300628662
4983.1044921875,46.594783782958984,1.2718019485473633
4984.2509765625,47.47539138793945,1.2708942890167236
4985.400390625,44.60768508911133,1.2384569644927979
4986.546875,46.14615249633789,1.2561018466949463
4987.69677734375,46.94942092895508,1.276049017906189
4988.84423828125,47.00283432006836,1.2685000896453857
4989.99462890625,48.76604461669922,1.3063634634017944
4991.142578125,48.69738006591797,1.300274133682251
4992.291015625,51.20732879638672,1.3457645177841187
4993.44189453125,50.3426399230957,1.3283308744430542
4994.5908203125,49.714874267578125,1.3181636333465576
4995.74267578125,49.31705856323242,1.3107255697250366
4996.89208984375,47.382568359375,1.2731609344482422
4998.0439453125,47.3267936706543,1.2731661796569824
4999.19384765625,49.07884216308594,1.2994608879089355
5000.34375,48.02434158325195,1.2799402475357056
5001.4970703125,47.59751510620117,1.276848316192627
5002.6474609375,47.0067253112793,1.2531507015228271
5003.80126953125,45.002418518066406,1.2317230701446533
5004.9521484375,46.08866500854492,1.2420629262924194
5006.1064453125,45.844722747802734,1.2448874711990356
5007.25830078125,47.17831039428711,1.2629860639572144
5008.41259765625,46.180110931396484,1.2363473176956177
5009.56494140625,44.73088836669922,1.2358105182647705
5010.71728515625,45.376808166503906,1.2164441347122192
5011.873046875,43.99990463256836,1.215301752090454
5013.02587890625,46.84553527832031,1.2505613565444946
5014.181640625,47.420562744140625,1.2734782695770264
5015.33544921875,45.35601806640625,1.2215715646743774
5016.49169921875,44.2346305847168,1.2127658128738403
5017.64599609375,45.40631866455078,1.231024980545044
5018.80029296875,45.41111755371094,1.2319974899291992
5019.95751953125,45.71919631958008,1.237825870513916
5021.1123046875,46.119510650634766,1.2485055923461914
5022.27001953125,46.72139358520508,1.2586697340011597
5023.42578125,47.2606086730957,1.2608726024627686
5024.583984375,47.25886535644531,1.2698365449905396
5025.73974609375,46.74131774902344,1.259136438369751
5026.89599609375,46.45823287963867,1.254048228263855
5028.05517578125,47.91926193237305,1.2728031873703003
5029.2119140625,47.656639099121094,1.271820306777954
5030.37158203125,46.85115051269531,1.261752724647522
5031.52880859375,48.06538009643555,1.2790725231170654
5032.68896484375,48.5689697265625,1.2880526781082153
5033.84716796875,47.628929138183594,1.2757830619812012
5035.0048828125,48.673126220703125,1.290393590927124
5036.166015625,47.74216842651367,1.2758389711380005
5037.32470703125,45.39965057373047,1.2328152656555176
5038.486328125,45.342506408691406,1.232856035232544
5039.6455078125,46.64174270629883,1.2585357427597046
5040.8076171875,44.7900276184082,1.22520911693573
5041.966796875,46.18489074707031,1.2507636547088623
5043.126953125,45.94783020019531,1.2384064197540283
5044.2900390625,44.211124420166016,1.2152830362319946
5045.4501953125,44.63517379760742,1.212152123451233
5046.61376953125,45.7452278137207,1.2354085445404053
5047.77490234375,47.110595703125,1.2628101110458374
5048.93896484375,47.98054122924805,1.2716232538223267
5050.10009765625,48.581748962402344,1.2875862121582031
5051.26220703125,49.00441360473633,1.291436791419983
5052.4267578125,48.55743408203125,1.2838869094848633
5053.58935546875,47.131568908691406,1.2677593231201172
5054.75439453125,49.181663513183594,1.2874574661254883
5055.91748046875,48.77049255371094,1.2915652990341187
5057.0830078125,49.26877212524414,1.3015007972717285
5058.24658203125,49.90781021118164,1.3022937774658203
5059.41015625,48.86437225341797,1.293544888496399
5060.5771484375,49.91877746582031,1.3046051263809204
5061.7412109375,47.978702545166016,1.2846697568893433
5062.908203125,48.85572814941406,1.2869244813919067
5064.0732421875,49.289249420166016,1.3013126850128174
5065.24072265625,48.13477325439453,1.2800077199935913
5066.40625,47.36018371582031,1.2665202617645264
5067.57177734375,46.9959831237793,1.2559411525726318
5068.740234375,45.68081283569336,1.2433412075042725
5069.90625,46.22731018066406,1.2348166704177856
5071.0751953125,46.97185516357422,1.2633845806121826
5072.24169921875,46.71714401245117,1.2568336725234985
5073.41162109375,46.637882232666016,1.2597752809524536
5074.57861328125,47.861846923828125,1.2652634382247925
5075.74609375,45.645599365234375,1.24235200881958
5076.91650390625,45.036842346191406,1.2207353115081787
5078.08447265625,45.89516067504883,1.2360285520553589
5079.25537109375,46.150718688964844,1.2313940525054932
5080.423828125,44.52031326293945,1.2065268754959106
5081.595703125,42.2161750793457,1.1769477128982544
5082.7646484375,44.08739471435547,1.197984218597412
5083.93359375,45.2486686706543,1.2275522947311401
5085.10595703125,44.76451110839844,1.2205199003219604
5086.27587890625,44.95541763305664,1.2152111530303955
5087.44873046875,46.82863998413086,1.254789113998413
5088.619140625,47.59276580810547,1.2709447145462036
5089.79248046875,47.77281188964844,1.2692973613739014
5090.96337890625,49.06227493286133,1.2910605669021606
5092.134765625,47.891868591308594,1.270935297012329
5093.30908203125,46.17897415161133,1.2423460483551025
5094.48046875,47.058570861816406,1.253605604171753
5095.6552734375,46.91978073120117,1.2477754354476929
5096.82763671875,45.380489349365234,1.2289788722991943
5098.0029296875,45.50767135620117,1.2260465621948242
5099.17578125,46.54580307006836,1.2463324069976807
5100.3515625,46.47103500366211,1.2403782606124878
5101.52490234375,45.17323303222656,1.225197672843933
5102.69873046875,45.409446716308594,1.2291721105575562
5103.875,46.91640853881836,1.2461495399475098
5105.04931640625,45.68999099731445,1.243249773979187
5106.2265625,45.82358932495117,1.2200725078582764
5107.4013671875,46.446693420410156,1.2503875494003296
5108.5791015625,45.097293853759766,1.2161457538604736
5109.75439453125,45.275821685791016,1.2191274166107178
5110.9296875,44.99455261230469,1.2186864614486694
5112.1083984375,45.3133430480957,1.2170524597167969
5113.2841796875,47.168235778808594,1.2532281875610352
5114.46337890625,47.40990447998047,1.2436943054199219
5115.64013671875,45.940277099609375,1.251952052116394
5116.81982421875,49.151451110839844,1.2760725021362305
5117.99658203125,47.00557327270508,1.2566989660263062
5119.17431640625,47.63908004760742,1.2544316053390503
5120.3544921875,46.86165237426758,1.2434827089309692
5121.53271484375,44.76169204711914,1.2093161344528198
5122.71337890625,44.81791687011719,1.208534836769104
5123.89208984375,44.67098617553711,1.2026480436325073
5125.07373046875,42.77349090576172,1.1788654327392578
5126.25244140625,43.05116271972656,1.1632956266403198
5127.43212890625,43.64019775390625,1.1930338144302368
5128.6142578125,43.7178955078125,1.1847257614135742
5129.7939453125,44.25327682495117,1.2006100416183472
5130.97705078125,45.15327835083008,1.2140940427780151
5132.1572265625,45.476806640625,1.2209314107894897
5133.3408203125,44.23090744018555,1.2023673057556152
5134.52197265625,44.47237777709961,1.2030564546585083
5135.703125,44.73340606689453,1.2004133462905884
5136.88720703125,43.2667236328125,1.188015341758728
5138.06884765625,43.887569427490234,1.1868269443511963
5139.25390625,43.465885162353516,1.188249111175537
5140.43603515625,43.83052444458008,1.1903290748596191
5141.62158203125,43.366275787353516,1.1871306896209717
5142.80419921875,42.3448486328125,1.1566804647445679
5143.9873046875,42.18761444091797,1.1641432046890259
5145.173828125,42.56084060668945,1.1658345460891724
5146.357421875,44.521400451660156,1.1941238641738892
5147.5439453125,43.613914489746094,1.187218189239502
5148.72802734375,42.502685546875,1.1684911251068115
5149.91552734375,42.47332000732422,1.1617048978805542
5151.10009765625,42.849857330322266,1.1747190952301025
5152.28515625,43.933128356933594,1.1877686977386475
5153.47314453125,43.908634185791016,1.1904398202896118
5154.65869140625,44.385887145996094,1.1992700099945068
5155.84765625,44.951690673828125,1.2257310152053833
5157.03369140625,44.9768180847168,1.2169147729873657
5158.22265625,45.136810302734375,1.2331911325454712
5159.40966796875,46.45095443725586,1.2283082008361816
5160.59619140625,45.26327133178711,1.209133505821228
5161.7861328125,44.23758316040039,1.196928858757019
5162.9736328125,41.703800201416016,1.141701579093933
5164.16455078125,39.5664176940918,1.1112284660339355
5165.3525390625,39.675811767578125,1.1055941581726074
5166.54345703125,37.808799743652344,1.0653773546218872
5167.73193359375,34.9639892578125,1.0181077718734741
5168.9208984375,32.210166931152344,0.965860903263092
5170.11279296875,30.357620239257812,0.9320451021194458
5171.30224609375,30.940765380859375,0.9472299218177795
5172.49462890625,33.52189636230469,0.9815029501914978
5173.6845703125,34.11874771118164,0.9954246878623962
5174.8779296875,33.98686599731445,1.000250220298767
5176.068359375,33.81984329223633,0.9906814098358154
5177.2587890625,33.80019760131836,0.9978472590446472
5178.45263671875,33.69916915893555,0.9946299195289612
5179.64404296875,34.20418930053711,1.0033625364303589
5180.83837890625,36.32487106323242,1.039716124534607
5182.0302734375,34.94881057739258,1.0172072649002075
5183.22509765625,36.08217239379883,1.0334399938583374
5184.41748046875,35.83417892456055,1.0313535928726196
5185.6103515625,35.029640197753906,1.0154569149017334
5186.80615234375,36.20356750488281,1.0371965169906616
5187.99951171875,35.770992279052734,1.0419855117797852
5189.19580078125,38.42897415161133,1.0828496217727661
5190.3896484375,40.96854782104492,1.1415921449661255
5191.58642578125,44.42437744140625,1.193209171295166
5192.78076171875,46.25367736816406,1.232598900794983
5193.97802734375,44.88199234008789,1.2036869525909424
5195.1728515625,45.64673614501953,1.2200623750686646
5196.3681640625,45.0549201965332,1.2143769264221191
5197.56640625,44.62375259399414,1.1967459917068481
5198.76220703125,45.40790939331055,1.2170792818069458
5199.9609375,46.167701721191406,1.2266713380813599
5201.1572265625,45.446006774902344,1.2152398824691772
5202.3564453125,44.016605377197266,1.1884338855743408
5203.55322265625,42.619384765625,1.167929768562317
5204.75048828125,42.82171630859375,1.1717664003372192
5205.95068359375,42.503013610839844,1.1595900058746338
5207.1484375,42.05784606933594,1.1492273807525635
5208.34912109375,43.14548873901367,1.1700749397277832
5209.54736328125,44.50499725341797,1.191145658493042
5210.74853515625,44.52642822265625,1.201046347618103
5211.947265625,43.26138687133789,1.1678704023361206
5213.14599609375,43.458492279052734,1.1856236457824707
5214.34814453125,46.178611755371094,1.225016474723816
5215.5478515625,49.6346435546875,1.2859798669815063
5216.75048828125,51.007408142089844,1.3162381649017334
5217.95068359375,51.24723815917969,1.3149510622024536
5219.15380859375,49.826385498046875,1.2981059551239014
5220.3544921875,49.49962615966797,1.290487289428711
5221.5556640625,48.75970458984375,1.2695313692092896
5222.759765625,46.523677825927734,1.2425659894943237
5223.9609375,47.5452880859375,1.2519927024841309
5225.16552734375,47.131813049316406,1.2443917989730835
5226.36767578125,46.99880599975586,1.247868537902832
5227.57275390625,45.888877868652344,1.2167911529541016
5228.775390625,44.70914840698242,1.202473759651184
5229.978515625,45.16090774536133,1.2074053287506104
5231.1845703125,46.311038970947266,1.2308483123779297
5232.3876953125,49.37356948852539,1.2722880840301514
5233.59423828125,49.41691207885742,1.2865086793899536
5234.79833984375,48.840370178222656,1.2744935750961304
5236.00537109375,49.30440902709961,1.2818986177444458
5237.2099609375,50.15394592285156,1.2966127395629883
5238.4150390625,51.217689514160156,1.3214679956436157
5239.623046875,53.01487731933594,1.3567447662353516
5240.828125,53.99472427368164,1.363692045211792
5242.03662109375,53.19404983520508,1.3584414720535278
5243.24267578125,51.88341522216797,1.335857629776001
5244.45166015625,51.3609619140625,1.3186030387878418
5245.658203125,50.76254653930664,1.3127686977386475
5246.865234375,51.17819595336914,1.3145499229431152
5248.07470703125,50.76054382324219,1.3065974712371826
5249.2822265625,50.25346374511719,1.2985949516296387
5250.49267578125,50.71683883666992,1.308594822883606
5251.70068359375,51.229427337646484,1.3127474784851074
5252.91162109375,49.87740707397461,1.3016078472137451
5254.1201171875,51.4826774597168,1.3057470321655273
5255.32861328125,51.26362609863281,1.3277993202209473
5256.54052734375,50.59001922607422,1.3007150888442993
5257.75,49.71145248413086,1.2951600551605225
5258.96240234375,48.30813980102539,1.269138216972351
5260.17236328125,48.46590042114258,1.2628228664398193
5261.38525390625,46.99265670776367,1.2420134544372559
5262.595703125,48.47288513183594,1.2668968439102173
5263.80615234375,46.27838897705078,1.1958227157592773
5265.02001953125,41.75069046020508,1.1572874784469604
5266.23095703125,40.37786865234375,1.1062642335891724
5267.44580078125,39.797428131103516,1.1109600067138672
5268.6572265625,41.68693542480469,1.130017638206482
5269.8720703125,42.52605438232422,1.1582345962524414
5271.08447265625,43.26063537597656,1.1672719717025757
5272.29736328125,43.913570404052734,1.1825013160705566
5273.51318359375,44.83036422729492,1.2025915384292603
5274.72607421875,48.372371673583984,1.2562252283096313
5275.9423828125,48.584381103515625,1.2749155759811401
5277.15625,48.87891387939453,1.2669858932495117
5278.373046875,49.2470588684082,1.2972676753997803
5279.58740234375,49.633575439453125,1.2715566158294678
5280.8046875,50.072513580322266,1.2988159656524658
5282.01953125,49.923465728759766,1.2966511249542236
5283.23486328125,52.81547546386719,1.3326468467712402
5284.453125,52.40229415893555,1.339228868484497
5285.6689453125,50.98805618286133,1.3157552480697632
5286.8876953125,51.10894775390625,1.3065168857574463
5288.10400390625,52.19204330444336,1.3386174440383911
5289.3232421875,52.39555358886719,1.3296639919281006
5290.5400390625,51.88142395019531,1.3398131132125854
5291.75732421875,52.52763366699219,1.3275597095489502
5292.9775390625,52.02571105957031,1.350295066833496
5294.1953125,50.576324462890625,1.2978243827819824
5295.416015625,50.580291748046875,1.3132010698318481
5296.63427734375,52.00625991821289,1.333438754081726
5297.85546875,51.06559753417969,1.3181465864181519
5299.07421875,49.29500198364258,1.2941073179244995
5300.29345703125,48.92839050292969,1.281951904296875
5301.515625,49.210086822509766,1.2781814336776733
5302.7353515625,49.35074234008789,1.2927898168563843
5303.9580078125,51.263004302978516,1.3208118677139282
5305.17822265625,51.575538635253906,1.3213036060333252
5306.4013671875,52.82345199584961,1.3629049062728882
5307.6220703125,54.71767807006836,1.373274803161621
5308.84326171875,54.850643157958984,1.3849011659622192
5310.0673828125,52.95630645751953,1.357188105583191
5311.2890625,52.90190887451172,1.3465465307235718
5312.513671875,53.244361877441406,1.3580267429351807
5313.73583984375,53.8881721496582,1.366087555885315
5314.96142578125,53.61485290527344,1.3646386861801147
5316.18408203125,53.17060470581055,1.3507040739059448
5317.4072265625,53.79972839355469,1.3635716438293457
5318.63330078125,53.80817413330078,1.363484501838684
5319.85693359375,50.53464126586914,1.311561942100525
5321.08349609375,50.040584564208984,1.2910460233688354
5322.3076171875,50.2229118347168,1.2982031106948853
5323.53466796875,48.986331939697266,1.2768473625183105
5324.759765625,46.90233612060547,1.2345333099365234
5325.984375,45.65982437133789,1.2250187397003174
5327.212890625,47.60356903076172,1.2426201105117798
5328.43798828125,48.68217086791992,1.2695682048797607
5329.6669921875,46.79393005371094,1.224295973777771
5330.89306640625,45.512107849121094,1.2196016311645508
5332.1220703125,48.01648712158203,1.250556468963623
5333.34912109375,50.16456604003906,1.2894309759140015
5334.57568359375,49.767372131347656,1.2971439361572266
5335.80615234375,51.21238708496094,1.303769826889038
5337.03369140625,50.435264587402344,1.2986798286437988
5338.26416015625,49.937313079833984,1.3036329746246338
5339.4921875,52.787437438964844,1.3384345769882202
5340.7236328125,51.77190017700195,1.3239109516143799
5341.9521484375,49.84882354736328,1.2885204553604126
5343.18115234375,49.78765869140625,1.2927809953689575
5344.4130859375,51.00543975830078,1.3044373989105225
5345.642578125,50.81522750854492,1.3103952407836914
5346.87548828125,49.866363525390625,1.2968213558197021
5348.10546875,52.902496337890625,1.3338943719863892
5349.3388671875,50.42231750488281,1.3120453357696533
5350.5693359375,50.951263427734375,1.3178730010986328
5351.80029296875,51.815914154052734,1.315469741821289
5353.0341796875,51.710540771484375,1.3316545486450195
5354.265625,52.65071487426758,1.3421136140823364
5355.50048828125,54.29372787475586,1.3611184358596802
