3.718622802734375000e+03 1.404180407524108887e+00
3.718684082031250000e+03 1.404180407524108887e+00
3.718745117187500000e+03 1.404180407524108887e+00
3.718808593750000000e+03 1.404180407524108887e+00
3.718869628906250000e+03 1.404180407524108887e+00
3.718930908203125000e+03 1.404180407524108887e+00
3.718994384765625000e+03 1.383915424346923828e+00
3.719055419921875000e+03 1.383915424346923828e+00
3.719118896484375000e+03 1.380223751068115234e+00
3.719180175781250000e+03 1.316262245178222656e+00
3.719241210937500000e+03 1.301851272583007812e+00
3.719304687500000000e+03 1.266108393669128418e+00
3.719365966796875000e+03 1.266108393669128418e+00
3.719427246093750000e+03 1.246356010437011719e+00
3.719490478515625000e+03 1.246356010437011719e+00
3.719551757812500000e+03 1.246356010437011719e+00
3.719614990234375000e+03 1.246356010437011719e+00
3.719676269531250000e+03 1.246356010437011719e+00
3.719737548828125000e+03 1.246356010437011719e+00
3.719800781250000000e+03 1.246356010437011719e+00
3.719862060546875000e+03 1.193831324577331543e+00
3.719923339843750000e+03 1.193831324577331543e+00
3.719986572265625000e+03 1.170169115066528320e+00
3.720047851562500000e+03 1.108299136161804199e+00
3.720111328125000000e+03 1.021749019622802734e+00
3.720172607421875000e+03 1.021749019622802734e+00
3.720233886718750000e+03 9.929150938987731934e-01
3.720297119140625000e+03 9.929150938987731934e-01
3.720358398437500000e+03 9.929150938987731934e-01
3.720421630859375000e+03 9.929150938987731934e-01
3.720482910156250000e+03 9.929150938987731934e-01
3.720544189453125000e+03 9.929150938987731934e-01
3.720607421875000000e+03 9.929150938987731934e-01
3.720668701171875000e+03 9.852702617645263672e-01
3.720729980468750000e+03 9.776253700256347656e-01
3.720793457031250000e+03 9.776253700256347656e-01
3.720854736328125000e+03 9.382162094116210938e-01
3.720917968750000000e+03 9.276639819145202637e-01
3.720979248046875000e+03 8.838393688201904297e-01
3.721040527343750000e+03 8.838393688201904297e-01
3.721104003906250000e+03 8.787807226181030273e-01
3.721165283203125000e+03 8.787807226181030273e-01
3.721226562500000000e+03 8.787807226181030273e-01
3.721289794921875000e+03 8.787807226181030273e-01
3.721351074218750000e+03 8.787807226181030273e-01
3.721414306640625000e+03 8.787807226181030273e-01
3.721475830078125000e+03 8.787807226181030273e-01
3.721537109375000000e+03 8.413257002830505371e-01
3.721600341796875000e+03 8.413257002830505371e-01
3.721661621093750000e+03 8.413257002830505371e-01
3.721722900390625000e+03 8.301336169242858887e-01
3.721786376953125000e+03 8.221327662467956543e-01
3.721847656250000000e+03 8.269180655479431152e-01
3.721910888671875000e+03 8.269180655479431152e-01
3.721972167968750000e+03 8.277904987335205078e-01
3.722033447265625000e+03 8.277904987335205078e-01
3.722096923828125000e+03 8.277904987335205078e-01
3.722158203125000000e+03 8.277904987335205078e-01
3.722221435546875000e+03 8.277904987335205078e-01
3.722282714843750000e+03 8.277904987335205078e-01
3.722343994140625000e+03 8.277904987335205078e-01
3.722407470703125000e+03 8.233359456062316895e-01
3.722468750000000000e+03 8.233359456062316895e-01
3.722530029296875000e+03 8.236090540885925293e-01
3.722593505859375000e+03 8.770828843116760254e-01
3.722654785156250000e+03 8.807434439659118652e-01
3.722718017578125000e+03 8.937130570411682129e-01
3.722779296875000000e+03 8.937130570411682129e-01
3.722840576171875000e+03 8.847301602363586426e-01
3.722904052734375000e+03 8.847301602363586426e-01
3.722965332031250000e+03 8.847301602363586426e-01
3.723026611328125000e+03 8.847301602363586426e-01
3.723090087890625000e+03 8.847301602363586426e-01
3.723151367187500000e+03 8.847301602363586426e-01
3.723214843750000000e+03 8.847301602363586426e-01
3.723276123046875000e+03 9.312844872474670410e-01
3.723337402343750000e+03 9.312844872474670410e-01
3.723400634765625000e+03 9.296655654907226562e-01
3.723462158203125000e+03 9.591996669769287109e-01
3.723523437500000000e+03 9.719949960708618164e-01
3.723586669921875000e+03 9.981287717819213867e-01
3.723647949218750000e+03 9.981287717819213867e-01
3.723711425781250000e+03 1.012717843055725098e+00
3.723772705078125000e+03 1.012717843055725098e+00
3.723833984375000000e+03 1.012717843055725098e+00
3.723897460937500000e+03 1.012717843055725098e+00
3.723958740234375000e+03 1.012717843055725098e+00
3.724022216796875000e+03 1.012717843055725098e+00
3.724083496093750000e+03 1.012717843055725098e+00
3.724144775390625000e+03 1.027233958244323730e+00
3.724208251953125000e+03 1.027233958244323730e+00
3.724269531250000000e+03 1.040195584297180176e+00
3.724330810546875000e+03 1.068019866943359375e+00
3.724394287109375000e+03 1.141372799873352051e+00
3.724455566406250000e+03 1.141372799873352051e+00
3.724519042968750000e+03 1.156360387802124023e+00
3.724580322265625000e+03 1.156360387802124023e+00
3.724641601562500000e+03 1.156360387802124023e+00
3.724705078125000000e+03 1.156360387802124023e+00
3.724766357421875000e+03 1.156360387802124023e+00
3.724827880859375000e+03 1.156360387802124023e+00
3.724891113281250000e+03 1.156360387802124023e+00
3.724952392578125000e+03 1.174221515655517578e+00
3.725015869140625000e+03 1.192082762718200684e+00
3.725077148437500000e+03 1.192082762718200684e+00
3.725138671875000000e+03 1.226617932319641113e+00
3.725201904296875000e+03 1.252795338630676270e+00
3.725263427734375000e+03 1.295422673225402832e+00
3.725326660156250000e+03 1.295422673225402832e+00
3.725388183593750000e+03 1.307136893272399902e+00
3.725449462890625000e+03 1.307136893272399902e+00
3.725512939453125000e+03 1.307136893272399902e+00
3.725574218750000000e+03 1.307136893272399902e+00
3.725635498046875000e+03 1.307136893272399902e+00
3.725698974609375000e+03 1.307136893272399902e+00
3.725760253906250000e+03 1.307136893272399902e+00
3.725823730468750000e+03 1.369466543197631836e+00
3.725885009765625000e+03 1.369466543197631836e+00
3.725946533203125000e+03 1.369466543197631836e+00
3.726009765625000000e+03 1.390458106994628906e+00
3.726071289062500000e+03 1.388283371925354004e+00
3.726132568359375000e+03 1.400873303413391113e+00
3.726196044921875000e+03 1.400873303413391113e+00
3.726257324218750000e+03 1.418255090713500977e+00
3.726320800781250000e+03 1.418255090713500977e+00
3.726382080078125000e+03 1.418255090713500977e+00
3.726443603515625000e+03 1.418255090713500977e+00
3.726507080078125000e+03 1.418255090713500977e+00
3.726568359375000000e+03 1.418255090713500977e+00
3.726629638671875000e+03 1.418255090713500977e+00
3.726693115234375000e+03 1.360710620880126953e+00
3.726754394531250000e+03 1.360710620880126953e+00
3.726817871093750000e+03 1.360710620880126953e+00
3.726879394531250000e+03 1.318492054939270020e+00
3.726940673828125000e+03 1.313912987709045410e+00
3.727004150390625000e+03 1.302110552787780762e+00
3.727065429687500000e+03 1.302110552787780762e+00
3.727128906250000000e+03 1.293298602104187012e+00
3.727190429687500000e+03 1.293298602104187012e+00
3.727251708984375000e+03 1.293298602104187012e+00
3.727315185546875000e+03 1.293298602104187012e+00
3.727376464843750000e+03 1.293298602104187012e+00
3.727437988281250000e+03 1.293298602104187012e+00
3.727501220703125000e+03 1.293298602104187012e+00
3.727562744140625000e+03 1.292703628540039062e+00
3.727626220703125000e+03 1.292703628540039062e+00
3.727687500000000000e+03 1.286594390869140625e+00
3.727749023437500000e+03 1.282577395439147949e+00
3.727812500000000000e+03 1.268720865249633789e+00
3.727873779296875000e+03 1.245988011360168457e+00
3.727935302734375000e+03 1.245988011360168457e+00
3.727998535156250000e+03 1.235773563385009766e+00
3.728060058593750000e+03 1.235773563385009766e+00
3.728123535156250000e+03 1.235773563385009766e+00
3.728184814453125000e+03 1.235773563385009766e+00
3.728246337890625000e+03 1.235773563385009766e+00
3.728309814453125000e+03 1.235773563385009766e+00
3.728371093750000000e+03 1.235773563385009766e+00
3.728432617187500000e+03 1.190889596939086914e+00
3.728496093750000000e+03 1.190889596939086914e+00
3.728557373046875000e+03 1.187189221382141113e+00
3.728620849609375000e+03 1.192379832267761230e+00
3.728682373046875000e+03 1.198159694671630859e+00
3.728743652343750000e+03 1.197979807853698730e+00
3.728807128906250000e+03 1.203309416770935059e+00
3.728868652343750000e+03 1.203309416770935059e+00
3.728931884765625000e+03 1.203309416770935059e+00
3.728993408203125000e+03 1.203309416770935059e+00
3.729054931640625000e+03 1.203309416770935059e+00
3.729118164062500000e+03 1.203309416770935059e+00
3.729179687500000000e+03 1.203309416770935059e+00
3.729241210937500000e+03 1.220861196517944336e+00
3.729304687500000000e+03 1.238412976264953613e+00
3.729365966796875000e+03 1.238412976264953613e+00
3.729429443359375000e+03 1.237100839614868164e+00
3.729490966796875000e+03 1.268049836158752441e+00
3.729552246093750000e+03 1.277056217193603516e+00
3.729615722656250000e+03 1.277056217193603516e+00
3.729677246093750000e+03 1.286052227020263672e+00
3.729738525390625000e+03 1.286052227020263672e+00
3.729802001953125000e+03 1.286052227020263672e+00
3.729863525390625000e+03 1.286052227020263672e+00
3.729927001953125000e+03 1.286052227020263672e+00
3.729988525390625000e+03 1.286052227020263672e+00
3.730049804687500000e+03 1.286052227020263672e+00
3.730113281250000000e+03 1.324309706687927246e+00
3.730174804687500000e+03 1.324309706687927246e+00
3.730236328125000000e+03 1.324309706687927246e+00
3.730299804687500000e+03 1.330671548843383789e+00
3.730361083984375000e+03 1.333602309226989746e+00
3.730424560546875000e+03 1.367418408393859863e+00
3.730486083984375000e+03 1.367418408393859863e+00
3.730547607421875000e+03 1.363769173622131348e+00
3.730611083984375000e+03 1.363769173622131348e+00
3.730672363281250000e+03 1.363769173622131348e+00
3.730735839843750000e+03 1.363769173622131348e+00
3.730797363281250000e+03 1.363769173622131348e+00
3.730858886718750000e+03 1.363769173622131348e+00
3.730922363281250000e+03 1.363769173622131348e+00
3.730983642578125000e+03 1.322708964347839355e+00
3.731045166015625000e+03 1.322708964347839355e+00
3.731108642578125000e+03 1.322708964347839355e+00
3.731170166015625000e+03 1.281310439109802246e+00
3.731233642578125000e+03 1.281310439109802246e+00
3.731295166015625000e+03 1.242057323455810547e+00
3.731356445312500000e+03 1.242057323455810547e+00
3.731420166015625000e+03 1.228102207183837891e+00
3.731481445312500000e+03 1.228102207183837891e+00
3.731542968750000000e+03 1.228102207183837891e+00
3.731606445312500000e+03 1.228102207183837891e+00
3.731667968750000000e+03 1.228102207183837891e+00
3.731731445312500000e+03 1.228102207183837891e+00
3.731792968750000000e+03 1.228102207183837891e+00
3.731854248046875000e+03 1.237616539001464844e+00
3.731917968750000000e+03 1.237616539001464844e+00
3.731979248046875000e+03 1.228537678718566895e+00
3.732042724609375000e+03 1.236173152923583984e+00
3.732104248046875000e+03 1.223103523254394531e+00
3.732165771484375000e+03 1.181374192237854004e+00
3.732229248046875000e+03 1.181374192237854004e+00
3.732290771484375000e+03 1.180735468864440918e+00
3.732352294921875000e+03 1.180735468864440918e+00
3.732415771484375000e+03 1.180735468864440918e+00
3.732477294921875000e+03 1.180735468864440918e+00
3.732540771484375000e+03 1.180735468864440918e+00
3.732602294921875000e+03 1.180735468864440918e+00
3.732663574218750000e+03 1.180735468864440918e+00
3.732727294921875000e+03 1.143082499504089355e+00
3.732788574218750000e+03 1.143082499504089355e+00
3.732850097656250000e+03 1.137601017951965332e+00
3.732913574218750000e+03 1.090590119361877441e+00
3.732975097656250000e+03 1.095314621925354004e+00
3.733038818359375000e+03 1.090446949005126953e+00
3.733100097656250000e+03 1.081045508384704590e+00
3.733161621093750000e+03 1.081045508384704590e+00
3.733225097656250000e+03 1.081045508384704590e+00
3.733286621093750000e+03 1.081045508384704590e+00
3.733348144531250000e+03 1.081045508384704590e+00
3.733411621093750000e+03 1.081045508384704590e+00
3.733473144531250000e+03 1.081045508384704590e+00
3.733536621093750000e+03 1.069310307502746582e+00
3.733598144531250000e+03 1.057574987411499023e+00
3.733659667968750000e+03 1.057574987411499023e+00
3.733723144531250000e+03 1.045528650283813477e+00
3.733784667968750000e+03 1.015630364418029785e+00
3.733848388671875000e+03 9.160350561141967773e-01
3.733909667968750000e+03 9.160350561141967773e-01
3.733971191406250000e+03 8.991584777832031250e-01
3.734034912109375000e+03 8.991584777832031250e-01
3.734096435546875000e+03 8.991584777832031250e-01
3.734157714843750000e+03 8.991584777832031250e-01
3.734221435546875000e+03 8.991584777832031250e-01
3.734282958984375000e+03 8.991584777832031250e-01
3.734346435546875000e+03 8.991584777832031250e-01
3.734407958984375000e+03 8.593305349349975586e-01
3.734469482421875000e+03 8.593305349349975586e-01
3.734532958984375000e+03 8.593305349349975586e-01
3.734594482421875000e+03 8.360622525215148926e-01
3.734656005859375000e+03 7.993897199630737305e-01
3.734719482421875000e+03 7.843837738037109375e-01
3.734781005859375000e+03 7.843837738037109375e-01
3.734844726562500000e+03 7.723655700683593750e-01
3.734906250000000000e+03 7.723655700683593750e-01
3.734967529296875000e+03 7.723655700683593750e-01
3.735031250000000000e+03 7.723655700683593750e-01
3.735092773437500000e+03 7.723655700683593750e-01
3.735154296875000000e+03 7.723655700683593750e-01
3.735217773437500000e+03 7.723655700683593750e-01
3.735279296875000000e+03 7.529643774032592773e-01
3.735342773437500000e+03 7.529643774032592773e-01
3.735404296875000000e+03 7.529643774032592773e-01
3.735465820312500000e+03 7.016652822494506836e-01
3.735529541015625000e+03 7.016652822494506836e-01
3.735591064453125000e+03 7.084574699401855469e-01
3.735654541015625000e+03 7.084574699401855469e-01
3.735716064453125000e+03 7.035632729530334473e-01
3.735777587890625000e+03 7.035632729530334473e-01
3.735841308593750000e+03 7.035632729530334473e-01
3.735902832031250000e+03 7.035632729530334473e-01
3.735964355468750000e+03 7.035632729530334473e-01
3.736027832031250000e+03 7.035632729530334473e-01
3.736089355468750000e+03 7.035632729530334473e-01
3.736153076171875000e+03 7.249692678451538086e-01
3.736214599609375000e+03 7.249692678451538086e-01
3.736276123046875000e+03 7.266824245452880859e-01
3.736339599609375000e+03 7.506412863731384277e-01
3.736401123046875000e+03 7.455292344093322754e-01
3.736462646484375000e+03 7.324606776237487793e-01
3.736526367187500000e+03 7.324606776237487793e-01
3.736587890625000000e+03 7.320810556411743164e-01
3.736651367187500000e+03 7.320810556411743164e-01
3.736712890625000000e+03 7.320810556411743164e-01
3.736774414062500000e+03 7.320810556411743164e-01
3.736838134765625000e+03 7.320810556411743164e-01
3.736899658203125000e+03 7.320810556411743164e-01
3.736961181640625000e+03 7.320810556411743164e-01
3.737024902343750000e+03 7.218230962753295898e-01
3.737086425781250000e+03 7.218230962753295898e-01
3.737149902343750000e+03 7.260224223136901855e-01
3.737211425781250000e+03 7.312395572662353516e-01
3.737272949218750000e+03 7.362543940544128418e-01
3.737336669921875000e+03 7.419960498809814453e-01
3.737398193359375000e+03 7.419960498809814453e-01
3.737461669921875000e+03 7.523397803306579590e-01
3.737523437500000000e+03 7.523397803306579590e-01
3.737584960937500000e+03 7.523397803306579590e-01
3.737648437500000000e+03 7.523397803306579590e-01
3.737709960937500000e+03 7.523397803306579590e-01
3.737771728515625000e+03 7.523397803306579590e-01
3.737835205078125000e+03 7.523397803306579590e-01
3.737896728515625000e+03 7.751446366310119629e-01
3.737960449218750000e+03 7.751446366310119629e-01
3.738021972656250000e+03 7.847471833229064941e-01
3.738083496093750000e+03 8.066043257713317871e-01
3.738147216796875000e+03 8.624324202537536621e-01
3.738208740234375000e+03 8.624324202537536621e-01
3.738270263671875000e+03 8.717556595802307129e-01
3.738333984375000000e+03 8.717556595802307129e-01
3.738395507812500000e+03 8.717556595802307129e-01
3.738458984375000000e+03 8.717556595802307129e-01
3.738520751953125000e+03 8.717556595802307129e-01
3.738582275390625000e+03 8.717556595802307129e-01
3.738645751953125000e+03 8.717556595802307129e-01
3.738707519531250000e+03 9.157533645629882812e-01
3.738770996093750000e+03 9.157533645629882812e-01
3.738832519531250000e+03 9.157533645629882812e-01
3.738894287109375000e+03 9.356606602668762207e-01
3.738957763671875000e+03 1.002247571945190430e+00
3.739019531250000000e+03 1.112293243408203125e+00
3.739081054687500000e+03 1.112293243408203125e+00
3.739144531250000000e+03 1.124280929565429688e+00
3.739206298828125000e+03 1.124280929565429688e+00
3.739269775390625000e+03 1.124280929565429688e+00
3.739331542968750000e+03 1.124280929565429688e+00
3.739393066406250000e+03 1.124280929565429688e+00
3.739456542968750000e+03 1.124280929565429688e+00
3.739518310546875000e+03 1.124280929565429688e+00
3.739579833984375000e+03 1.164141416549682617e+00
3.739643554687500000e+03 1.164141416549682617e+00
3.739705078125000000e+03 1.164141416549682617e+00
3.739768798828125000e+03 1.215692996978759766e+00
3.739830322265625000e+03 1.215692996978759766e+00
3.739891845703125000e+03 1.229430794715881348e+00
3.739955566406250000e+03 1.229430794715881348e+00
3.740017089843750000e+03 1.247398734092712402e+00
3.740078613281250000e+03 1.247398734092712402e+00
3.740142333984375000e+03 1.247398734092712402e+00
3.740204101562500000e+03 1.247398734092712402e+00
3.740267578125000000e+03 1.247398734092712402e+00
3.740329345703125000e+03 1.247398734092712402e+00
3.740390869140625000e+03 1.247398734092712402e+00
3.740454589843750000e+03 1.274460434913635254e+00
3.740516113281250000e+03 1.274460434913635254e+00
3.740579833984375000e+03 1.286020636558532715e+00
3.740641357421875000e+03 1.306604504585266113e+00
3.740702880859375000e+03 1.311204791069030762e+00
3.740766601562500000e+03 1.301331281661987305e+00
3.740828125000000000e+03 1.301331281661987305e+00
3.740889892578125000e+03 1.316384553909301758e+00
3.740953613281250000e+03 1.316384553909301758e+00
3.741015136718750000e+03 1.316384553909301758e+00
3.741078857421875000e+03 1.316384553909301758e+00
3.741140380859375000e+03 1.316384553909301758e+00
3.741201904296875000e+03 1.316384553909301758e+00
3.741265625000000000e+03 1.316384553909301758e+00
3.741327392578125000e+03 1.339127898216247559e+00
3.741388916015625000e+03 1.339127898216247559e+00
3.741452636718750000e+03 1.361268162727355957e+00
3.741514160156250000e+03 1.365787148475646973e+00
3.741577880859375000e+03 1.374399662017822266e+00
3.741639404296875000e+03 1.387235879898071289e+00
3.741701171875000000e+03 1.387235879898071289e+00
3.741764892578125000e+03 1.386797070503234863e+00
3.741826416015625000e+03 1.386797070503234863e+00
3.741888183593750000e+03 1.386797070503234863e+00
3.741951660156250000e+03 1.386797070503234863e+00
3.742013427734375000e+03 1.386797070503234863e+00
3.742077148437500000e+03 1.386797070503234863e+00
3.742138671875000000e+03 1.386797070503234863e+00
3.742200439453125000e+03 1.398668289184570312e+00
3.742263916015625000e+03 1.398668289184570312e+00
3.742325683593750000e+03 1.396295905113220215e+00
3.742389404296875000e+03 1.369339227676391602e+00
3.742450927734375000e+03 1.361145257949829102e+00
3.742512695312500000e+03 1.361145257949829102e+00
3.742576171875000000e+03 1.350624680519104004e+00
3.742637939453125000e+03 1.350624680519104004e+00
3.742699462890625000e+03 1.350624680519104004e+00
3.742763183593750000e+03 1.350624680519104004e+00
3.742824951171875000e+03 1.350624680519104004e+00
3.742888671875000000e+03 1.350624680519104004e+00
3.742950195312500000e+03 1.350624680519104004e+00
3.743011962890625000e+03 1.281582713127136230e+00
3.743075683593750000e+03 1.281582713127136230e+00
3.743137207031250000e+03 1.281582713127136230e+00
3.743198974609375000e+03 1.276817798614501953e+00
3.743262695312500000e+03 1.261319279670715332e+00
3.743324218750000000e+03 1.243899583816528320e+00
3.743387939453125000e+03 1.243899583816528320e+00
3.743449707031250000e+03 1.244758009910583496e+00
3.743511230468750000e+03 1.244758009910583496e+00
3.743574951171875000e+03 1.244758009910583496e+00
3.743636718750000000e+03 1.244758009910583496e+00
3.743698242187500000e+03 1.244758009910583496e+00
3.743761962890625000e+03 1.244758009910583496e+00
3.743823730468750000e+03 1.244758009910583496e+00
3.743887451171875000e+03 1.257324337959289551e+00
3.743948974609375000e+03 1.257324337959289551e+00
3.744010742187500000e+03 1.257324337959289551e+00
3.744074462890625000e+03 1.205184578895568848e+00
3.744135986328125000e+03 1.195693135261535645e+00
3.744199707031250000e+03 1.154426097869873047e+00
3.744261474609375000e+03 1.154426097869873047e+00
3.744322998046875000e+03 1.143699765205383301e+00
3.744386718750000000e+03 1.143699765205383301e+00
3.744448486328125000e+03 1.143699765205383301e+00
3.744510253906250000e+03 1.143699765205383301e+00
3.744573974609375000e+03 1.143699765205383301e+00
3.744635498046875000e+03 1.143699765205383301e+00
3.744699218750000000e+03 1.143699765205383301e+00
3.744760986328125000e+03 1.122412681579589844e+00
3.744822753906250000e+03 1.122412681579589844e+00
3.744886474609375000e+03 1.102176547050476074e+00
3.744947998046875000e+03 1.090102314949035645e+00
3.745009765625000000e+03 1.083224654197692871e+00
3.745073486328125000e+03 1.059885263442993164e+00
3.745135253906250000e+03 1.059885263442993164e+00
3.745198974609375000e+03 1.047102928161621094e+00
3.745260498046875000e+03 1.047102928161621094e+00
3.745322265625000000e+03 1.047102928161621094e+00
3.745385986328125000e+03 1.047102928161621094e+00
3.745447753906250000e+03 1.047102928161621094e+00
3.745511474609375000e+03 1.047102928161621094e+00
3.745572998046875000e+03 1.047102928161621094e+00
3.745634765625000000e+03 9.964975118637084961e-01
3.745698486328125000e+03 9.964975118637084961e-01
3.745760253906250000e+03 9.966296553611755371e-01
3.745822021484375000e+03 9.821984767913818359e-01
3.745885742187500000e+03 9.704184532165527344e-01
3.745947265625000000e+03 9.614519476890563965e-01
3.746010986328125000e+03 9.614519476890563965e-01
3.746072753906250000e+03 9.603047966957092285e-01
3.746134521484375000e+03 9.603047966957092285e-01
3.746198242187500000e+03 9.603047966957092285e-01
3.746260009765625000e+03 9.603047966957092285e-01
3.746321533203125000e+03 9.603047966957092285e-01
3.746385498046875000e+03 9.603047966957092285e-01
3.746447021484375000e+03 9.603047966957092285e-01
3.746510742187500000e+03 9.528225064277648926e-01
3.746572509765625000e+03 9.528225064277648926e-01
3.746634277343750000e+03 9.540179967880249023e-01
3.746697998046875000e+03 9.491041302680969238e-01
3.746759765625000000e+03 9.341922402381896973e-01
3.746821533203125000e+03 9.341922402381896973e-01
3.746885253906250000e+03 9.383291006088256836e-01
3.746947021484375000e+03 9.383291006088256836e-01
3.747010742187500000e+03 9.383291006088256836e-01
3.747072509765625000e+03 9.383291006088256836e-01
3.747134033203125000e+03 9.383291006088256836e-01
3.747197753906250000e+03 9.383291006088256836e-01
3.747259521484375000e+03 9.383291006088256836e-01
3.747323242187500000e+03 9.435467123985290527e-01
3.747385009765625000e+03 9.487643241882324219e-01
3.747446777343750000e+03 9.487643241882324219e-01
3.747510498046875000e+03 9.359319210052490234e-01
3.747572265625000000e+03 9.403157830238342285e-01
3.747634033203125000e+03 9.687385559082031250e-01
3.747697753906250000e+03 9.687385559082031250e-01
3.747759521484375000e+03 9.573335051536560059e-01
3.747823242187500000e+03 9.573335051536560059e-01
3.747885009765625000e+03 9.573335051536560059e-01
3.747946777343750000e+03 9.573335051536560059e-01
3.748010498046875000e+03 9.573335051536560059e-01
3.748072265625000000e+03 9.573335051536560059e-01
3.748134033203125000e+03 9.573335051536560059e-01
3.748197753906250000e+03 9.890430569648742676e-01
3.748259521484375000e+03 9.890430569648742676e-01
3.748323242187500000e+03 9.890430569648742676e-01
3.748385009765625000e+03 9.984704256057739258e-01
3.748446777343750000e+03 9.748488664627075195e-01
3.748510498046875000e+03 9.383012056350708008e-01
3.748572265625000000e+03 9.383012056350708008e-01
3.748634033203125000e+03 9.350228905677795410e-01
3.748697753906250000e+03 9.350228905677795410e-01
3.748759521484375000e+03 9.350228905677795410e-01
3.748823242187500000e+03 9.350228905677795410e-01
3.748885009765625000e+03 9.350228905677795410e-01
3.748946777343750000e+03 9.350228905677795410e-01
3.749010742187500000e+03 9.350228905677795410e-01
3.749072509765625000e+03 8.895088434219360352e-01
3.749136230468750000e+03 8.895088434219360352e-01
3.749197998046875000e+03 8.794645071029663086e-01
3.749259765625000000e+03 8.339853286743164062e-01
3.749323486328125000e+03 8.237824440002441406e-01
3.749385253906250000e+03 7.853198647499084473e-01
3.749447021484375000e+03 7.853198647499084473e-01
3.749510742187500000e+03 7.728539705276489258e-01
3.749572509765625000e+03 7.728539705276489258e-01
3.749636474609375000e+03 7.728539705276489258e-01
3.749698242187500000e+03 7.728539705276489258e-01
3.749759765625000000e+03 7.728539705276489258e-01
3.749823730468750000e+03 7.728539705276489258e-01
3.749885498046875000e+03 7.728539705276489258e-01
3.749947265625000000e+03 7.341337203979492188e-01
3.750010986328125000e+03 7.341337203979492188e-01
3.750072753906250000e+03 7.113922238349914551e-01
3.750136718750000000e+03 7.439480423927307129e-01
3.750198486328125000e+03 7.529493570327758789e-01
3.750260253906250000e+03 7.486983537673950195e-01
3.750323974609375000e+03 7.486983537673950195e-01
3.750385742187500000e+03 7.453431487083435059e-01
3.750447509765625000e+03 7.453431487083435059e-01
3.750511230468750000e+03 7.453431487083435059e-01
3.750572998046875000e+03 7.453431487083435059e-01
3.750636962890625000e+03 7.453431487083435059e-01
3.750698730468750000e+03 7.453431487083435059e-01
3.750760498046875000e+03 7.453431487083435059e-01
3.750824218750000000e+03 7.711544632911682129e-01
3.750885986328125000e+03 7.711544632911682129e-01
3.750949951171875000e+03 7.709502577781677246e-01
3.751011718750000000e+03 8.356591463088989258e-01
3.751073486328125000e+03 8.746986985206604004e-01
3.751137207031250000e+03 8.746986985206604004e-01
3.751198974609375000e+03 8.873917460441589355e-01
3.751260742187500000e+03 8.873917460441589355e-01
3.751324707031250000e+03 8.873917460441589355e-01
3.751386474609375000e+03 8.873917460441589355e-01
3.751450439453125000e+03 8.873917460441589355e-01
3.751512207031250000e+03 8.873917460441589355e-01
3.751573974609375000e+03 8.873917460441589355e-01
3.751637695312500000e+03 9.204391837120056152e-01
3.751699462890625000e+03 9.534866213798522949e-01
3.751761230468750000e+03 9.534866213798522949e-01
3.751825195312500000e+03 9.778223037719726562e-01
3.751886962890625000e+03 1.024991154670715332e+00
3.751950683593750000e+03 1.098389625549316406e+00
3.752012695312500000e+03 1.098389625549316406e+00
3.752074462890625000e+03 1.112087249755859375e+00
3.752138183593750000e+03 1.112087249755859375e+00
3.752199951171875000e+03 1.112087249755859375e+00
3.752263916015625000e+03 1.112087249755859375e+00
3.752325683593750000e+03 1.112087249755859375e+00
3.752387451171875000e+03 1.112087249755859375e+00
3.752451416015625000e+03 1.112087249755859375e+00
3.752513183593750000e+03 1.157528042793273926e+00
3.752574951171875000e+03 1.157528042793273926e+00
3.752638916015625000e+03 1.157528042793273926e+00
3.752700683593750000e+03 1.195852518081665039e+00
3.752764404296875000e+03 1.205346941947937012e+00
3.752826416015625000e+03 1.264322519302368164e+00
3.752888183593750000e+03 1.264322519302368164e+00
3.752951904296875000e+03 1.272244930267333984e+00
3.753013671875000000e+03 1.272244930267333984e+00
3.753075683593750000e+03 1.272244930267333984e+00
3.753139404296875000e+03 1.272244930267333984e+00
3.753201171875000000e+03 1.272244930267333984e+00
3.753265136718750000e+03 1.272244930267333984e+00
3.753326904296875000e+03 1.272244930267333984e+00
3.753388671875000000e+03 1.282656669616699219e+00
3.753452636718750000e+03 1.282656669616699219e+00
3.753514404296875000e+03 1.282656669616699219e+00
3.753576416015625000e+03 1.332286477088928223e+00
3.753640136718750000e+03 1.332286477088928223e+00
3.753701904296875000e+03 1.348345398902893066e+00
3.753765869140625000e+03 1.348345398902893066e+00
3.753827636718750000e+03 1.363073706626892090e+00
3.753889404296875000e+03 1.363073706626892090e+00
3.753953369140625000e+03 1.363073706626892090e+00
3.754015136718750000e+03 1.363073706626892090e+00
3.754079101562500000e+03 1.363073706626892090e+00
3.754140869140625000e+03 1.363073706626892090e+00
3.754202880859375000e+03 1.363073706626892090e+00
3.754266601562500000e+03 1.347514629364013672e+00
3.754328613281250000e+03 1.347514629364013672e+00
3.754390380859375000e+03 1.344746708869934082e+00
3.754454345703125000e+03 1.375520229339599609e+00
3.754516113281250000e+03 1.376756429672241211e+00
3.754580078125000000e+03 1.394101500511169434e+00
3.754641845703125000e+03 1.394101500511169434e+00
3.754703613281250000e+03 1.405534744262695312e+00
3.754767578125000000e+03 1.405534744262695312e+00
3.754829345703125000e+03 1.405534744262695312e+00
3.754891113281250000e+03 1.405534744262695312e+00
