1.481615145213803544e+03 9.998927712440490723e-01
1.481635978233112610e+03 1.000051617622375488e+00
1.481656811252325042e+03 9.997877478599548340e-01
1.481677644271433337e+03 9.999283552169799805e-01
1.481698477290445680e+03 1.000443816184997559e+00
1.481719310309350931e+03 1.000298619270324707e+00
1.481740143328163185e+03 9.999310970306396484e-01
1.481760976346867210e+03 1.000041365623474121e+00
1.481781809365477784e+03 1.000648021697998047e+00
1.481802642383982402e+03 1.000499963760375977e+00
1.481823475402389477e+03 1.000787258148193359e+00
1.481844308420691050e+03 9.996549487113952637e-01
1.481865141438897808e+03 1.000549793243408203e+00
1.481885974456996337e+03 1.000824928283691406e+00
1.481906807475002097e+03 1.000190377235412598e+00
1.481927640492898036e+03 1.000229477882385254e+00
1.481948473510700296e+03 1.000316500663757324e+00
1.481969306528394782e+03 1.000186204910278320e+00
1.481990139545993770e+03 9.996310472488403320e-01
1.482010972563485211e+03 9.999821782112121582e-01
1.482031805580881837e+03 1.000364065170288086e+00
1.482052638598169551e+03 1.000377774238586426e+00
1.482073471615362905e+03 1.000467777252197266e+00
1.482094304632447120e+03 1.000465631484985352e+00
1.482115137649436292e+03 1.000296711921691895e+00
1.482135970666318826e+03 1.000399112701416016e+00
1.482156803683103362e+03 1.000021815299987793e+00
1.482177636699782397e+03 1.000402450561523438e+00
1.482198469716363888e+03 1.000536918640136719e+00
1.482219302732838287e+03 9.997931718826293945e-01
1.482240135749216734e+03 1.000217437744140625e+00
1.482260968765486268e+03 9.999532699584960938e-01
1.482281801781660306e+03 1.000687956809997559e+00
1.482302634797725887e+03 1.000619649887084961e+00
1.482323467813694606e+03 1.000564694404602051e+00
1.482344300829555323e+03 9.999951720237731934e-01
1.482365133845320315e+03 1.000668406486511230e+00
1.482385966860977078e+03 1.000380992889404297e+00
1.482406799876536070e+03 1.000372290611267090e+00
1.482427632891985922e+03 1.000204801559448242e+00
1.482448465907340733e+03 1.000479578971862793e+00
1.482469298922586177e+03 1.000426173210144043e+00
1.482490131937733395e+03 1.000669479370117188e+00
1.482510964952774202e+03 1.000663042068481445e+00
1.482531797967717921e+03 1.000035405158996582e+00
1.482552630982550681e+03 9.998725056648254395e-01
1.482573463997288400e+03 1.000746250152587891e+00
1.482594297011915160e+03 1.000750184059143066e+00
1.482615130026445740e+03 1.000661611557006836e+00
1.482635963040868319e+03 1.000004053115844727e+00
1.482656796055191307e+03 1.000482320785522461e+00
1.482677629069407431e+03 9.997863769531250000e-01
1.482698462083524646e+03 1.000773191452026367e+00
1.482719295097532722e+03 1.000182747840881348e+00
1.482740128111443028e+03 1.000454545021057129e+00
1.482760961125243284e+03 9.996011257171630859e-01
1.482781794138947134e+03 9.995374083518981934e-01
1.482802627152540708e+03 1.000640630722045898e+00
1.482823460166036284e+03 9.996203184127807617e-01
1.482844293179424312e+03 9.996631741523742676e-01
1.482865126192711841e+03 1.000296592712402344e+00
1.482885959205889094e+03 9.998416304588317871e-01
1.482906792218969485e+03 9.997221827507019043e-01
1.482927625231938237e+03 1.000160694122314453e+00
1.482948458244810354e+03 1.000228762626647949e+00
1.482969291257571513e+03 9.995073080062866211e-01
1.482990124270233991e+03 1.000593781471252441e+00
1.483010957282786194e+03 9.997200965881347656e-01
1.483031790295240626e+03 1.000314235687255859e+00
1.483052623307582508e+03 9.999405145645141602e-01
1.483073456319826619e+03 1.000179052352905273e+00
1.483094289331959999e+03 1.000160694122314453e+00
1.483115122343994472e+03 9.989095330238342285e-01
1.483135955355919123e+03 1.000831365585327148e+00
1.483156788367742365e+03 1.000795722007751465e+00
1.483177621379456696e+03 1.000083446502685547e+00
1.483198454391070527e+03 1.000362992286682129e+00
1.483219287402572263e+03 9.998504519462585449e-01
1.483240120413976456e+03 9.998857378959655762e-01
1.483260953425269008e+03 9.997283816337585449e-01
1.483281786436461061e+03 9.994000792503356934e-01
1.483302619447542384e+03 9.996833205223083496e-01
1.483323452458521615e+03 9.998313188552856445e-01
1.483344285469391480e+03 1.000165581703186035e+00
1.483365118480159936e+03 9.996318221092224121e-01
1.483385951490815160e+03 9.980618953704833984e-01
1.483406784501372385e+03 9.933260679244995117e-01
1.483427617511815015e+03 9.920795559883117676e-01
1.483448450522159419e+03 9.921017289161682129e-01
1.483469283532390364e+03 9.920548200607299805e-01
1.483490116542520354e+03 9.919839501380920410e-01
1.483510949552537795e+03 9.922616481781005859e-01
1.483531782562454964e+03 9.971737861633300781e-01
1.483552615572257537e+03 9.989122748374938965e-01
1.483573448581959610e+03 9.998011589050292969e-01
1.483594281591548679e+03 9.995135068893432617e-01
1.483615114601036339e+03 9.994288682937622070e-01
1.483635947610411449e+03 9.995930790901184082e-01
1.483656780619683104e+03 9.995217323303222656e-01
1.483677613628843801e+03 9.992724061012268066e-01
1.483698446637899679e+03 9.997438788414001465e-01
1.483719279646843688e+03 9.994378685951232910e-01
1.483740112655684470e+03 9.996623396873474121e-01
1.483760945664410883e+03 1.000045180320739746e+00
1.483781778673034978e+03 9.997222423553466797e-01
1.483802611681545613e+03 9.991400837898254395e-01
1.483823444689951430e+03 9.994142055511474609e-01
1.483844277698244468e+03 9.995908737182617188e-01
1.483865110706432688e+03 9.994635581970214844e-01
1.483885943714506539e+03 9.999427199363708496e-01
1.483906776722478526e+03 9.997482299804687500e-01
1.483927609730332733e+03 9.996638894081115723e-01
1.483948442738085760e+03 1.000167727470397949e+00
1.483969275745721689e+03 9.994626045227050781e-01
1.483990108753252798e+03 9.992365241050720215e-01
1.484010941760670221e+03 9.994243383407592773e-01
1.484031774767981233e+03 9.998629093170166016e-01
1.484052607775178785e+03 9.995341300964355469e-01
1.484073440782271291e+03 9.993803501129150391e-01
1.484094273789244653e+03 9.993335008621215820e-01
1.484115106796115469e+03 9.999216198921203613e-01
1.484135939802868279e+03 9.996275901794433594e-01
1.484156772809514678e+03 9.991156458854675293e-01
1.484177605816046025e+03 1.000086784362792969e+00
1.484198438822469598e+03 9.991306662559509277e-01
1.484219271828777664e+03 9.999033212661743164e-01
1.484240104834978865e+03 9.994613528251647949e-01
1.484260937841061832e+03 9.997599720954895020e-01
1.484281770847038615e+03 9.999095797538757324e-01
1.484302603852897846e+03 1.000083923339843750e+00
1.484323436858648847e+03 9.994063377380371094e-01
1.484344269864281614e+03 9.998910427093505859e-01
1.484365102869807515e+03 9.996976852416992188e-01
1.484385935875214045e+03 9.996184110641479492e-01
1.484427601885695140e+03 9.999886155128479004e-01
1.484448434890766976e+03 9.998318552970886230e-01
1.484469267895719440e+03 1.000108957290649414e+00
1.484490100900562311e+03 1.000004172325134277e+00
1.484510933905285128e+03 9.999740719795227051e-01
1.484531766909899943e+03 1.000497579574584961e+00
1.484552599914394477e+03 1.000172495841979980e+00
1.484573432918782828e+03 1.000045061111450195e+00
1.484594265923045896e+03 1.000043869018554688e+00
1.484615098927200734e+03 1.000560045242309570e+00
1.484635931931232335e+03 1.000365972518920898e+00
1.484656764935153433e+03 1.000382304191589355e+00
1.484677597938953568e+03 1.000622034072875977e+00
1.484698430942642062e+03 1.000380158424377441e+00
1.484719263946208912e+03 9.993773102760314941e-01
1.484740096949664576e+03 9.999717473983764648e-01
1.484760929952996548e+03 1.000371098518371582e+00
1.484781762956218245e+03 1.000300526618957520e+00
1.484802595959315795e+03 1.000193715095520020e+00
1.484823428962299886e+03 9.998166561126708984e-01
1.484844261965161195e+03 9.996571540832519531e-01
1.484865094967908590e+03 9.997043013572692871e-01
1.484885927970532521e+03 9.995329976081848145e-01
1.484906760973043220e+03 1.000370383262634277e+00
1.484927593975426817e+03 1.000161409378051758e+00
1.484948426977699683e+03 9.991015791893005371e-01
1.484969259979845674e+03 9.997482299804687500e-01
1.484990092981876387e+03 9.999215602874755859e-01
1.485010925983781817e+03 1.000605344772338867e+00
1.485031758985571287e+03 1.000221729278564453e+00
1.485052591987233882e+03 9.997777342796325684e-01
1.485073424988783017e+03 9.994980096817016602e-01
1.485094257990201868e+03 1.000277519226074219e+00
1.485115090991507259e+03 9.996579289436340332e-01
1.485135923992684866e+03 1.000180006027221680e+00
1.485156756993743784e+03 9.996592402458190918e-01
1.485177589994673781e+03 9.998082518577575684e-01
1.485198422995487590e+03 9.994531869888305664e-01
1.485219255996171114e+03 1.000185012817382812e+00
1.485240088996738450e+03 9.996996521949768066e-01
1.485260921997172773e+03 1.000668048858642578e+00
1.485281754997491589e+03 1.000196695327758789e+00
1.485302587997677620e+03 1.000080704689025879e+00
1.485323420997744506e+03 9.999461174011230469e-01
1.485344253997680653e+03 1.000093102455139160e+00
1.485365086997496292e+03 9.997234940528869629e-01
1.485385919997180281e+03 1.000373363494873047e+00
1.485406752996743990e+03 1.000486850738525391e+00
1.485427585996172638e+03 1.000202775001525879e+00
1.485448418995483053e+03 9.996050000190734863e-01
1.485469251994659544e+03 1.000195860862731934e+00
1.485490084993712344e+03 1.000349402427673340e+00
1.485510917992631448e+03 1.000239253044128418e+00
1.485531750991426861e+03 9.995408058166503906e-01
1.485552583990086987e+03 9.997938871383666992e-01
1.485573416988625468e+03 9.998901486396789551e-01
1.485594249987024796e+03 1.000152111053466797e+00
1.485615082985302934e+03 1.000179767608642578e+00
1.485635915983443056e+03 1.000056982040405273e+00
1.485656748981457213e+03 9.998332858085632324e-01
1.485677581979333354e+03 1.000220060348510742e+00
1.485698414977083758e+03 1.000718474388122559e+00
1.485719247974696145e+03 9.999075531959533691e-01
1.485740080972183478e+03 9.998676180839538574e-01
1.485760913969527337e+03 9.995208382606506348e-01
1.485781746966747278e+03 9.999965429306030273e-01
1.485802579963825337e+03 1.000763297080993652e+00
1.485823412960775158e+03 1.000183463096618652e+00
1.485844245957582189e+03 1.000408530235290527e+00
1.485865078954260298e+03 1.000243306159973145e+00
1.485885911950796299e+03 1.000076532363891602e+00
1.485906744947203833e+03 9.992416501045227051e-01
1.485927577943464257e+03 1.000594973564147949e+00
1.485948410939595760e+03 1.000760674476623535e+00
1.485969243935581744e+03 1.000425338745117188e+00
1.485990076931436761e+03 9.997020363807678223e-01
1.486010909927145804e+03 9.998612403869628906e-01
1.486031742922721378e+03 1.000268697738647461e+00
1.486052575918150524e+03 1.000476717948913574e+00
1.486073408913446201e+03 1.000388264656066895e+00
1.486094241908591812e+03 1.000187039375305176e+00
1.486115074903605318e+03 1.000138401985168457e+00
1.486135907898468759e+03 1.000306010246276855e+00
1.486156740893196684e+03 1.000094532966613770e+00
1.486177573887773860e+03 1.000550746917724609e+00
1.486198406882213476e+03 9.994654059410095215e-01
1.486219239876502115e+03 9.999643564224243164e-01
1.486240072870652966e+03 9.973084330558776855e-01
1.486260905864648976e+03 9.932084679603576660e-01
1.486281738858508788e+03 9.924292564392089844e-01
1.486302571852211713e+03 9.919220209121704102e-01
1.486323404845777304e+03 9.928979277610778809e-01
1.486344237839185325e+03 9.919269680976867676e-01
1.486365070832453284e+03 9.935108423233032227e-01
1.486385903825563219e+03 9.977847337722778320e-01
1.486406736818532863e+03 9.993290305137634277e-01
1.486427569811341073e+03 9.997767210006713867e-01
1.486448402804007628e+03 9.997994899749755859e-01
1.486469235796514795e+03 9.997425079345703125e-01
1.486490068788877807e+03 9.995253086090087891e-01
1.486510901781077791e+03 9.992243647575378418e-01
1.486531734773131802e+03 9.999973773956298828e-01
1.486552567765023923e+03 9.997844696044921875e-01
1.486573400756769615e+03 9.989148974418640137e-01
1.486594233748348188e+03 9.999723434448242188e-01
1.486615066739779877e+03 1.000668764114379883e+00
1.486635899731044219e+03 9.997546672821044922e-01
1.486656732722160768e+03 9.995203018188476562e-01
1.486677565713109743e+03 1.000151395797729492e+00
1.486698398703905468e+03 9.996485710144042969e-01
1.486719231694533619e+03 9.996619820594787598e-01
1.486740064685008520e+03 1.000079631805419922e+00
1.486760897675310844e+03 1.000305414199829102e+00
1.486781730665462646e+03 1.000221848487854004e+00
1.486802563655438234e+03 9.993728995323181152e-01
1.486823396645260573e+03 1.000344753265380859e+00
1.486844229634908061e+03 1.000889420509338379e+00
1.486865062624396387e+03 9.991353154182434082e-01
1.486885895613708954e+03 9.996883273124694824e-01
1.486906728602864405e+03 9.998090863227844238e-01
1.486927561591838867e+03 1.000208616256713867e+00
1.486948394580655531e+03 1.000124692916870117e+00
1.486969227569289387e+03 9.999159574508666992e-01
1.486990060557763627e+03 9.997105002403259277e-01
1.487010893546054149e+03 9.998888969421386719e-01
1.487031726534180279e+03 1.000110626220703125e+00
1.487052559522123829e+03 9.996051192283630371e-01
1.487073392509900714e+03 9.996031522750854492e-01
1.487094225497491379e+03 9.992010593414306641e-01
1.487115058484916517e+03 9.996929168701171875e-01
1.487135891472149979e+03 9.995822906494140625e-01
1.487156724459216321e+03 9.991560578346252441e-01
1.487177557446090759e+03 9.999634623527526855e-01
1.487198390432793076e+03 9.997523427009582520e-01
1.487219223419304171e+03 1.000079274177551270e+00
1.487240056405641099e+03 9.995281696319580078e-01
1.487260889391782484e+03 9.999930262565612793e-01
1.487281722377748792e+03 1.000134229660034180e+00
1.487302555363517058e+03 9.996469616889953613e-01
1.487323388349108200e+03 9.998114109039306641e-01
1.487344221334499707e+03 9.998342990875244141e-01
1.487365054319709998e+03 9.996104240417480469e-01
1.487385887304718153e+03 9.994661808013916016e-01
1.487406720289545774e+03 9.999271631240844727e-01
1.487427553274167849e+03 9.998110532760620117e-01
1.487448386258604614e+03 9.994386434555053711e-01
1.487469219242832651e+03 1.000433921813964844e+00
1.487490052226875832e+03 9.992394447326660156e-01
1.487510885210707102e+03 9.996304512023925781e-01
1.487552551177778241e+03 1.000359892845153809e+00
1.487573384161016520e+03 9.999683499336242676e-01
1.487594217144036065e+03 9.999943971633911133e-01
1.487615050126863707e+03 1.000000119209289551e+00
1.487635883109469432e+03 1.001022338867187500e+00
1.487656716091879389e+03 9.999773502349853516e-01
1.487677549074067656e+03 1.000276565551757812e+00
1.487698382056054243e+03 1.000264406204223633e+00
1.487719215037817094e+03 1.000221133232116699e+00
1.487740048019377127e+03 1.000293850898742676e+00
1.487760881000707286e+03 9.999453425407409668e-01
1.487781713981833036e+03 1.000187039375305176e+00
1.487802546962723909e+03 9.999350905418395996e-01
1.487823379943407417e+03 1.000486850738525391e+00
1.487844212923856048e+03 9.999830722808837891e-01
1.487865045904090721e+03 9.998335242271423340e-01
1.487885878884087788e+03 1.000198483467102051e+00
1.487906711863869077e+03 1.000683307647705078e+00
1.487927544843406849e+03 1.000452637672424316e+00
1.487948377822726343e+03 1.000378847122192383e+00
1.487969210801797317e+03 1.000437498092651367e+00
1.487990043780648875e+03 9.998269677162170410e-01
1.488010876759248049e+03 9.997391104698181152e-01
1.488031709737622123e+03 1.000437259674072266e+00
1.488052542715740628e+03 9.997581243515014648e-01
1.488073375693632215e+03 9.998401999473571777e-01
1.488094208671260958e+03 9.997543692588806152e-01
1.488115041648659144e+03 1.000229358673095703e+00
1.488135874625791075e+03 1.000419259071350098e+00
1.488156707602688584e+03 1.000055909156799316e+00
1.488177540579316201e+03 1.000038623809814453e+00
1.488198373555703256e+03 1.000471949577331543e+00
1.488219206531816781e+03 1.000427126884460449e+00
1.488240039507684287e+03 1.000302195549011230e+00
1.488260872483275534e+03 1.000795722007751465e+00
1.488281705458617353e+03 1.000354051589965820e+00
1.488302538433674044e+03 1.000599861145019531e+00
1.488323371408477897e+03 1.000075101852416992e+00
1.488344204382993894e+03 9.999731779098510742e-01
1.488365037357249776e+03 1.000467896461486816e+00
1.488385870331213255e+03 1.000204086303710938e+00
1.488406703304914572e+03 9.997766017913818359e-01
1.488427536278313482e+03 1.000043988227844238e+00
1.488448369251444774e+03 9.994773864746093750e-01
1.488469202224270703e+03 1.000358939170837402e+00
1.488490035196822873e+03 1.000623583793640137e+00
1.488510868169064452e+03 9.998178482055664062e-01
1.488531701141025223e+03 9.999711513519287109e-01
1.488552534112670173e+03 9.999413490295410156e-01
1.488573367084028632e+03 9.998545050621032715e-01
1.488594200055063766e+03 1.000239253044128418e+00
1.488615033025809453e+03 9.995966553688049316e-01
1.488635865996221810e+03 1.000651597976684570e+00
1.488656698966340173e+03 1.000012516975402832e+00
1.488677531936119294e+03 1.000284671783447266e+00
1.488698364905595554e+03 1.000244259834289551e+00
1.488719197874726660e+03 9.999821186065673828e-01
1.488740030843548993e+03 1.000424742698669434e+00
1.488760863812017988e+03 1.000012993812561035e+00
1.488781696780171842e+03 1.000041246414184570e+00
1.488802529747962808e+03 9.998794794082641602e-01
1.488823362715432722e+03 9.996742606163024902e-01
1.488844195682532700e+03 9.990151524543762207e-01
1.488865028649302076e+03 9.997137188911437988e-01
1.488885861615694239e+03 1.000159025192260742e+00
1.488906694581746933e+03 1.000135302543640137e+00
1.488927527547415821e+03 1.000002384185791016e+00
1.488948360512738191e+03 9.994381666183471680e-01
1.488969193477663566e+03 9.995256066322326660e-01
1.488990026442235376e+03 9.986695051193237305e-01
1.489010859406403142e+03 9.996975660324096680e-01
1.489031692370205974e+03 9.997627735137939453e-01
1.489052525333595895e+03 9.994359016418457031e-01
1.489073358296612923e+03 1.000111103057861328e+00
1.489094191259205672e+03 9.952108860015869141e-01
1.489115024221415979e+03 9.926736354827880859e-01
1.489135857183190410e+03 9.920036196708679199e-01
1.489156690144573759e+03 9.926803112030029297e-01
1.489177523105510545e+03 9.922283887863159180e-01
1.489198356066044653e+03 9.923440217971801758e-01
1.489219189026120375e+03 9.933505654335021973e-01
1.489240021985784779e+03 9.990436434745788574e-01
1.489260854944977837e+03 1.000083923339843750e+00
1.489281687903749116e+03 9.991521239280700684e-01
1.489302520862034953e+03 9.997953176498413086e-01
1.489323353819888553e+03 9.998138546943664551e-01
1.489344186777244204e+03 9.993951916694641113e-01
1.489365019734153520e+03 9.993175268173217773e-01
1.489385852690553520e+03 9.998530745506286621e-01
1.489406685646496044e+03 9.991012215614318848e-01
1.489427518601912425e+03 9.999313354492187500e-01
1.489448351556859052e+03 9.995535016059875488e-01
1.489469184511264302e+03 9.994814395904541016e-01
1.489490017465187520e+03 9.991917014122009277e-01
1.489510850418555037e+03 9.993312954902648926e-01
1.489531683371423924e+03 1.000012993812561035e+00
1.489552516323724376e+03 9.992308020591735840e-01
1.489573349275511418e+03 9.994036555290222168e-01
1.489594182226713656e+03 9.992241859436035156e-01
1.489615015177389068e+03 9.994032979011535645e-01
1.489635848127461713e+03 9.994795918464660645e-01
1.489656681076993209e+03 9.992269277572631836e-01
1.489677514025905793e+03 9.987189173698425293e-01
1.489698346974260630e+03 9.988859891891479492e-01
1.489719179921980185e+03 9.998795390129089355e-01
1.489740012869127895e+03 9.991959333419799805e-01
1.489760845815622361e+03 9.993469715118408203e-01
1.489781678761529520e+03 9.999241828918457031e-01
1.489802511706764562e+03 9.995783567428588867e-01
1.489823344651400021e+03 9.995622038841247559e-01
1.489844177595347674e+03 9.997211098670959473e-01
1.489865010538676870e+03 9.997608065605163574e-01
1.489885843481304391e+03 9.991143941879272461e-01
1.489906676423299132e+03 9.994702339172363281e-01
1.489927509364576963e+03 9.994634985923767090e-01
1.489948342305211327e+03 9.994502663612365723e-01
1.489969175245113092e+03 9.997246861457824707e-01
1.489990008184361159e+03 9.991836547851562500e-01
1.490010841122866623e+03 9.991694688796997070e-01
1.490031674060707473e+03 9.998100399971008301e-01
