-2.945360245291013257e-01 1.000380039215087891e+00
-2.935331706367954041e-01 1.000075101852416992e+00
-2.928746638287247350e-01 1.000308275222778320e+00
-2.912118488187527277e-01 1.000614523887634277e+00
-2.895477339374217252e-01 1.000004053115844727e+00
-2.888876610912376464e-01 1.000167608261108398e+00
-2.878843021787673706e-01 1.000349402427673340e+00
-2.872246199098373864e-01 1.000575065612792969e+00
-2.862217701107452328e-01 9.999731779098510742e-01
-2.855632791467144216e-01 9.996101856231689453e-01
-2.839004297986669201e-01 1.000516772270202637e+00
-2.832402615241278454e-01 9.985324740409851074e-01
-2.822363194409778231e-01 1.000482320785522461e+00
-2.815762481901860070e-01 1.000628471374511719e+00
-2.805728930883670813e-01 1.000239253044128418e+00
-2.799132153689338764e-01 1.000034928321838379e+00
-2.789103696759838158e-01 1.000467896461486816e+00
-2.782518946847059027e-01 9.996300935745239258e-01
-2.765890107994870561e-01 1.000492811203002930e+00
-2.759288422482111258e-01 9.994060397148132324e-01
-2.749249049820381430e-01 9.997863769531250000e-01
-2.742648353400465311e-01 1.000703692436218262e+00
-2.732614840413756241e-01 9.995408058166503906e-01
-2.726018109078278684e-01 9.999485015869140625e-01
-2.715989693438416452e-01 1.000204086303710938e+00
-2.709405104355973037e-01 9.998791217803955078e-01
-2.692775918239291855e-01 1.000527858734130859e+00
-2.686174230157831744e-01 9.992511868476867676e-01
-2.676134905578120282e-01 1.000773191452026367e+00
-2.669534225402578898e-01 1.000302910804748535e+00
-2.659500750418661852e-01 9.997938871383666992e-01
-2.652904065257217781e-01 9.999921321868896484e-01
-2.642875691037067654e-01 9.997766017913818359e-01
-2.619661728699149705e-01 1.000220656394958496e+00
-2.613060038286807440e-01 9.999024271965026855e-01
-2.603020761718877196e-01 1.000182747840881348e+00
-2.596420097912996994e-01 9.999700188636779785e-01
-2.586386660850461539e-01 9.998901486396789551e-01
-2.579790022242107739e-01 1.000531792640686035e+00
-2.569761689697021012e-01 1.000043988227844238e+00
-2.546547539414358852e-01 1.000852942466735840e+00
-2.539945846850688582e-01 9.989191293716430664e-01
-2.529906618202772961e-01 1.000454545021057129e+00
-2.523305970927740560e-01 1.000297307968139648e+00
-2.513272571770635011e-01 1.000152111053466797e+00
-2.506675980026571438e-01 1.000317811965942383e+00
-2.496647689296187522e-01 9.994773864746093750e-01
-2.473433350347420401e-01 1.000403404235839844e+00
-2.466831655854235805e-01 9.993329644203186035e-01
-2.456792475072866466e-01 9.996011257171630859e-01
-2.450191844460380963e-01 1.000538110733032227e+00
-2.440158483116121602e-01 1.000179767608642578e+00
-2.433561938623380883e-01 1.000205397605895996e+00
-2.423533689967038995e-01 1.000358939170837402e+00
-2.400319161541428770e-01 1.000836849212646484e+00
-2.393717465308657921e-01 9.989364147186279297e-01
-2.383678332281320422e-01 9.995374083518981934e-01
-2.377077718494930991e-01 1.001146674156188965e+00
-2.367044394945985175e-01 1.000056982040405273e+00
-2.360447898038113834e-01 1.000516057014465332e+00
-2.350419691598659711e-01 1.000623583793640137e+00
-2.327204972970822183e-01 1.000393152236938477e+00
-2.320603275206742921e-01 9.994000792503356934e-01
-2.310564189876789243e-01 1.000640630722045898e+00
-2.303963593049775938e-01 1.000342965126037598e+00
-2.293930307217930675e-01 9.998332858085632324e-01
-2.287333858269171571e-01 9.998538494110107422e-01
-2.277305694320306273e-01 9.998178482055664062e-01
-2.254090784634836808e-01 1.000898003578186035e+00
-2.247489085542913045e-01 9.995900392532348633e-01
-2.237450047816178511e-01 9.996203184127807617e-01
-2.230849468115305712e-01 1.000265717506408691e+00
-2.220816219974235395e-01 1.000220060348510742e+00
-2.214219819322931215e-01 1.000076293945312500e+00
-2.204191698027448965e-01 9.999711513519287109e-01
-2.180976596520665112e-01 1.000163316726684570e+00
-2.174374896329940299e-01 9.995578527450561523e-01
-2.164335906133025844e-01 9.996631741523742676e-01
-2.157735343690756480e-01 1.000797629356384277e+00
-2.147702133171840444e-01 1.000718474388122559e+00
-2.141105781208985093e-01 1.000310778617858887e+00
-2.131077702842985033e-01 9.999413490295410156e-01
-2.107862408704157531e-01 1.000544071197509766e+00
-2.101260707558250118e-01 9.991586804389953613e-01
-2.091221764802568828e-01 1.000296592712402344e+00
-2.084621219780906642e-01 1.000600218772888184e+00
-2.074588046853804713e-01 9.999075531959533691e-01
-2.067991743922554804e-01 1.000313758850097656e+00
-2.057963708663974600e-01 9.998545050621032715e-01
-2.034748221154174530e-01 9.999303221702575684e-01
-2.028146519233438028e-01 9.995329380035400391e-01
-2.018107623859126676e-01 9.998416304588317871e-01
-2.011507096385738436e-01 1.000241756439208984e+00
-2.001473960974653465e-01 9.998676180839538574e-01
-1.994877707481172990e-01 1.000576138496398926e+00
-1.984849715619674271e-01 1.000239253044128418e+00
-1.961634033892263318e-01 1.000650048255920410e+00
-1.955032331357067221e-01 9.996066689491271973e-01
-1.944993483255625932e-01 9.997221827507019043e-01
-1.928359875599028328e-01 9.995208382606506348e-01
-1.921763671876863810e-01 1.000593066215515137e+00
-1.911735723591210245e-01 9.995966553688049316e-01
-1.888519846876111075e-01 1.000187754631042480e+00
-1.881918143920398023e-01 9.996050000190734863e-01
-1.871879343043936217e-01 1.000160694122314453e+00
-1.865278851144278605e-01 1.000025272369384766e+00
-1.855245790658290872e-01 9.999965429306030273e-01
-1.848649637124779588e-01 9.992947578430175781e-01
-1.838621732732566016e-01 1.000651597976684570e+00
-1.815405660148048383e-01 1.000268459320068359e+00
-1.808803956937765633e-01 9.989150166511535645e-01
-1.798765203171370786e-01 1.000228762626647949e+00
-1.792164729296388259e-01 9.997977614402770996e-01
-1.782131706215501765e-01 1.000763297080993652e+00
-1.775535603226554571e-01 9.999307394027709961e-01
-1.765507742905709776e-01 1.000012516975402832e+00
-1.742291473686492509e-01 1.000781059265136719e+00
-1.735689770398813891e-01 9.998558759689331055e-01
-1.725651063688236064e-01 9.995073080062866211e-01
-1.719050607974370593e-01 1.000437498092651367e+00
-1.709017622222752664e-01 1.000183463096618652e+00
-1.702421570188530353e-01 1.000445604324340820e+00
-1.692393754269430062e-01 1.000284671783447266e+00
-1.669177287515406505e-01 1.000094652175903320e+00
-1.662575584303542797e-01 1.000040411949157715e+00
-1.652536924551402109e-01 1.000593781471252441e+00
-1.645936487171830720e-01 9.998452663421630859e-01
-1.635903538731149354e-01 1.000408530235290527e+00
-1.629307538010724699e-01 9.996146559715270996e-01
-1.619279766696060108e-01 1.000244259834289551e+00
-1.596063101611644441e-01 1.000836730003356934e+00
-1.589461398667104675e-01 9.995353817939758301e-01
-1.579422785801600781e-01 9.997200965881347656e-01
-1.572822366883972478e-01 9.997376203536987305e-01
-1.562789455692001894e-01 1.000243306159973145e+00
-1.556193506710688013e-01 1.000031113624572754e+00
-1.546165780334005646e-01 9.999821186065673828e-01
-1.522948916001531927e-01 1.000323772430419922e+00
-1.516347213470332633e-01 9.995129704475402832e-01
-1.506308647394920541e-01 1.000314235687255859e+00
-1.499708247124384997e-01 9.995660781860351562e-01
-1.489675373151566617e-01 1.000076532363891602e+00
-1.483079476279662856e-01 1.000118374824523926e+00
-1.473051795055608792e-01 1.000424742698669434e+00
-1.449834730660342075e-01 1.000580906867980957e+00
-1.443233028727632927e-01 9.998807311058044434e-01
-1.433194509383248771e-01 9.999405145645141602e-01
-1.426594127881095631e-01 1.000298619270324707e+00
-1.416561291062006234e-01 9.992416501045227051e-01
-1.409965446737562189e-01 9.997188448905944824e-01
-1.399937811017260003e-01 1.000012993812561035e+00
-1.376720545631950898e-01 1.000198125839233398e+00
-1.370118844425398663e-01 1.000082492828369141e+00
-1.360080371714698089e-01 1.000179052352905273e+00
-1.353480009165259901e-01 9.993349909782409668e-01
-1.343447209488726202e-01 1.000594973564147949e+00
-1.336851418078826015e-01 1.000163912773132324e+00
-1.326823828084915391e-01 1.000041246414184570e+00
-1.303606360870102066e-01 1.000560164451599121e+00
-1.297004660573239931e-01 9.993929862976074219e-01
-1.286966234434760992e-01 1.000160694122314453e+00
-1.280365890977677168e-01 9.995815157890319824e-01
-1.270333128367902020e-01 1.000760674476623535e+00
-1.263737390309049857e-01 9.996045231819152832e-01
-1.253709846426129815e-01 9.998794794082641602e-01
-1.230492176421833506e-01 1.000572443008422852e+00
-1.223890477184692571e-01 9.995543956756591797e-01
-1.213852097501941785e-01 9.989095330238342285e-01
-1.207251773309589993e-01 9.997611641883850098e-01
-1.197219047757780430e-01 1.000425338745117188e+00
-1.190623363449745398e-01 1.000312089920043945e+00
-1.180595865894087382e-01 9.996742606163024902e-01
-1.157377992256058974e-01 1.000148177146911621e+00
-1.150776294232631614e-01 9.996154308319091797e-01
-1.140737960954556485e-01 1.000831365585327148e+00
-1.134137656179330378e-01 9.997090697288513184e-01
-1.124104967607308936e-01 9.997020363807678223e-01
-1.117509337487376797e-01 9.996964931488037109e-01
-1.107481886660357517e-01 9.990151524543762207e-01
-1.084263808398304718e-01 1.000536561012268066e+00
-1.077662111729846828e-01 9.992830157279968262e-01
-1.067623824763064277e-01 1.000795722007751465e+00
-1.061023539570147278e-01 9.998358488082885742e-01
-1.050990887969120990e-01 9.998612403869628906e-01
-1.044395312436297019e-01 9.997631907463073730e-01
-1.034367908586872886e-01 9.997137188911437988e-01
-1.011149624829421612e-01 1.000271081924438477e+00
-1.004547929685877250e-01 9.998762011528015137e-01
-9.945096889537907714e-02 1.000083446502685547e+00
-9.879094234860374968e-02 1.000182271003723145e+00
-9.778768087993405800e-02 1.000268697738647461e+00
-9.612539318372359531e-02 1.000159025192260742e+00
-9.380354415741365415e-02 1.000388860702514648e+00
-9.314337480887857623e-02 1.000092148780822754e+00
-9.213955534972306793e-02 1.000362992286682129e+00
-9.147953079405546362e-02 9.995184540748596191e-01
-9.047627301434602032e-02 1.000476717948913574e+00
-8.981672650887340126e-02 9.990999102592468262e-01
-8.881399562789749069e-02 1.000135302543640137e+00
-8.649212586077226206e-02 1.000274300575256348e+00
-8.583195669489462887e-02 9.996873140335083008e-01
-8.482814184340803365e-02 9.998504519462585449e-01
-8.416811929185463725e-02 1.000343441963195801e+00
-8.316486519560051249e-02 1.000388264656066895e+00
-8.250532428121992723e-02 9.987747073173522949e-01
-8.150259820676986067e-02 1.000002384185791016e+00
-7.918070759644812995e-02 1.000693440437316895e+00
-7.852053862519703387e-02 9.999639987945556641e-01
-7.751672837132517202e-02 9.998857378959655762e-01
-7.685670784335840722e-02 9.997807145118713379e-01
-7.585345742952043224e-02 1.000187039375305176e+00
-7.519392214645215233e-02 9.993744492530822754e-01
-7.419120090725339622e-02 9.994381666183471680e-01
-7.186928936109104882e-02 1.000307321548461914e+00
-7.120912060098305574e-02 1.000031471252441406e+00
-7.020531493842163684e-02 9.997283816337585449e-01
-6.954529644848506109e-02 1.000402092933654785e+00
-6.854204970980148914e-02 1.000138401985168457e+00
-6.788252010632334077e-02 9.994565844535827637e-01
-6.687980374706370412e-02 9.995256066322326660e-01
-6.455787115805122767e-02 1.000048160552978516e+00
-6.389770262209637508e-02 9.999451041221618652e-01
-6.289390154079121942e-02 9.994000792503356934e-01
-6.223388510659688677e-02 9.999482631683349609e-01
-6.123064204274974998e-02 1.000306010246276855e+00
-6.057111816155291706e-02 1.000155568122863770e+00
-5.956840671095875450e-02 9.986695051193237305e-01
-5.724645298509578595e-02 1.000166773796081543e+00
-5.658628468837356706e-02 9.997199773788452148e-01
-5.558248818202038422e-02 9.996833205223083496e-01
-5.492247381929082906e-02 1.000187039375305176e+00
-5.391923442325818883e-02 1.000094532966613770e+00
-5.325971631166304121e-02 9.996835589408874512e-01
-5.225700981665504230e-02 9.996975660324096680e-01
-4.993503484477734844e-02 1.000426173210144043e+00
-4.927486680005443986e-02 9.998972415924072266e-01
-4.827107485907866646e-02 9.998313188552856445e-01
-4.761106258496994315e-02 9.991149306297302246e-01
-4.660782685667186342e-02 1.000550746917724609e+00
-4.594831455888481742e-02 9.997710585594177246e-01
-4.494561305042488186e-02 9.997627735137939453e-01
-4.262361673406367402e-02 1.000329017639160156e+00
-4.196344895730241831e-02 1.000085473060607910e+00
-4.095966157452046730e-02 1.000165581703186035e+00
-4.029965140419378145e-02 1.000550389289855957e+00
-3.929641933836336420e-02 9.994654059410095215e-01
-3.863691290226434205e-02 9.997091293334960938e-01
-3.763421642910813603e-02 9.994359016418457031e-01
-3.531219865662649227e-02 1.000360965728759766e+00
-3.465203115963433333e-02 1.000046491622924805e+00
-3.364824832555157741e-02 9.996318221092224121e-01
-3.298824027815960847e-02 9.996314048767089844e-01
-3.198501187304003679e-02 9.999643564224243164e-01
-3.132551134379291113e-02 1.000163555145263672e+00
-3.032281993865915126e-02 1.000111103057861328e+00
-2.800078060879407360e-02 9.996927976608276367e-01
-2.734061340776960947e-02 9.979758262634277344e-01
-2.633683511632156637e-02 9.980618953704833984e-01
-2.567682920542857516e-02 9.974368810653686523e-01
-2.467360445607447161e-02 9.973084330558776855e-01
-2.401410988387375767e-02 9.968666434288024902e-01
-2.301142359711239038e-02 9.952108860015869141e-01
-2.068936259535369970e-02 9.940910339355468750e-01
-2.002919570051275855e-02 9.934015274047851562e-01
-1.902542194148537646e-02 9.933260679244995117e-01
-1.836541818775749846e-02 9.937821626663208008e-01
-1.736219709344943851e-02 9.932084679603576660e-01
-1.670270852306110498e-02 9.925937652587890625e-01
-1.570002738978448775e-02 9.926736354827880859e-01
-1.337794461127828072e-02 9.933881759643554688e-01
-1.271777803961882114e-02 9.924083948135375977e-01
-1.171400880686590540e-02 9.920795559883117676e-01
-1.105400722363292232e-02 9.921629428863525391e-01
-1.005078977862439160e-02 9.924292564392089844e-01
-9.391307261916281846e-03 9.928196072578430176e-01
-8.388631335428442526e-03 9.920036196708679199e-01
-6.066526661516746799e-03 9.930712580680847168e-01
-5.406360424048628488e-03 9.923880100250244141e-01
-4.402595706720191515e-03 9.921017289161682129e-01
-3.742596314406654301e-03 9.926475286483764648e-01
-2.739382518859301285e-03 9.919220209121704102e-01
-2.079906102752104857e-03 9.923083186149597168e-01
-1.077235418325273031e-03 9.926803112030029297e-01
1.244891257442759525e-03 9.918639659881591797e-01
1.905057146595723339e-03 9.924467802047729492e-01
2.908817353606707456e-03 9.920548200607299805e-01
3.568814539837816824e-03 9.926754832267761230e-01
4.572024692707010729e-03 9.928979277610778809e-01
5.231494956344562297e-03 9.923765659332275391e-01
6.234160342056149773e-03 9.922283887863159180e-01
8.556309142967677417e-03 9.918247461318969727e-01
9.216474671674745878e-03 9.928829669952392578e-01
1.022023037850416927e-02 9.919839501380920410e-01
1.088022533942201164e-02 9.931306242942810059e-01
1.188343184897444615e-02 9.919269680976867676e-01
1.254289591234325485e-02 9.915448427200317383e-01
1.354555596111683968e-02 9.923440217971801758e-01
1.586772699713279167e-02 9.938064813613891602e-01
1.652789215047079097e-02 9.930365085601806641e-01
1.753164336390256040e-02 9.922616481781005859e-01
1.819163608474205773e-02 9.937052130699157715e-01
1.919483895608742330e-02 9.935108423233032227e-01
1.985429676612149308e-02 9.934181571006774902e-01
2.085695141930443697e-02 9.933505654335021973e-01
2.317914481762173295e-02 9.960767626762390137e-01
2.383930958362334707e-02 9.962296485900878906e-01
2.484305631410954618e-02 9.971737861633300781e-01
2.550304677444437118e-02 9.972227215766906738e-01
2.650624600773987538e-02 9.977847337722778320e-01
2.716569751600417248e-02 9.988351464271545410e-01
2.816834673313906023e-02 9.990436434745788574e-01
3.049056260763016724e-02 9.997608065605163574e-01
3.115072697113241418e-02 1.000673890113830566e+00
3.215446922409803676e-02 9.989122748374938965e-01
3.281445740972621650e-02 9.996779561042785645e-01
3.381765301015793312e-02 9.993290305137634277e-01
3.447709816047428433e-02 1.000185728073120117e+00
3.547974188155400554e-02 1.000083923339843750e+00
3.780198036188764377e-02 9.998174905776977539e-01
3.846214431355576835e-02 9.999120235443115234e-01
3.946588209881696230e-02 9.998011589050292969e-01
4.012586798962658463e-02 9.995565414428710938e-01
4.112905995591908948e-02 9.997767210006713867e-01
4.178849869984979648e-02 1.000248074531555176e+00
4.279113688194335907e-02 9.991521239280700684e-01
4.511339808550296482e-02 1.000289201736450195e+00
4.577356161001411294e-02 9.996892213821411133e-01
4.677729493387516868e-02 9.995135068893432617e-01
4.743727851342960378e-02 9.994336962699890137e-01
4.844046685196712332e-02 9.997994899749755859e-01
4.909989913309509291e-02 1.000224709510803223e+00
5.010253171196499267e-02 9.997953176498413086e-01
5.242481577464630504e-02 9.998345971107482910e-01
5.308497886027119250e-02 9.998313784599304199e-01
5.408870773334584214e-02 9.994288682937622070e-01
5.474868898201279421e-02 9.996633529663085938e-01
5.575187369207679211e-02 9.997425079345703125e-01
5.641129945845335669e-02 9.996621608734130859e-01
5.741392639029196943e-02 9.998138546943664551e-01
5.973623343179035317e-02 9.995538592338562012e-01
6.039639606512281489e-02 9.999315142631530762e-01
6.140012049331389221e-02 9.995930790901184082e-01
6.206009939457857172e-02 9.995053410530090332e-01
6.306328048159492994e-02 9.995253086090087891e-01
6.372269967632604448e-02 9.998016357421875000e-01
6.472532089386273668e-02 9.993951916694641113e-01
6.704765105462229258e-02 9.998286962509155273e-01
6.770781322409114011e-02 9.998139739036560059e-01
6.871153321697676120e-02 9.995217323303222656e-01
6.937150975160477628e-02 1.000117421150207520e+00
7.037468721389750215e-02 9.992243647575378418e-01
7.103409978463481877e-02 9.996385574340820312e-01
7.203671524079080513e-02 9.993175268173217773e-01
7.435906864529506777e-02 1.000012636184692383e+00
7.501923033725610424e-02 1.000453472137451172e+00
7.602294590169655919e-02 9.992724061012268066e-01
7.668292005269350398e-02 9.998444914817810059e-01
7.768609389497083129e-02 9.999973773956298828e-01
7.834549978354310440e-02 9.995220899581909180e-01
7.934810940897207843e-02 9.998530745506286621e-01
8.167048620157579819e-02 1.000623106956481934e+00
