-4.439439439439439306e-01 1.000262996289892348e+00
-4.429429429429429521e-01 1.000245620519012446e+00
-4.419419419419419182e-01 1.000236335482307393e+00
-4.409409409409409397e-01 1.000212825050234233e+00
-4.399399399399399613e-01 1.000237294961424439e+00
-4.389389389389389273e-01 1.000230091354554984e+00
-4.379379379379379489e-01 1.000236767887689115e+00
-4.369369369369369149e-01 1.000235040249335405e+00
-4.359359359359359365e-01 1.000225001797104163e+00
-4.349349349349349581e-01 1.000181477834927835e+00
-4.339339339339339241e-01 1.000162519367974179e+00
-4.329329329329329457e-01 1.000180584973337616e+00
-4.319319319319319117e-01 1.000124883405598908e+00
-4.309309309309309333e-01 1.000146957040609408e+00
-4.299299299299299548e-01 1.000176293794964755e+00
-4.289289289289289209e-01 1.000161809706793914e+00
-4.279279279279279424e-01 1.000165461934753974e+00
-4.269269269269269085e-01 1.000098931559980642e+00
-4.259259259259259300e-01 1.000182841448001181e+00
-4.249249249249249516e-01 1.000168570895362485e+00
-4.239239239239239176e-01 1.000162630906863415e+00
-4.229229229229229392e-01 1.000205201241319175e+00
-4.219219219219219053e-01 1.000240927446851336e+00
-4.209209209209209268e-01 1.000275504474622101e+00
-4.199199199199199484e-01 1.000296471107756435e+00
-4.189189189189189144e-01 1.000315402500010498e+00
-4.179179179179179360e-01 1.000284836193372939e+00
-4.169169169169169020e-01 1.000244241470545026e+00
-4.159159159159159236e-01 1.000265059634996900e+00
-4.149149149149149451e-01 1.000277141782662138e+00
-4.139139139139139112e-01 1.000283164898827737e+00
-4.129129129129129328e-01 1.000264555200072847e+00
-4.119119119119118988e-01 1.000274225670131356e+00
-4.109109109109109204e-01 1.000264882862093918e+00
-4.099099099099099419e-01 1.000191389744445658e+00
-4.089089089089089080e-01 1.000209593089845139e+00
-4.079079079079078740e-01 1.000220370187650643e+00
-4.069069069069068956e-01 1.000200221379313303e+00
-4.059059059059059171e-01 1.000132984528294910e+00
-4.049049049049049387e-01 1.000081984689799031e+00
-4.039039039039039047e-01 1.000111114186988504e+00
-4.029029029029028708e-01 1.000090713188953373e+00
-4.019019019019018923e-01 1.000095416585706110e+00
-4.009009009009009139e-01 1.000133318602701493e+00
-3.998998998998999355e-01 1.000120820530693955e+00
-3.988988988988989015e-01 1.000084475126473915e+00
-3.978978978978978676e-01 1.000042359396266844e+00
-3.968968968968968891e-01 1.000073720968284174e+00
-3.958958958958959107e-01 1.000017222787089377e+00
-3.948948948948948767e-01 1.000016817277000314e+00
-3.938938938938938983e-01 1.000060820123134020e+00
-3.928928928928928643e-01 1.000082957297994568e+00
-3.918918918918918859e-01 1.000094408618914299e+00
-3.908908908908909074e-01 1.000099793094576972e+00
-3.898898898898898735e-01 1.000148351300514049e+00
-3.888888888888888951e-01 1.000135453701272326e+00
-3.878878878878878611e-01 1.000026460860920174e+00
-3.868868868868868827e-01 1.000094940348771777e+00
-3.858858858858859042e-01 1.000133300150091831e+00
-3.848848848848848703e-01 1.000121253795458687e+00
-3.838838838838838918e-01 1.000140877388752347e+00
-3.828828828828828579e-01 1.000137923231025461e+00
-3.818818818818818794e-01 1.000148834479069437e+00
-3.808808808808809010e-01 1.000135820729596503e+00
-3.798798798798798670e-01 1.000174243690101772e+00
-3.788788788788788886e-01 1.000216144058411638e+00
-3.778778778778778547e-01 1.000197644251858975e+00
-3.768768768768768762e-01 1.000179537420070597e+00
-3.758758758758758978e-01 1.000184191788853649e+00
-3.748748748748748638e-01 1.000175424821079906e+00
-3.738738738738738854e-01 1.000150014434414869e+00
-3.728728728728728514e-01 1.000172700520014057e+00
-3.718718718718718730e-01 1.000240244282203372e+00
-3.708708708708708945e-01 1.000231899767180410e+00
-3.698698698698698606e-01 1.000208241677459586e+00
-3.688688688688688821e-01 1.000228739043586890e+00
-3.678678678678678482e-01 1.000252786149351980e+00
-3.668668668668668698e-01 1.000298015108431526e+00
-3.658658658658658913e-01 1.000303052881555521e+00
-3.648648648648648574e-01 1.000328533832738787e+00
-3.638638638638638789e-01 1.000338740503947665e+00
-3.628628628628628450e-01 1.000331139768779742e+00
-3.618618618618618665e-01 1.000309646900484628e+00
-3.608608608608608881e-01 1.000281668963250103e+00
-3.598598598598598541e-01 1.000266592742166338e+00
-3.588588588588588202e-01 1.000236212942569924e+00
-3.578578578578578417e-01 1.000255488816120142e+00
-3.568568568568568633e-01 1.000285673213005211e+00
-3.558558558558558849e-01 1.000274630606637016e+00
-3.548548548548548509e-01 1.000325443905877076e+00
-3.538538538538538170e-01 1.000295359494300262e+00
-3.528528528528528385e-01 1.000283899590899361e+00
-3.518518518518518601e-01 1.000247495291588740e+00
-3.508508508508508816e-01 1.000212793209695361e+00
-3.498498498498498477e-01 1.000247101440344011e+00
-3.488488488488488137e-01 1.000256044477653372e+00
-3.478478478478478353e-01 1.000254577433248748e+00
-3.468468468468468568e-01 1.000240548043783928e+00
-3.458458458458458784e-01 1.000222525357475467e+00
-3.448448448448448445e-01 1.000224189355453319e+00
-3.438438438438438105e-01 1.000201837017703488e+00
-3.428428428428428321e-01 1.000279567321296303e+00
-3.418418418418418536e-01 1.000314238765516839e+00
-3.408408408408408752e-01 1.000313593414993596e+00
-3.398398398398398412e-01 1.000290271855526214e+00
-3.388388388388388073e-01 1.000224158649266393e+00
-3.378378378378378288e-01 1.000263895259372093e+00
-3.368368368368368504e-01 1.000233567678353808e+00
-3.358358358358358720e-01 1.000268026630297458e+00
-3.348348348348348380e-01 1.000285871729827081e+00
-3.338338338338338041e-01 1.000221264800642551e+00
-3.328328328328328256e-01 1.000157014175393266e+00
-3.318318318318318472e-01 1.000164629927703164e+00
-3.308308308308308687e-01 1.000197850710591752e+00
-3.298298298298298348e-01 1.000231319134935681e+00
-3.288288288288288008e-01 1.000223563532419702e+00
-3.278278278278278224e-01 1.000222056356341538e+00
-3.268268268268268439e-01 1.000147314782899199e+00
-3.258258258258258655e-01 1.000082683352502944e+00
-3.248248248248248315e-01 1.000068088011494050e+00
-3.238238238238237976e-01 1.000060435440224493e+00
-3.228228228228228192e-01 1.000059946564533453e+00
-3.218218218218218407e-01 1.000152276142595387e+00
-3.208208208208208623e-01 1.000151630222918309e+00
-3.198198198198198283e-01 1.000265282469169126e+00
-3.188188188188187944e-01 1.000273709012122314e+00
-3.178178178178178159e-01 1.000290067513654124e+00
-3.168168168168168375e-01 1.000266762623863936e+00
-3.158158158158158035e-01 1.000251877056197447e+00
-3.148148148148148251e-01 1.000311644773771436e+00
-3.138138138138137911e-01 1.000280963281949820e+00
-3.128128128128128127e-01 1.000290087580165910e+00
-3.118118118118118343e-01 1.000312716223383358e+00
-3.108108108108108003e-01 1.000365332845081001e+00
-3.098098098098098219e-01 1.000296699195421191e+00
-3.088088088088087879e-01 1.000222713899549198e+00
-3.078078078078078095e-01 1.000191316780963957e+00
-3.068068068068068310e-01 1.000157804819978846e+00
-3.058058058058057971e-01 1.000105300494460003e+00
-3.048048048048048186e-01 1.000093790823223916e+00
-3.038038038038037847e-01 1.000048825700206256e+00
-3.028028028028028062e-01 1.000072795944371151e+00
-3.018018018018018278e-01 1.000073628063622211e+00
-3.008008008008007939e-01 1.000075950029652105e+00
-2.997997997997998154e-01 1.000082560764140371e+00
-2.987987987987987815e-01 1.000073159616211349e+00
-2.977977977977978030e-01 1.000126943121086409e+00
-2.967967967967968246e-01 1.000084936767405841e+00
-2.957957957957957906e-01 1.000147772243560329e+00
-2.947947947947947567e-01 1.000202714528401815e+00
-2.937937937937937782e-01 1.000188107314006203e+00
-2.927927927927927998e-01 1.000198573329206253e+00
-2.917917917917918214e-01 1.000198214514132378e+00
-2.907907907907907874e-01 1.000187087769428329e+00
-2.897897897897897534e-01 1.000161129850139385e+00
-2.887887887887887750e-01 1.000144598278909225e+00
-2.877877877877877966e-01 1.000161351121019893e+00
-2.867867867867868181e-01 1.000153748790748587e+00
-2.857857857857857842e-01 1.000158150333239515e+00
-2.847847847847847502e-01 1.000145804383195225e+00
-2.837837837837837718e-01 1.000120280383718363e+00
-2.827827827827827933e-01 1.000095463046700717e+00
-2.817817817817818149e-01 1.000056305424618541e+00
-2.807807807807807809e-01 1.000067111954332733e+00
-2.797797797797797470e-01 1.000002774031120589e+00
-2.787787787787787686e-01 1.000009339751331661e+00
-2.777777777777777901e-01 1.000028874055869599e+00
-2.767767767767768117e-01 1.000003255720719908e+00
-2.757757757757757777e-01 1.000118965006724148e+00
-2.747747747747747438e-01 1.000051548853745143e+00
-2.737737737737737653e-01 1.000061108966980861e+00
-2.727727727727727869e-01 1.000051377630193805e+00
-2.717717717717718084e-01 1.000020961189528768e+00
-2.707707707707707745e-01 1.000023422819565466e+00
-2.697697697697697405e-01 1.000012515520895429e+00
-2.687687687687687621e-01 1.000032603369746420e+00
-2.677677677677677837e-01 1.000062571122253052e+00
-2.667667667667668052e-01 1.000022086672843091e+00
-2.657657657657657713e-01 1.000051865978073273e+00
-2.647647647647647373e-01 1.000074309140241979e+00
-2.637637637637637589e-01 1.000083893471648055e+00
-2.627627627627627804e-01 1.000111857145982830e+00
-2.617617617617618020e-01 1.000100927184626398e+00
-2.607607607607607680e-01 1.000070513841532449e+00
-2.597597597597597341e-01 1.000081116203415776e+00
-2.587587587587587556e-01 1.000066539509161689e+00
-2.577577577577577772e-01 1.000092680646667453e+00
-2.567567567567567988e-01 1.000069877543466212e+00
-2.557557557557557648e-01 1.000087920135793507e+00
-2.547547547547547309e-01 1.000105962728120801e+00
-2.537537537537537524e-01 1.000043804479956000e+00
-2.527527527527527740e-01 1.000037041444088892e+00
-2.517517517517517400e-01 1.000060260231779186e+00
-2.507507507507507616e-01 1.000084497270248507e+00
-2.497497497497497276e-01 1.000076667683579501e+00
-2.487487487487487492e-01 1.000096536211358078e+00
-2.477477477477477708e-01 1.000119307731135443e+00
-2.467467467467467368e-01 1.000013022984553857e+00
-2.457457457457457584e-01 1.000039229560653498e+00
-2.447447447447447244e-01 1.000083726329584977e+00
-2.437437437437437460e-01 1.000082103801951838e+00
-2.427427427427427675e-01 1.000108790951654614e+00
-2.417417417417417336e-01 1.000132786671296348e+00
-2.407407407407407551e-01 1.000159104781827013e+00
-2.397397397397397212e-01 1.000148143036190040e+00
-2.387387387387387427e-01 1.000165886342221144e+00
-2.377377377377377643e-01 1.000245237942153809e+00
-2.367367367367367303e-01 1.000202021938520147e+00
-2.357357357357357519e-01 1.000170841682063605e+00
-2.347347347347347180e-01 1.000157710086109653e+00
-2.337337337337337395e-01 1.000173233531930661e+00
-2.327327327327327611e-01 1.000188756977751670e+00
-2.317317317317317271e-01 1.000120763169334959e+00
-2.307307307307307487e-01 1.000175335756743111e+00
-2.297297297297297147e-01 1.000158885893057681e+00
-2.287287287287287363e-01 1.000139306017669094e+00
-2.277277277277277578e-01 1.000103078533402634e+00
-2.267267267267267239e-01 1.000089868292533879e+00
-2.257257257257257455e-01 1.000076658051664902e+00
-2.247247247247247115e-01 1.000017230653633016e+00
-2.237237237237237331e-01 1.000034670498988865e+00
-2.227227227227226991e-01 1.000053860543717033e+00
-2.217217217217217207e-01 1.000087222512435314e+00
-2.207207207207207422e-01 1.000105770282806006e+00
-2.197197197197197083e-01 1.000122108953051869e+00
-2.187187187187187298e-01 1.000142977877084949e+00
-2.177177177177176959e-01 1.000089170662840976e+00
-2.167167167167167174e-01 1.000073742811886213e+00
-2.157157157157157390e-01 1.000150975530857966e+00
-2.147147147147147050e-01 1.000129029158996374e+00
-2.137137137137137266e-01 1.000128856492470186e+00
-2.127127127127126927e-01 1.000119457967419301e+00
-2.117117117117117142e-01 1.000118275747542418e+00
-2.107107107107107358e-01 1.000112381890813751e+00
-2.097097097097097018e-01 1.000083032829043539e+00
-2.087087087087087234e-01 1.000118250647514806e+00
-2.077077077077076894e-01 1.000086069302013492e+00
-2.067067067067067110e-01 1.000060714677931006e+00
-2.057057057057057325e-01 1.000058234254678879e+00
-2.047047047047046986e-01 1.000078640227800575e+00
-2.037037037037037202e-01 1.000099046200922048e+00
-2.027027027027026862e-01 1.000045328008024370e+00
-2.017017017017017078e-01 1.000070248850468468e+00
-2.007007007007007293e-01 1.000026846636419720e+00
-1.996996996996996954e-01 1.000012505520837314e+00
-1.986986986986987169e-01 9.999992282037017954e-01
-1.976976976976976830e-01 9.999917976548096110e-01
-1.966966966966967045e-01 9.999846273539629848e-01
-1.956956956956956706e-01 9.999916598542377688e-01
-1.946946946946946921e-01 1.000022577087719577e+00
-1.936936936936937137e-01 1.000033991188492344e+00
-1.926926926926926797e-01 1.000025613743504405e+00
-1.916916916916917013e-01 1.000001451913989703e+00
-1.906906906906906674e-01 1.000024201469232210e+00
-1.896896896896896889e-01 1.000015309342866976e+00
-1.886886886886887105e-01 9.999860474796146148e-01
-1.876876876876876765e-01 9.999055548944243421e-01
-1.866866866866866981e-01 9.999012204540396187e-01
-1.856856856856856641e-01 9.999625640662221926e-01
-1.846846846846846857e-01 9.999941077655267740e-01
-1.836836836836837072e-01 9.999683971192074861e-01
-1.826826826826826733e-01 1.000002423350362823e+00
-1.816816816816816949e-01 1.000036449581518161e+00
-1.806806806806806609e-01 1.000017888316911074e+00
-1.796796796796796825e-01 1.000018146563361521e+00
-1.786786786786787040e-01 1.000036736741519272e+00
-1.776776776776776701e-01 1.000065895307835184e+00
-1.766766766766766916e-01 1.000129275782552396e+00
-1.756756756756756577e-01 1.000123593059529581e+00
-1.746746746746746792e-01 1.000107608062155373e+00
-1.736736736736737008e-01 1.000087654538502457e+00
-1.726726726726726668e-01 1.000185177885229093e+00
-1.716716716716716884e-01 1.000181026060271039e+00
-1.706706706706706544e-01 1.000185498762275804e+00
-1.696696696696696760e-01 1.000147689269129669e+00
-1.686686686686686976e-01 1.000170150153055104e+00
-1.676676676676676636e-01 1.000193844754631911e+00
-1.666666666666666852e-01 1.000179997876485594e+00
-1.656656656656656512e-01 1.000123165772748512e+00
-1.646646646646646728e-01 1.000133171144730104e+00
-1.636636636636636943e-01 1.000122891838104877e+00
-1.626626626626626604e-01 1.000103444658865692e+00
-1.616616616616616819e-01 1.000081124733470217e+00
-1.606606606606606480e-01 1.000082255485708060e+00
-1.596596596596596696e-01 1.000083386237945904e+00
-1.586586586586586356e-01 1.000049926691157776e+00
-1.576576576576576572e-01 1.000033384625947930e+00
-1.566566566566566787e-01 1.000003985774825077e+00
-1.556556556556556448e-01 9.999915262098878488e-01
-1.546546546546546663e-01 1.000042414543957703e+00
-1.536536536536536324e-01 1.000053760218541088e+00
-1.526526526526526539e-01 1.000063422927464529e+00
-1.516516516516516755e-01 1.000004851177084486e+00
-1.506506506506506415e-01 1.000029628939997250e+00
-1.496496496496496631e-01 1.000058212997225304e+00
-1.486486486486486291e-01 1.000018818524875064e+00
-1.476476476476476507e-01 9.999999302897039088e-01
-1.466466466466466723e-01 1.000003614503238492e+00
-1.456456456456456383e-01 1.000009833533582970e+00
-1.446446446446446599e-01 1.000005687720026959e+00
-1.436436436436436259e-01 1.000027959361607932e+00
-1.426426426426426475e-01 9.999781383601760165e-01
-1.416416416416416690e-01 1.000045666249055332e+00
-1.406406406406406351e-01 1.000049559867784321e+00
-1.396396396396396566e-01 1.000047635145029146e+00
-1.386386386386386227e-01 1.000051541279033396e+00
-1.376376376376376443e-01 1.000051183383825704e+00
-1.366366366366366658e-01 9.999830724253183645e-01
-1.356356356356356319e-01 9.999812356274887515e-01
-1.346346346346346534e-01 9.999927470487675052e-01
-1.336336336336336195e-01 1.000026413394740521e+00
-1.326326326326326410e-01 1.000037277571594663e+00
-1.316316316316316071e-01 1.000053364536267253e+00
-1.306306306306306286e-01 1.000069451500939621e+00
-1.296296296296296502e-01 1.000025361116386735e+00
-1.286286286286286162e-01 9.999498598577873931e-01
-1.276276276276276378e-01 9.999544801531359273e-01
-1.266266266266266038e-01 9.999859059550521012e-01
-1.256256256256256254e-01 9.999543372402549535e-01
-1.246246246246246470e-01 9.999483379117202198e-01
-1.236236236236236130e-01 9.999513959501795668e-01
-1.226226226226226346e-01 9.999124779494663606e-01
-1.216216216216216006e-01 9.999634804211431360e-01
-1.206206206206206222e-01 9.999567907520499066e-01
-1.196196196196196437e-01 9.999529991204725299e-01
-1.186186186186186098e-01 9.998756880682355686e-01
-1.176176176176176313e-01 9.998621178981277335e-01
-1.166166166166165974e-01 9.998809799194956494e-01
-1.156156156156156189e-01 9.998816320888855858e-01
-1.146146146146146405e-01 9.998497767248574197e-01
-1.136136136136136066e-01 9.999374338204983781e-01
-1.126126126126126281e-01 9.999614618289787149e-01
-1.116116116116115942e-01 9.999130993276481583e-01
-1.106106106106106157e-01 9.998811199005422923e-01
-1.096096096096096373e-01 9.998982600332053661e-01
-1.086086086086086033e-01 9.999154001658684399e-01
-1.076076076076076249e-01 9.999053353837452640e-01
-1.066066066066065909e-01 9.999214204518420690e-01
-1.056056056056056125e-01 9.999068351044473335e-01
-1.046046046046046341e-01 9.999485079923280395e-01
-1.036036036036036001e-01 9.999945902698028632e-01
-1.026026026026026217e-01 1.000028048397972213e+00
-1.016016016016015877e-01 1.000058987733923210e+00
-1.006006006006006093e-01 1.000065019583821879e+00
-9.959959959959963083e-02 1.000075871406399308e+00
-9.859859859859859688e-02 1.000047565936077909e+00
-9.759759759759761844e-02 1.000009953452704270e+00
-9.659659659659658448e-02 1.000020936676980776e+00
-9.559559559559560604e-02 1.000033886342426070e+00
-9.459459459459457209e-02 1.000048584965984144e+00
-9.359359359359359365e-02 1.000059632017648470e+00
-9.259259259259261521e-02 1.000043041546980538e+00
-9.159159159159158126e-02 1.000056229436033783e+00
-9.059059059059060282e-02 1.000079574009387517e+00
-8.958958958958956886e-02 9.999839960062050226e-01
-8.858858858858859042e-02 9.999737233459925489e-01
-8.758758758758761198e-02 9.999891156481998111e-01
-8.658658658658657803e-02 1.000004507950407184e+00
-8.558558558558559959e-02 9.999742093419098365e-01
-8.458458458458456564e-02 9.999495012870355248e-01
-8.358358358358358720e-02 9.999509939269641823e-01
-8.258258258258260875e-02 9.999047179829624321e-01
-8.158158158158157480e-02 9.999168649585220559e-01
-8.058058058058059636e-02 9.999232077522965945e-01
-7.957957957957956241e-02 9.999281671640802838e-01
-7.857857857857858397e-02 9.999153562410895146e-01
-7.757757757757760553e-02 9.999165065026981436e-01
-7.657657657657657158e-02 9.999496375190369823e-01
-7.557557557557559313e-02 9.999136062289633031e-01
-7.457457457457455918e-02 9.999085569424888131e-01
-7.357357357357358074e-02 9.999285240158154453e-01
-7.257257257257260230e-02 9.999298602183410711e-01
-7.157157157157156835e-02 9.999083004134170505e-01
-7.057057057057058991e-02 9.998569847651835873e-01
-6.956956956956955596e-02 9.998473182708136342e-01
-6.856856856856857751e-02 9.998815348033266437e-01
-6.756756756756754356e-02 9.998656207159927201e-01
-6.656656656656656512e-02 9.998399583384075529e-01
-6.556556556556558668e-02 9.998609005535837868e-01
-6.456456456456455273e-02 9.998818427687600208e-01
-6.356356356356357429e-02 9.998350846306376383e-01
-6.256256256256254034e-02 9.998349269830333341e-01
-6.156156156156156189e-02 9.998364131647010655e-01
-6.056056056056058345e-02 9.997994806077502572e-01
-5.955955955955954950e-02 9.998156331116070383e-01
-5.855855855855857106e-02 9.998415087173863069e-01
-5.755755755755753711e-02 9.998673843231655756e-01
-5.655655655655655867e-02 9.998651289228590588e-01
-5.555555555555558023e-02 9.998570074347943315e-01
-5.455455455455454628e-02 9.998535023260489707e-01
-5.355355355355356783e-02 9.998591797875308052e-01
-5.255255255255253388e-02 9.998248033406972324e-01
-5.155155155155155544e-02 9.998507017138218433e-01
-5.055055055055057700e-02 9.998984182582772995e-01
-4.954954954954954305e-02 9.999245919754540246e-01
-4.854854854854856461e-02 9.999438130915675460e-01
-4.754754754754753066e-02 1.000006733655488755e+00
-4.654654654654655221e-02 9.999593468015017805e-01
-4.554554554554557377e-02 9.999294122201505264e-01
-4.454454454454453982e-02 9.999271728092865574e-01
-4.354354354354356138e-02 9.999462386954073301e-01
-4.254254254254252743e-02 9.999606493951223030e-01
-4.154154154154154899e-02 9.999309877330398999e-01
-4.054054054054057055e-02 9.999122852131852035e-01
-3.953953953953953659e-02 9.999503362116465288e-01
-3.853853853853855815e-02 9.999404717522284436e-01
-3.753753753753752420e-02 9.999607057817883060e-01
-3.653653653653654576e-02 9.999587015696915770e-01
-3.553553553553556732e-02 9.999566973575947371e-01
-3.453453453453453337e-02 9.997835749464717425e-01
-3.353353353353355493e-02 9.996328078186512700e-01
-3.253253253253252097e-02 9.993843389244163600e-01
-3.153153153153154253e-02 9.991472840386070864e-01
-3.053053053053050858e-02 9.988553758974798580e-01
-2.952952952952953014e-02 9.986715140745575647e-01
-2.852852852852855170e-02 9.985179106298960328e-01
-2.752752752752751775e-02 9.981043276474885761e-01
-2.652652652652653931e-02 9.976096364335566014e-01
-2.552552552552550535e-02 9.970704035930799680e-01
-2.452452452452452691e-02 9.965957062843817660e-01
-2.352352352352354847e-02 9.959711055850862804e-01
-2.252252252252251452e-02 9.956217225029079243e-01
-2.152152152152153608e-02 9.954284994980103773e-01
-2.052052052052050213e-02 9.951436728570205448e-01
-1.951951951951952369e-02 9.945826722793332797e-01
-1.851851851851854525e-02 9.940871316589339202e-01
-1.751751751751751129e-02 9.937137458623844788e-01
-1.651651651651653285e-02 9.933025842663817384e-01
-1.551551551551549890e-02 9.930272610824379953e-01
-1.451451451451452046e-02 9.929657746044533440e-01
-1.351351351351354202e-02 9.929042881264686926e-01
-1.251251251251250807e-02 9.927646913915710858e-01
-1.151151151151152963e-02 9.926818868805354912e-01
-1.051051051051049567e-02 9.925833708437215019e-01
-9.509509509509517233e-03 9.924772673541507606e-01
-8.508508508508538792e-03 9.924715997545165980e-01
-7.507507507507504840e-03 9.924517999785026356e-01
-6.506506506506526399e-03 9.924285211553566244e-01
-5.505505505505492447e-03 9.923649514698357210e-01
-4.504504504504514006e-03 9.923343719839257115e-01
-3.503503503503480054e-03 9.923834147866328337e-01
-2.502502502502501613e-03 9.924194698065528231e-01
-1.501501501501523173e-03 9.923944542435111371e-01
-5.005005005004892205e-04 9.923747972849830123e-01
5.005005005005447316e-04 9.923696585206160936e-01
1.501501501501523173e-03 9.923609716774821621e-01
2.502502502502501613e-03 9.923372844649228641e-01
3.503503503503480054e-03 9.923881948605355330e-01
4.504504504504458495e-03 9.923501758056945121e-01
5.505505505505547958e-03 9.923224408200903568e-01
6.506506506506526399e-03 9.923329745524254175e-01
7.507507507507504840e-03 9.923653227659023912e-01
8.508508508508483281e-03 9.923976709793794759e-01
9.509509509509461722e-03 9.924738150090350874e-01
1.051051051051055119e-02 9.925134724933964980e-01
1.151151151151152963e-02 9.926101408422818295e-01
1.251251251251250807e-02 9.926638713831680283e-01
1.351351351351348651e-02 9.927283047645479863e-01
1.451451451451446495e-02 9.928374482304099802e-01
1.551551551551555441e-02 9.929480580203974283e-01
1.651651651651653285e-02 9.932755301979225848e-01
1.751751751751751129e-02 9.935626655420253250e-01
1.851851851851848973e-02 9.940170238533949654e-01
1.951951951951946818e-02 9.944529447090633134e-01
2.052052052052055764e-02 9.950189285976368536e-01
2.152152152152153608e-02 9.953281808036409384e-01
2.252252252252251452e-02 9.955413049319818963e-01
2.352352352352349296e-02 9.959199331610006922e-01
2.452452452452447140e-02 9.964063419802859922e-01
2.552552552552556087e-02 9.970334732796515276e-01
2.652652652652653931e-02 9.974136714041711427e-01
2.752752752752751775e-02 9.980053493682128352e-01
2.852852852852849619e-02 9.983562238480792050e-01
2.952952952952947463e-02 9.985420858158049473e-01
3.053053053053056409e-02 9.987360040113475446e-01
3.153153153153154253e-02 9.990665103377041056e-01
3.253253253253252097e-02 9.993052840912713952e-01
3.353353353353349942e-02 9.994951997014919209e-01
3.453453453453447786e-02 9.997088479319068410e-01
3.553553553553556732e-02 9.997307341068636388e-01
3.653653653653654576e-02 9.997665238774916530e-01
3.753753753753752420e-02 9.998023136481196671e-01
3.853853853853850264e-02 9.998011163272375601e-01
3.953953953953948108e-02 9.997335711397873359e-01
4.054054054054057055e-02 9.997677931801831619e-01
4.154154154154154899e-02 9.998098689034313757e-01
4.254254254254252743e-02 9.998126686775313798e-01
4.354354354354350587e-02 9.998008373211054733e-01
4.454454454454448431e-02 9.997936691600867176e-01
4.554554554554557377e-02 9.997901808679318103e-01
4.654654654654655221e-02 9.997657025260821007e-01
4.754754754754753066e-02 9.997504867949431606e-01
4.854854854854850910e-02 9.997602713498624505e-01
4.954954954954959856e-02 9.997409012129779837e-01
5.055055055055057700e-02 9.997300876268249148e-01
5.155155155155155544e-02 9.997416233709698341e-01
5.255255255255253388e-02 9.997470738229600196e-01
5.355355355355351232e-02 9.997248678666125210e-01
5.455455455455460179e-02 9.997210888482845892e-01
5.555555555555558023e-02 9.997258209657484684e-01
5.655655655655655867e-02 9.997191759700705393e-01
5.755755755755753711e-02 9.996720128294149799e-01
5.855855855855851555e-02 9.996729634269874154e-01
5.955955955955960501e-02 9.996739140245598509e-01
6.056056056056058345e-02 9.996693378597811819e-01
6.156156156156156189e-02 9.996633144577868890e-01
