6410.265450 +0.948132
6410.369141 +0.951108
6410.472833 +0.950981
6410.576524 +0.949468
6410.680216 +0.953979
6410.783907 +0.958388
6410.887598 +0.960924
6410.991290 +0.964754
6411.094981 +0.965226
6411.198673 +0.962176
6411.302364 +0.963556
6411.406056 +0.967528
6411.509747 +0.967634
6411.613438 +0.968770
6411.717130 +0.964094
6411.820821 +0.965279
6411.924513 +0.965445
6412.028204 +0.966032
6412.131895 +0.967919
6412.235587 +0.965232
6412.339278 +0.958902
6412.442970 +0.956983
6412.546661 +0.955406
6412.650353 +0.958511
6412.754044 +0.960917
6412.857735 +0.953251
6412.961427 +0.947638
6413.065118 +0.952205
6413.168810 +0.955360
6413.272501 +0.959059
6413.376192 +0.955736
6413.479884 +0.958966
6413.583575 +0.964679
6413.687267 +0.959742
6413.790958 +0.957196
6413.894649 +0.959595
6413.998341 +0.965867
6414.102032 +0.966336
6414.205724 +0.962905
6414.309415 +0.967255
6414.413107 +0.973991
6414.516798 +0.969770
6414.620489 +0.970230
6414.724181 +0.972910
6414.827872 +0.971015
6414.931564 +0.971934
6415.035255 +0.972935
6415.138946 +0.975990
6415.242638 +0.976433
6415.346329 +0.978008
6415.450021 +0.979768
6415.553712 +0.978282
6415.657404 +0.973098
6415.761095 +0.967531
6415.864786 +0.961375
6415.968478 +0.953327
6416.072169 +0.953980
6416.175861 +0.968107
6416.279552 +0.973449
6416.383243 +0.967844
6416.486935 +0.966773
6416.590626 +0.968799
6416.694318 +0.955371
6416.798009 +0.951880
6416.901700 +0.962861
6417.005392 +0.964252
6417.109083 +0.962982
6417.212775 +0.984277
6417.316466 +0.983872
6417.420158 +0.965255
6417.523849 +0.961904
6417.627540 +0.964084
6417.731232 +0.959822
6417.834923 +0.960412
6417.938615 +0.959711
6418.042306 +0.953572
6418.145997 +0.950812
6418.249689 +0.948604
6418.353380 +0.943743
6418.457072 +0.942064
6418.560763 +0.941090
6418.664455 +0.936997
6418.768146 +0.934358
6418.871837 +0.937323
6418.975529 +0.936461
6419.079220 +0.936395
6419.182912 +0.933690
6419.286603 +0.928219
6419.390294 +0.933994
6419.493986 +0.938081
6419.597677 +0.935644
6419.701369 +0.938617
6419.805060 +0.939552
6419.908751 +0.938037
6420.012443 +0.939696
6420.116134 +0.939970
6420.219826 +0.941058
6420.323517 +0.941877
6420.427209 +0.948234
6420.530900 +0.950250
6420.634591 +0.947022
6420.738283 +0.949457
6420.841974 +0.951790
6420.945666 +0.948484
6421.049357 +0.949828
6421.153048 +0.953340
6421.256740 +0.956657
6421.360431 +0.954042
6421.464123 +0.951445
6421.567814 +0.952095
6421.671506 +0.951785
6421.775197 +0.953434
6421.878888 +0.955338
6421.982580 +0.958802
6422.086271 +0.955627
6422.189963 +0.954404
6422.293654 +0.957161
6422.397345 +0.958048
6422.501037 +0.960193
6422.604728 +0.963174
6422.708420 +0.962616
6422.812111 +0.964469
6422.915802 +0.969788
6423.019494 +0.968990
6423.123185 +0.964217
6423.226877 +0.968945
6423.330568 +0.977459
6423.434260 +0.975122
6423.537951 +0.975154
6423.641642 +0.980503
6423.745334 +0.983275
6423.849025 +0.982923
6423.952717 +0.985291
6424.056408 +0.990442
6424.160099 +0.992798
6424.263791 +0.992682
6424.367482 +0.996590
6424.471174 +1.003225
6424.574865 +1.001693
6424.678557 +0.997500
6424.782248 +0.996625
6424.885939 +0.996919
6424.989631 +0.997896
6425.093322 +0.995232
6425.197014 +0.993220
6425.300705 +0.995710
6425.404396 +0.998831
6425.508088 +0.996891
6425.611779 +0.994678
6425.715471 +0.995908
6425.819162 +0.991061
6425.922853 +0.990760
6426.026545 +0.996915
6426.130236 +1.001546
6426.233928 +1.000519
6426.337619 +0.994678
6426.441311 +0.994704
6426.545002 +0.994997
6426.648693 +0.994372
6426.752385 +0.995532
6426.856076 +0.998313
6426.959768 +0.996475
6427.063459 +0.988709
6427.167150 +0.990652
6427.270842 +0.991129
6427.374533 +0.986559
6427.478225 +0.991654
6427.581916 +0.991279
6427.685608 +0.982494
6427.789299 +0.981881
6427.892990 +0.979633
6427.996682 +0.974191
6428.100373 +0.971970
6428.204065 +0.968999
6428.307756 +0.968876
6428.411447 +0.962911
6428.515139 +0.959213
6428.618830 +0.964350
6428.722522 +0.965182
6428.826213 +0.963991
6428.929905 +0.961886
6429.033596 +0.958476
6429.137287 +0.959789
6429.240979 +0.958221
6429.344670 +0.955733
6429.448362 +0.951896
6429.552053 +0.953703
6429.655744 +0.960621
6429.759436 +0.960961
6429.863127 +0.954057
6429.966819 +0.947873
6430.070510 +0.942692
6430.174201 +0.942737
6430.277893 +0.942763
6430.381584 +0.939451
6430.485276 +0.941308
6430.588967 +0.946604
6430.692659 +0.945565
6430.796350 +0.941747
6430.900041 +0.941924
6431.003733 +0.943616
6431.107424 +0.942064
6431.211116 +0.943532
6431.314807 +0.952561
6431.418498 +0.949817
6431.522190 +0.939263
6431.625881 +0.940656
6431.729573 +0.948765
6431.833264 +0.948295
6431.936956 +0.947372
6432.040647 +0.955784
6432.144338 +0.957077
6432.248030 +0.951887
6432.351721 +0.947992
6432.455413 +0.952519
6432.559104 +0.953748
6432.662795 +0.955154
6432.766487 +0.953211
6432.870178 +0.949505
6432.973870 +0.949047
6433.077561 +0.958472
6433.181252 +0.966338
6433.284944 +0.962879
6433.388635 +0.966320
6433.492327 +0.971832
6433.596018 +0.974949
6433.699710 +0.977458
6433.803401 +0.977631
6433.907092 +0.975916
6434.010784 +0.979227
6434.114475 +0.980629
6434.218167 +0.981390
6434.321858 +0.980600
6434.425549 +0.981305
6434.529241 +0.981671
6434.632932 +0.982055
6434.736624 +0.982110
6434.840315 +0.986089
6434.944007 +0.986403
6435.047698 +0.986686
6435.151389 +0.988008
6435.255081 +0.986379
6435.358772 +0.979013
6435.462464 +0.976550
6435.566155 +0.979460
6435.669846 +0.976961
6435.773538 +0.977176
6435.877229 +0.973312
6435.980921 +0.971314
6436.084612 +0.966877
6436.188303 +0.960472
6436.291995 +0.956680
6436.395686 +0.954456
6436.499378 +0.953911
6436.603069 +0.955626
6436.706761 +0.957928
6436.810452 +0.955704
6436.914143 +0.951161
6437.017835 +0.949563
6437.121526 +0.951870
6437.225218 +0.950570
6437.328909 +0.952901
6437.432600 +0.949072
6437.536292 +0.941499
6437.639983 +0.941572
6437.743675 +0.944302
6437.847366 +0.947160
6437.951058 +0.946391
6438.054749 +0.945625
6438.158440 +0.946260
6438.262132 +0.945994
6438.365823 +0.951072
6438.469515 +0.950609
6438.573206 +0.949058
6438.676897 +0.947110
6438.780589 +0.946202
6438.884280 +0.943536
6438.987972 +0.949642
6439.091663 +0.953570
6439.195354 +0.949665
6439.299046 +0.950265
6439.402737 +0.953253
6439.506429 +0.956495
6439.610120 +0.957680
6439.713812 +0.957041
6439.817503 +0.956549
6439.921194 +0.956045
6440.024886 +0.952079
6440.128577 +0.951385
6440.232269 +0.957598
6440.335960 +0.960486
6440.439651 +0.958485
6440.543343 +0.958356
6440.647034 +0.956633
6440.750726 +0.958337
6440.854417 +0.964046
6440.958109 +0.965325
6441.061800 +0.962974
6441.165491 +0.970044
6441.269183 +0.970967
6441.372874 +0.965804
6441.476566 +0.968102
6441.580257 +0.974213
6441.683948 +0.981752
6441.787640 +0.987681
6441.891331 +0.988619
6441.995023 +0.987421
6442.098714 +0.992859
6442.202405 +1.000704
6442.306097 +1.000560
6442.409788 +1.008460
6442.513480 +1.011719
6442.617171 +0.998271
6442.720863 +1.000746
6442.824554 +1.005661
6442.928245 +0.996762
6443.031937 +0.998209
6443.135628 +0.998988
6443.239320 +0.994222
6443.343011 +0.996092
6443.446702 +0.999094
6443.550394 +0.995028
6443.654085 +0.998296
6443.757777 +1.003644
6443.861468 +1.001597
6443.965160 +1.003117
6444.068851 +1.002634
6444.172542 +1.002163
6444.276234 +0.999263
6444.379925 +1.000289
6444.483617 +1.000410
6444.587308 +1.002358
6444.690999 +1.001250
6444.794691 +0.999707
6444.898382 +1.001111
6445.002074 +1.000630
6445.105765 +1.002106
6445.209457 +1.001307
6445.313148 +0.999510
6445.416839 +0.999966
6445.520531 +0.999766
6445.624222 +0.999102
6445.727914 +0.995829
6445.831605 +1.007128
6445.935296 +1.075179
6446.038988 +1.073720
6446.142679 +1.025656
6446.246371 +1.107103
6446.350062 +1.063155
6446.453753 +0.992128
6446.557445 +0.984400
6446.661136 +0.973731
6446.764828 +0.973914
6446.868519 +0.971956
6446.972211 +0.967045
6447.075902 +0.960620
6447.179593 +0.956307
6447.283285 +0.954939
6447.386976 +0.952736
6447.490668 +0.948650
6447.594359 +0.947069
6447.698050 +0.942927
6447.801742 +0.945222
6447.905433 +0.940528
6448.009125 +0.938089
6448.112816 +0.936733
6448.216508 +0.936566
6448.320199 +0.934905
6448.423890 +0.941420
6448.527582 +0.938794
6448.631273 +0.934832
6448.734965 +0.930666
6448.838656 +0.928308
6448.942347 +0.933596
6449.046039 +0.934939
6449.149730 +0.931086
6449.253422 +0.933993
6449.357113 +0.930983
6449.460804 +0.925819
6449.564496 +0.927292
6449.668187 +0.933418
6449.771879 +0.938264
6449.875570 +0.941816
6449.979262 +0.937359
6450.082953 +0.936447
6450.186644 +0.939513
6450.290336 +0.937388
6450.394027 +0.941508
6450.497719 +0.944625
6450.601410 +0.943533
6450.705101 +0.942334
6450.808793 +0.940504
6450.912484 +0.939464
6451.016176 +0.944469
6451.119867 +0.946515
6451.223559 +0.946671
6451.327250 +0.943066
6451.430941 +0.943947
6451.534633 +0.944656
6451.638324 +0.946033
6451.742016 +0.947701
6451.845707 +0.949840
6451.949398 +0.952471
6452.053090 +0.954885
6452.156781 +0.953160
6452.260473 +0.950416
6452.364164 +0.953990
6452.467855 +0.957628
6452.571547 +0.962380
6452.675238 +0.968182
6452.778930 +0.967965
6452.882621 +0.966996
6452.986313 +0.966567
6453.090004 +0.964425
6453.193695 +0.963245
6453.297387 +0.962897
6453.401078 +0.958933
6453.504770 +0.957798
6453.608461 +0.956798
6453.712152 +0.953684
6453.815844 +0.949924
6453.919535 +0.942612
6454.023227 +0.940141
6454.126918 +0.944473
6454.230610 +0.948897
6454.334301 +0.946155
6454.437992 +0.946517
6454.541684 +0.944894
6454.645375 +0.939461
6454.749067 +0.942559
6454.852758 +0.948590
6454.956449 +0.945432
6455.060141 +0.948570
6455.163832 +0.947615
6455.267524 +0.944098
6455.371215 +0.945751
6455.474906 +0.947140
6455.578598 +0.943962
6455.682289 +0.940476
6455.785981 +0.945294
6455.889672 +0.950214
6455.993364 +0.948600
6456.097055 +0.949260
6456.200746 +0.955875
6456.304438 +0.958165
6456.408129 +0.957457
6456.511821 +0.951323
6456.615512 +0.952471
6456.719203 +0.955880
6456.822895 +0.955736
6456.926586 +0.956416
6457.030278 +0.956336
6457.133969 +0.961705
6457.237661 +0.966161
6457.341352 +0.965414
6457.445043 +0.962727
6457.548735 +0.962718
6457.652426 +0.963647
6457.756118 +0.962278
6457.859809 +0.958699
6457.963500 +0.963097
6458.067192 +0.972561
6458.170883 +0.975605
6458.274575 +0.969805
6458.378266 +0.974149
6458.481957 +0.970646
6458.585649 +0.972217
6458.689340 +0.973743
6458.793032 +0.972051
6458.896723 +0.976111
6459.000415 +0.984665
6459.104106 +0.987639
6459.207797 +0.983378
6459.311489 +0.982332
6459.415180 +0.979227
6459.518872 +0.979752
6459.622563 +0.971674
6459.726254 +0.960476
6459.829946 +0.962628
6459.933637 +0.963147
6460.037329 +0.956447
6460.141020 +0.953486
6460.244712 +0.952167
6460.348403 +0.952138
6460.452094 +0.950689
6460.555786 +0.949639
6460.659477 +0.952581
6460.763169 +0.952339
6460.866860 +0.945662
6460.970551 +0.945080
6461.074243 +0.944772
6461.177934 +0.940991
6461.281626 +0.940649
6461.385317 +0.942388
6461.489009 +0.937722
6461.592700 +0.933038
6461.696391 +0.931756
6461.800083 +0.936012
6461.903774 +0.933740
6462.007466 +0.934889
6462.111157 +0.941051
6462.214848 +0.946125
6462.318540 +0.951936
6462.422231 +0.949228
6462.525923 +0.946766
6462.629614 +0.948066
6462.733305 +0.946964
6462.836997 +0.945989
6462.940688 +0.950537
6463.044380 +0.951129
6463.148071 +0.947263
6463.251763 +0.943987
6463.355454 +0.943815
6463.459145 +0.944844
6463.562837 +0.939588
6463.666528 +0.942827
6463.770220 +0.950283
6463.873911 +0.953507
6463.977602 +0.971232
6464.081294 +1.059773
6464.184985 +1.056028
6464.288677 +0.972049
6464.392368 +0.944704
6464.496060 +0.949383
6464.599751 +0.949914
6464.703442 +0.954089
6464.807134 +0.957838
6464.910825 +0.959173
6465.014517 +0.958146
6465.118208 +0.958847
6465.221899 +0.966789
6465.325591 +0.973732
6465.429282 +0.982521
6465.532974 +0.994134
6465.636665 +0.995275
6465.740356 +0.991590
6465.844048 +0.988306
6465.947739 +0.987194
6466.051431 +0.988752
6466.155122 +0.989392
6466.258814 +0.980808
6466.362505 +0.975730
6466.466196 +0.980002
6466.569888 +0.981197
6466.673579 +0.979034
6466.777271 +0.981721
6466.880962 +0.983389
6466.984653 +0.991334
6467.088345 +0.995557
6467.192036 +0.982674
6467.295728 +0.978337
6467.399419 +0.984226
6467.503111 +0.984524
6467.606802 +0.985720
6467.710493 +0.982028
6467.814185 +0.977803
6467.917876 +0.977010
6468.021568 +0.976749
6468.125259 +0.979174
6468.228950 +0.977627
6468.332642 +0.974648
6468.436333 +0.978801
6468.540025 +0.978026
6468.643716 +0.974274
6468.747407 +0.972738
6468.851099 +0.968893
6468.954790 +0.968614
6469.058482 +0.964663
6469.162173 +0.958994
6469.265865 +0.958000
6469.369556 +0.958401
6469.473247 +0.958858
6469.576939 +0.956116
6469.680630 +0.958870
6469.784322 +0.961591
6469.888013 +0.961195
6469.991704 +0.957820
6470.095396 +0.960132
6470.199087 +0.963070
6470.302779 +0.966092
6470.406470 +0.966735
6470.510162 +0.961947
6470.613853 +0.964442
6470.717544 +0.964881
6470.821236 +0.964570
6470.924927 +0.961418
6471.028619 +0.959988
6471.132310 +0.964819
6471.236001 +0.966857
6471.339693 +0.970570
6471.443384 +0.975187
6471.547076 +0.972480
6471.650767 +0.974194
6471.754458 +0.976489
6471.858150 +0.974908
6471.961841 +0.975569
6472.065533 +0.976271
6472.169224 +0.975141
6472.272916 +0.972133
6472.376607 +0.963278
6472.480298 +0.954824
6472.583990 +0.957732
6472.687681 +0.962078
6472.791373 +0.962843
6472.895064 +0.963348
6472.998755 +0.959037
6473.102447 +0.949827
6473.206138 +0.948668
6473.309830 +0.957459
6473.413521 +0.965538
6473.517213 +0.966867
6473.620904 +0.967614
6473.724595 +0.968448
6473.828287 +0.963471
6473.931978 +0.966594
6474.035670 +0.971477
6474.139361 +0.970650
6474.243052 +0.973399
6474.346744 +0.975529
6474.450435 +0.977788
6474.554127 +0.980592
6474.657818 +0.978003
6474.761509 +0.975767
6474.865201 +0.969637
6474.968892 +0.953913
6475.072584 +0.941001
6475.176275 +0.944388
6475.279967 +0.961396
6475.383658 +0.974154
6475.487349 +0.975051
6475.591041 +0.966862
6475.694732 +0.954487
6475.798424 +0.946110
6475.902115 +0.956597
6476.005806 +0.975151
6476.109498 +0.978279
6476.213189 +0.980075
6476.316881 +0.989604
6476.420572 +0.992513
6476.524264 +0.988114
6476.627955 +0.987579
6476.731646 +0.993114
6476.835338 +0.990742
6476.939029 +0.982102
6477.042721 +0.976989
6477.146412 +0.976237
6477.250103 +0.980546
6477.353795 +0.987030
6477.457486 +0.992207
6477.561178 +0.992175
6477.664869 +0.994731
6477.768560 +0.999638
6477.872252 +0.998229
6477.975943 +0.998010
6478.079635 +0.999656
6478.183326 +0.999454
6478.287018 +0.998849
6478.390709 +1.000760
6478.494400 +0.999533
6478.598092 +0.995979
6478.701783 +0.996718
6478.805475 +0.995574
6478.909166 +0.991170
6479.012857 +0.983905
6479.116549 +0.980089
6479.220240 +0.979841
6479.323932 +0.974181
6479.427623 +0.971366
6479.531315 +0.970848
6479.635006 +0.971006
6479.738697 +0.971426
6479.842389 +0.961904
6479.946080 +0.950680
6480.049772 +0.943324
6480.153463 +0.945728
6480.257154 +0.957106
6480.360846 +0.964790
6480.464537 +0.968364
6480.568229 +0.971199
6480.671920 +0.969508
6480.775612 +0.963774
6480.879303 +0.961260
6480.982994 +0.963798
6481.086686 +0.965601
6481.190377 +0.969375
6481.294069 +0.972294
6481.397760 +0.968832
6481.501451 +0.968719
6481.605143 +0.963892
6481.708834 +0.964512
6481.812526 +0.973537
6481.916217 +0.973428
6482.019908 +0.972312
6482.123600 +0.973876
6482.227291 +0.973413
6482.330983 +0.974151
6482.434674 +0.971104
6482.538366 +0.969754
6482.642057 +0.976806
6482.745748 +0.978921
6482.849440 +0.973116
6482.953131 +0.964143
6483.056823 +0.950719
6483.160514 +0.935562
6483.264205 +0.933521
6483.367897 +0.949820
6483.471588 +0.962892
6483.575280 +0.957916
6483.678971 +0.948451
6483.782663 +0.941581
6483.886354 +0.940748
6483.990045 +0.954549
6484.093737 +0.973002
6484.197428 +0.974180
6484.301120 +0.972646
6484.404811 +0.976678
6484.508502 +0.973525
6484.612194 +0.970043
6484.715885 +0.973772
6484.819577 +0.979801
6484.923268 +0.991047
6485.026959 +0.997918
6485.130651 +0.992381
6485.234342 +0.990615
6485.338034 +0.990811
6485.441725 +0.990757
6485.545417 +0.992343
6485.649108 +0.988713
6485.752799 +0.992367
6485.856491 +1.003452
6485.960182 +1.008014
6486.063874 +1.005054
6486.167565 +1.001518
6486.271256 +0.996936
6486.374948 +0.996062
6486.478639 +1.000283
6486.582331 +0.998075
6486.686022 +0.988628
6486.789714 +0.983761
6486.893405 +0.986603
6486.997096 +0.995216
6487.100788 +1.002498
6487.204479 +1.000934
6487.308171 +0.996181
6487.411862 +0.997402
6487.515553 +0.998544
6487.619245 +0.998272
6487.722936 +1.003948
6487.826628 +1.002143
6487.930319 +0.998529
6488.034010 +0.998084
6488.137702 +0.999302
6488.241393 +0.997759
6488.345085 +0.996196
6488.448776 +0.996128
6488.552468 +0.989145
6488.656159 +0.986489
6488.759850 +0.991848
6488.863542 +0.989534
6488.967233 +0.978722
6489.070925 +0.976074
6489.174616 +0.980376
6489.278307 +0.981928
6489.381999 +0.985655
6489.485690 +0.986651
6489.589382 +0.985728
6489.693073 +0.998075
6489.796765 +0.998786
6489.900456 +0.989984
6490.004147 +0.989417
6490.107839 +0.983527
6490.211530 +0.977535
6490.315222 +0.977444
6490.418913 +0.972484
6490.522604 +0.957048
6490.626296 +0.939271
6490.729987 +0.922758
6490.833679 +0.923117
6490.937370 +0.938484
6491.041061 +0.948384
6491.144753 +0.952857
6491.248444 +0.952924
6491.352136 +0.950074
6491.455827 +0.943049
6491.559519 +0.938098
6491.663210 +0.938820
6491.766901 +0.937346
6491.870593 +0.928005
6491.974284 +0.917596
6492.077976 +0.910328
6492.181667 +0.906842
6492.285358 +0.906131
6492.389050 +0.907305
6492.492741 +0.897694
6492.596433 +0.883971
6492.700124 +0.878678
6492.803816 +0.873694
6492.907507 +0.864218
6493.011198 +0.859227
6493.114890 +0.856605
6493.218581 +0.857094
6493.322273 +0.864865
6493.425964 +0.867835
6493.529655 +0.871572
6493.633347 +0.869312
6493.737038 +0.858142
6493.840730 +0.860116
6493.944421 +0.858956
6494.048112 +0.853338
6494.151804 +0.853172
6494.255495 +0.845557
6494.359187 +0.837363
6494.462878 +0.837051
6494.566570 +0.843567
6494.670261 +0.847938
6494.773952 +0.849209
6494.877644 +0.852544
6494.981335 +0.849220
6495.085027 +0.847912
6495.188718 +0.849997
6495.292409 +0.840517
6495.396101 +0.837141
6495.499792 +0.840750
6495.603484 +0.832812
6495.707175 +0.819293
6495.810867 +0.812264
6495.914558 +0.815746
6496.018249 +0.825628
6496.121941 +0.836703
6496.225632 +0.842414
6496.329324 +0.842042
6496.433015 +0.844721
6496.536706 +0.856040
6496.640398 +0.862928
6496.744089 +0.857596
6496.847781 +0.855694
6496.951472 +0.861466
6497.055164 +0.868363
6497.158855 +0.866600
6497.262546 +0.863756
6497.366238 +0.864069
6497.469929 +0.863590
6497.573621 +0.866730
6497.677312 +0.873311
6497.781003 +0.882533
6497.884695 +0.889622
6497.988386 +0.888879
6498.092078 +0.888915
6498.195769 +0.892236
6498.299460 +0.895850
6498.403152 +0.899342
6498.506843 +0.900910
6498.610535 +0.901906
6498.714226 +0.906449
6498.817918 +0.909283
6498.921609 +0.905370
6499.025300 +0.905114
6499.128992 +0.912146
6499.232683 +0.921180
6499.336375 +0.924843
6499.440066 +0.927581
6499.543757 +0.933117
6499.647449 +0.930447
6499.751140 +0.935321
6499.854832 +0.947722
6499.958523 +0.954828
6500.062215 +0.957661
6500.165906 +0.954103
6500.269597 +0.954175
6500.373289 +0.957940
6500.476980 +0.960122
6500.580672 +0.958473
6500.684363 +0.953278
6500.788054 +0.960091
6500.891746 +0.961166
6500.995437 +0.949593
6501.099129 +0.946878
6501.202820 +0.948195
6501.306511 +0.951563
6501.410203 +0.957579
6501.513894 +0.958922
6501.617586 +0.956087
6501.721277 +0.961531
6501.824969 +0.969756
6501.928660 +0.975193
6502.032351 +0.982334
6502.136043 +0.984650
6502.239734 +0.980124
6502.343426 +0.977562
6502.447117 +0.981500
6502.550808 +0.986799
6502.654500 +0.990586
6502.758191 +0.991179
6502.861883 +0.994106
6502.965574 +0.990358
6503.069266 +0.987721
6503.172957 +0.989350
6503.276648 +0.987377
6503.380340 +0.985410
6503.484031 +0.984186
6503.587723 +0.990357
6503.691414 +0.991083
6503.795105 +0.989462
6503.898797 +0.993240
6504.002488 +0.992886
6504.106180 +0.987990
6504.209871 +0.988530
6504.313562 +0.990398
6504.417254 +0.995528
6504.520945 +0.999496
6504.624637 +0.997472
6504.728328 +0.999614
6504.832020 +1.000482
6504.935711 +0.998976
6505.039402 +1.001662
6505.143094 +1.005314
6505.246785 +1.004542
6505.350477 +0.999159
6505.454168 +0.998813
6505.557859 +0.999014
6505.661551 +0.999635
6505.765242 +1.002216
6505.868934 +1.001558
6505.972625 +0.998480
6506.076317 +0.998025
6506.180008 +0.995914
6506.283699 +1.000035
6506.387391 +1.005867
6506.491082 +1.004962
6506.594774 +0.999365
6506.698465 +0.996008
6506.802156 +0.999302
6506.905848 +0.997622
6507.009539 +0.994794
6507.113231 +0.998158
6507.216922 +0.996737
6507.320613 +0.996152
6507.424305 +1.003130
6507.527996 +1.002131
6507.631688 +0.995244
6507.735379 +0.990743
6507.839071 +0.990894
6507.942762 +0.998554
6508.046453 +0.998386
6508.150145 +0.995359
6508.253836 +0.995673
6508.357528 +0.990176
6508.461219 +0.978818
6508.564910 +0.972631
6508.668602 +0.985145
6508.772293 +0.997311
6508.875985 +0.996281
6508.979676 +0.995183
6509.083368 +0.994823
6509.187059 +0.994889
6509.290750 +0.997803
6509.394442 +0.995929
6509.498133 +0.997723
6509.601825 +1.000407
6509.705516 +0.999507
6509.809207 +0.997766
6509.912899 +0.996413
6510.016590 +0.999965
6510.120282 +1.001923
6510.223973 +0.999846
6510.327664 +0.999937
6510.431356 +0.999733
6510.535047 +1.002795
6510.638739 +1.003180
6510.742430 +1.001498
6510.846122 +1.001123
6510.949813 +1.000759
6511.053504 +1.002685
6511.157196 +1.003354
6511.260887 +1.003420
6511.364579 +1.006601
6511.468270 +1.005072
6511.571961 +0.998991
6511.675653 +0.994348
6511.779344 +0.994816
6511.883036 +0.995460
6511.986727 +0.995389
6512.090419 +0.997471
6512.194110 +0.998827
6512.297801 +0.998643
6512.401493 +0.996311
6512.505184 +0.997775
6512.608876 +1.004058
6512.712567 +1.007431
6512.816258 +1.002808
6512.919950 +1.002488
6513.023641 +1.000602
6513.127333 +0.995551
6513.231024 +0.997374
6513.334716 +0.995534
6513.438407 +0.989420
6513.542098 +0.987989
6513.645790 +0.988552
6513.749481 +0.990263
6513.853173 +0.986884
6513.956864 +0.985008
6514.060555 +0.988592
6514.164247 +0.987282
6514.267938 +0.982711
6514.371630 +0.976930
6514.475321 +0.970782
6514.579012 +0.957195
6514.682704 +0.942284
6514.786395 +0.945978
6514.890087 +0.966112
6514.993778 +0.983854
6515.097470 +0.985001
6515.201161 +0.980235
6515.304852 +0.973657
6515.408544 +0.973982
6515.512235 +0.973171
6515.615927 +0.967657
6515.719618 +0.961091
6515.823309 +0.954518
6515.927001 +0.959013
6516.030692 +0.966987
6516.134384 +0.964959
6516.238075 +0.952367
6516.341767 +0.933381
6516.445458 +0.911195
6516.549149 +0.903181
6516.652841 +0.915453
6516.756532 +0.939204
6516.860224 +0.954959
6516.963915 +0.950612
6517.067606 +0.947304
6517.171298 +0.956017
6517.274989 +0.966857
6517.378681 +0.966448
6517.482372 +0.965242
6517.586063 +0.969860
6517.689755 +0.968156
6517.793446 +0.963235
6517.897138 +0.956222
6518.000829 +0.957204
6518.104521 +0.960618
6518.208212 +0.962643
6518.311903 +0.969313
6518.415595 +0.975289
6518.519286 +0.975432
6518.622978 +0.977375
6518.726669 +0.979178
6518.830360 +0.977093
6518.934052 +0.976651
6519.037743 +0.977016
6519.141435 +0.973922
6519.245126 +0.968288
6519.348818 +0.960747
6519.452509 +0.956392
6519.556200 +0.966928
6519.659892 +0.981602
6519.763583 +0.987816
6519.867275 +0.983606
6519.970966 +0.981943
6520.074657 +0.989668
6520.178349 +0.986163
6520.282040 +0.981151
6520.385732 +0.992327
6520.489423 +1.000222
6520.593114 +0.997898
6520.696806 +0.992066
6520.800497 +0.991131
