6520.954358 +0.987609
6521.058093 +0.989411
6521.161827 +0.995466
6521.265562 +0.994969
6521.369296 +0.992651
6521.473031 +1.000060
6521.576765 +1.003350
6521.680499 +0.994780
6521.784234 +0.991908
6521.887968 +0.995370
6521.991703 +0.995669
6522.095437 +0.999987
6522.199172 +1.003481
6522.302906 +0.997756
6522.406640 +0.996907
6522.510375 +0.994598
6522.614109 +0.993563
6522.717844 +1.000098
6522.821578 +1.000423
6522.925313 +0.996669
6523.029047 +0.993938
6523.132782 +0.994234
6523.236516 +0.990099
6523.340250 +0.983829
6523.443985 +0.980753
6523.547719 +0.978704
6523.651454 +0.974470
6523.755188 +0.978495
6523.858923 +0.986956
6523.962657 +0.988483
6524.066392 +0.991759
6524.170126 +0.992001
6524.273860 +0.988762
6524.377595 +0.986939
6524.481329 +0.986295
6524.585064 +0.986250
6524.688798 +0.987841
6524.792533 +0.989353
6524.896267 +0.991572
6525.000002 +0.988088
6525.103736 +0.981975
6525.207470 +0.981764
6525.311205 +0.982867
6525.414939 +0.984950
6525.518674 +0.983378
6525.622408 +0.982973
6525.726143 +0.982707
6525.829877 +0.983585
6525.933611 +0.983263
6526.037346 +0.982017
6526.141080 +0.983079
6526.244815 +0.979809
6526.348549 +0.981339
6526.452284 +0.983265
6526.556018 +0.982060
6526.659753 +0.978759
6526.763487 +0.979445
6526.867221 +0.984948
6526.970956 +0.982426
6527.074690 +0.982059
6527.178425 +0.982871
6527.282159 +0.983637
6527.385894 +0.982636
6527.489628 +0.976819
6527.593363 +0.978603
6527.697097 +0.981993
6527.800831 +0.980916
6527.904566 +0.980463
6528.008300 +0.982616
6528.112035 +0.985693
6528.215769 +0.986211
6528.319504 +0.984301
6528.423238 +0.982622
6528.526973 +0.982211
6528.630707 +0.983205
6528.734441 +0.982480
6528.838176 +0.980600
6528.941910 +0.981047
6529.045645 +0.986830
6529.149379 +0.990698
6529.253114 +0.988467
6529.356848 +0.987390
6529.460582 +0.988638
6529.564317 +0.991068
6529.668051 +0.989745
6529.771786 +0.986120
6529.875520 +0.985510
6529.979255 +0.987779
6530.082989 +0.985783
6530.186724 +0.981038
6530.290458 +0.985194
6530.394192 +0.987413
6530.497927 +0.985089
6530.601661 +0.983681
6530.705396 +0.981311
6530.809130 +0.982022
6530.912865 +0.983165
6531.016599 +0.983351
6531.120334 +0.983221
6531.224068 +0.982964
6531.327802 +0.984163
6531.431537 +0.985337
6531.535271 +0.985018
6531.639006 +0.984976
6531.742740 +0.983408
6531.846475 +0.978123
6531.950209 +0.972372
6532.053944 +0.968025
6532.157678 +0.966836
6532.261412 +0.969627
6532.365147 +0.973511
6532.468881 +0.980745
6532.572616 +0.987965
6532.676350 +0.985544
6532.780085 +0.979745
6532.883819 +0.980000
6532.987553 +0.980300
6533.091288 +0.977972
6533.195022 +0.971529
6533.298757 +0.961516
6533.402491 +0.965024
6533.506226 +0.973897
6533.609960 +0.974667
6533.713695 +0.973183
6533.817429 +0.976157
6533.921163 +0.979556
6534.024898 +0.977757
6534.128632 +0.980174
6534.232367 +0.982139
6534.336101 +0.979358
6534.439836 +0.978916
6534.543570 +0.980834
6534.647305 +0.981581
6534.751039 +0.981580
6534.854773 +0.978978
6534.958508 +0.979547
6535.062242 +0.988340
6535.165977 +0.989549
6535.269711 +0.983160
6535.373446 +0.982371
6535.477180 +0.985981
6535.580915 +0.991775
6535.684649 +0.992944
6535.788383 +0.988320
6535.892118 +0.988178
6535.995852 +0.994352
6536.099587 +0.997381
6536.203321 +0.992997
6536.307056 +0.988296
6536.410790 +0.990775
6536.514524 +0.992025
6536.618259 +0.987814
6536.721993 +0.989335
6536.825728 +0.992265
6536.929462 +0.995125
6537.033197 +1.001411
6537.136931 +1.001803
6537.240666 +0.998784
6537.344400 +0.997347
6537.448134 +0.996752
6537.551869 +1.000598
6537.655603 +1.001451
6537.759338 +0.999970
6537.863072 +1.003471
6537.966807 +1.002240
6538.070541 +0.996680
6538.174276 +0.999076
6538.278010 +1.004010
6538.381744 +1.001855
6538.485479 +0.997342
6538.589213 +0.996337
6538.692948 +1.002084
6538.796682 +0.999824
6538.900417 +0.997165
6539.004151 +1.001076
6539.107886 +0.999470
6539.211620 +0.997136
6539.315354 +0.999111
6539.419089 +0.999552
6539.522823 +1.002984
6539.626558 +1.001435
6539.730292 +0.997176
6539.834027 +0.999215
6539.937761 +1.001465
6540.041495 +1.001638
6540.145230 +1.003555
6540.248964 +1.006717
6540.352699 +1.001573
6540.456433 +0.996906
6540.560168 +0.999462
6540.663902 +1.000068
6540.767637 +1.000745
6540.871371 +1.002111
6540.975105 +1.001574
6541.078840 +1.000704
6541.182574 +1.003476
6541.286309 +1.006853
6541.390043 +1.004140
6541.493778 +1.000031
6541.597512 +1.003483
6541.701247 +1.005127
6541.804981 +0.998702
6541.908715 +0.997747
6542.012450 +0.998463
6542.116184 +1.000891
6542.219919 +1.002175
6542.323653 +0.995733
6542.427388 +0.996195
6542.531122 +0.996962
6542.634857 +0.996621
6542.738591 +0.995023
6542.842325 +0.991185
6542.946060 +0.989291
6543.049794 +0.989675
6543.153529 +0.985158
6543.257263 +0.983788
6543.360998 +0.984286
6543.464732 +0.974808
6543.568466 +0.970766
6543.672201 +0.966957
6543.775935 +0.963363
6543.879670 +0.971240
6543.983404 +0.978715
6544.087139 +0.981101
6544.190873 +0.990023
6544.294608 +0.993212
6544.398342 +0.990674
6544.502076 +0.989250
6544.605811 +0.989128
6544.709545 +0.992210
6544.813280 +0.994506
6544.917014 +0.993972
6545.020749 +0.994807
6545.124483 +0.990750
6545.228218 +0.993901
6545.331952 +0.998575
6545.435686 +0.996919
6545.539421 +0.999003
6545.643155 +0.994899
6545.746890 +0.998873
6545.850624 +1.007203
6545.954359 +1.008789
6546.058093 +1.010162
6546.161828 +1.018717
6546.265562 +1.024966
6546.369296 +1.022847
6546.473031 +1.019167
6546.576765 +1.021161
6546.680500 +1.026249
6546.784234 +1.028602
6546.887969 +1.030278
6546.991703 +1.033395
6547.095437 +1.032904
6547.199172 +1.031599
6547.302906 +1.035254
6547.406641 +1.036307
6547.510375 +1.038864
6547.614110 +1.046707
6547.717844 +1.051999
6547.821579 +1.052946
6547.925313 +1.052214
6548.029047 +1.054431
6548.132782 +1.062486
6548.236516 +1.068144
6548.340251 +1.069274
6548.443985 +1.067322
6548.547720 +1.076450
6548.651454 +1.092652
6548.755189 +1.097378
6548.858923 +1.101727
6548.962657 +1.114372
6549.066392 +1.121357
6549.170126 +1.129479
6549.273861 +1.133628
6549.377595 +1.136945
6549.481330 +1.140319
6549.585064 +1.145872
6549.688799 +1.154485
6549.792533 +1.162728
6549.896267 +1.167405
6550.000002 +1.168637
6550.103736 +1.174952
6550.207471 +1.180757
6550.311205 +1.187570
6550.414940 +1.190759
6550.518674 +1.196044
6550.622408 +1.196307
6550.726143 +1.201235
6550.829877 +1.207436
6550.933612 +1.209962
6551.037346 +1.211761
6551.141081 +1.222599
6551.244815 +1.227361
6551.348550 +1.233895
6551.452284 +1.238776
6551.556018 +1.240731
6551.659753 +1.246099
6551.763487 +1.253373
6551.867222 +1.255704
6551.970956 +1.261230
6552.074691 +1.261449
6552.178425 +1.254825
6552.282160 +1.257455
6552.385894 +1.261562
6552.489628 +1.262143
6552.593363 +1.274219
6552.697097 +1.290072
6552.800832 +1.302107
6552.904566 +1.308497
6553.008301 +1.310415
6553.112035 +1.312326
6553.215770 +1.318345
6553.319504 +1.320292
6553.423238 +1.324009
6553.526973 +1.329318
6553.630707 +1.328233
6553.734442 +1.332746
6553.838176 +1.340682
6553.941911 +1.347438
6554.045645 +1.352989
6554.149379 +1.359977
6554.253114 +1.358948
6554.356848 +1.364621
6554.460583 +1.363079
6554.564317 +1.369044
6554.668052 +1.376332
6554.771786 +1.392164
6554.875521 +1.393069
6554.979255 +1.396055
6555.082989 +1.405670
6555.186724 +1.409045
6555.290458 +1.413248
6555.394193 +1.413283
6555.497927 +1.413139
6555.601662 +1.422521
6555.705396 +1.427713
6555.809131 +1.427645
6555.912865 +1.423227
6556.016599 +1.423686
6556.120334 +1.421795
6556.224068 +1.422834
6556.327803 +1.425118
6556.431537 +1.422560
6556.535272 +1.416457
6556.639006 +1.406571
6556.742741 +1.393595
6556.846475 +1.385935
6556.950209 +1.377415
6557.053944 +1.371451
6557.157678 +1.368424
6557.261413 +1.365169
6557.365147 +1.365507
6557.468882 +1.362711
6557.572616 +1.358128
6557.676350 +1.340604
6557.780085 +1.328429
6557.883819 +1.327185
6557.987554 +1.322237
6558.091288 +1.313256
6558.195023 +1.305923
6558.298757 +1.302374
6558.402492 +1.296838
6558.506226 +1.289098
6558.609960 +1.286468
6558.713695 +1.284283
6558.817429 +1.284440
6558.921164 +1.282260
6559.024898 +1.280815
6559.128633 +1.278949
6559.232367 +1.274853
6559.336102 +1.270927
6559.439836 +1.268901
6559.543570 +1.267933
6559.647305 +1.267212
6559.751039 +1.264859
6559.854774 +1.260549
6559.958508 +1.256389
6560.062243 +1.246271
6560.165977 +1.236048
6560.269712 +1.229996
6560.373446 +1.220637
6560.477180 +1.222217
6560.580915 +1.215025
6560.684649 +1.200634
6560.788384 +1.183716
6560.892118 +1.171062
6560.995853 +1.162865
6561.099587 +1.154861
6561.203321 +1.148117
6561.307056 +1.140196
6561.410790 +1.129895
6561.514525 +1.120374
6561.618259 +1.112333
6561.721994 +1.108541
6561.825728 +1.103613
6561.929463 +1.093912
6562.033197 +1.091313
6562.136931 +1.080213
6562.240666 +1.076682
6562.344400 +1.080638
6562.448135 +1.088564
6562.551869 +1.091391
6562.655604 +1.095088
6562.759338 +1.100625
6562.863073 +1.108592
6562.966807 +1.118108
6563.070541 +1.120405
6563.174276 +1.134231
6563.278010 +1.139100
6563.381745 +1.147091
6563.485479 +1.165559
6563.589214 +1.175862
6563.692948 +1.180655
6563.796682 +1.190685
6563.900417 +1.204279
6564.004151 +1.220258
6564.107886 +1.237580
6564.211620 +1.251406
6564.315355 +1.271389
6564.419089 +1.287747
6564.522824 +1.295249
6564.626558 +1.310961
6564.730292 +1.324754
6564.834027 +1.336240
6564.937761 +1.343033
6565.041496 +1.351757
6565.145230 +1.365765
6565.248965 +1.372897
6565.352699 +1.384553
6565.456434 +1.393955
6565.560168 +1.399942
6565.663902 +1.409961
6565.767637 +1.417853
6565.871371 +1.430270
6565.975106 +1.438019
6566.078840 +1.446964
6566.182575 +1.459779
6566.286309 +1.469256
6566.390044 +1.480762
6566.493778 +1.487636
6566.597512 +1.500894
6566.701247 +1.512439
6566.804981 +1.520805
6566.908716 +1.528705
6567.012450 +1.535349
6567.116185 +1.538742
6567.219919 +1.541675
6567.323653 +1.542650
6567.427388 +1.544646
6567.531122 +1.539403
6567.634857 +1.534214
6567.738591 +1.530890
6567.842326 +1.531149
6567.946060 +1.526738
6568.049795 +1.521131
6568.153529 +1.512075
6568.257263 +1.503930
6568.360998 +1.495878
6568.464732 +1.492473
6568.568467 +1.487590
6568.672201 +1.479321
6568.775936 +1.473637
6568.879670 +1.468692
6568.983405 +1.460638
6569.087139 +1.463060
6569.190873 +1.456964
6569.294608 +1.447569
6569.398342 +1.446078
6569.502077 +1.447763
6569.605811 +1.445611
6569.709546 +1.438396
6569.813280 +1.439443
6569.917015 +1.433443
6570.020749 +1.432877
6570.124483 +1.431851
6570.228218 +1.426026
6570.331952 +1.421329
6570.435687 +1.416431
6570.539421 +1.406702
6570.643156 +1.401245
6570.746890 +1.397831
6570.850624 +1.392287
6570.954359 +1.376614
6571.058093 +1.368565
6571.161828 +1.365629
6571.265562 +1.358909
6571.369297 +1.347984
6571.473031 +1.334801
6571.576766 +1.322269
6571.680500 +1.307147
6571.784234 +1.294643
6571.887969 +1.285659
6571.991703 +1.282783
6572.095438 +1.282200
6572.199172 +1.283898
6572.302907 +1.277365
6572.406641 +1.267710
6572.510376 +1.255649
6572.614110 +1.251503
6572.717844 +1.245350
6572.821579 +1.236071
6572.925313 +1.230120
6573.029048 +1.217860
6573.132782 +1.204057
6573.236517 +1.192237
6573.340251 +1.177595
6573.443986 +1.171185
6573.547720 +1.165360
6573.651454 +1.152882
6573.755189 +1.142140
6573.858923 +1.134652
6573.962658 +1.127781
6574.066392 +1.118584
6574.170127 +1.110635
6574.273861 +1.098484
6574.377595 +1.086351
6574.481330 +1.071661
6574.585064 +1.060323
6574.688799 +1.055516
6574.792533 +1.053769
6574.896268 +1.056262
6575.000002 +1.055397
6575.103737 +1.053559
6575.207471 +1.048474
6575.311205 +1.044448
6575.414940 +1.041920
6575.518674 +1.035006
6575.622409 +1.034976
6575.726143 +1.034190
6575.829878 +1.031154
6575.933612 +1.027170
6576.037347 +1.026448
6576.141081 +1.025054
6576.244815 +1.019904
6576.348550 +1.023021
6576.452284 +1.025164
6576.556019 +1.026464
6576.659753 +1.024375
6576.763488 +1.023682
6576.867222 +1.024125
6576.970957 +1.023056
6577.074691 +1.021492
6577.178425 +1.018100
6577.282160 +1.017217
6577.385894 +1.015899
6577.489629 +1.013283
6577.593363 +1.015392
6577.697098 +1.018533
6577.800832 +1.018207
6577.904566 +1.015854
6578.008301 +1.014793
6578.112035 +1.017394
6578.215770 +1.015590
6578.319504 +1.009811
6578.423239 +1.007396
6578.526973 +1.007237
6578.630708 +1.011003
6578.734442 +1.010757
6578.838176 +1.007958
6578.941911 +1.005625
6579.045645 +1.000649
6579.149380 +0.999776
6579.253114 +1.003435
6579.356849 +1.005263
6579.460583 +1.002749
6579.564318 +1.000523
6579.668052 +1.000171
6579.771786 +1.002035
6579.875521 +0.999878
6579.979255 +0.995570
6580.082990 +0.994210
6580.186724 +0.993067
6580.290459 +0.989361
6580.394193 +0.986208
6580.497928 +0.991821
6580.601662 +1.003370
6580.705396 +0.995751
6580.809131 +0.983302
6580.912865 +0.988256
6581.016600 +0.989163
6581.120334 +0.987817
6581.224069 +0.989606
6581.327803 +0.991107
6581.431537 +0.989221
6581.535272 +0.986443
6581.639006 +0.985362
6581.742741 +0.987173
6581.846475 +0.985238
6581.950210 +0.980282
6582.053944 +0.979060
6582.157679 +0.978877
6582.261413 +0.981905
6582.365147 +0.986585
6582.468882 +0.984364
6582.572616 +0.983085
6582.676351 +0.982568
6582.780085 +0.979614
6582.883820 +0.975928
6582.987554 +0.974285
6583.091289 +0.975136
6583.195023 +0.974274
6583.298757 +0.973067
6583.402492 +0.973691
6583.506226 +0.973075
6583.609961 +0.976974
6583.713695 +0.981738
6583.817430 +0.984982
6583.921164 +0.985920
6584.024899 +0.984529
6584.128633 +0.982162
6584.232367 +0.980933
6584.336102 +0.980422
6584.439836 +0.982526
6584.543571 +0.981507
6584.647305 +0.981373
6584.751040 +0.980892
6584.854774 +0.982040
6584.958508 +0.983201
6585.062243 +0.978780
6585.165977 +0.980354
6585.269712 +0.982599
6585.373446 +0.976613
6585.477181 +0.974019
6585.580915 +0.973744
6585.684650 +0.973534
6585.788384 +0.975537
6585.892118 +0.976727
6585.995853 +0.974908
6586.099587 +0.977699
6586.203322 +0.976248
6586.307056 +0.970627
6586.410791 +0.969162
6586.514525 +0.972198
6586.618260 +0.981461
6586.721994 +0.985089
6586.825728 +0.983515
6586.929463 +0.985625
6587.033197 +0.980972
6587.136932 +0.982664
6587.240666 +0.984549
6587.344401 +0.985613
6587.448135 +0.987448
6587.551870 +0.985289
6587.655604 +0.979104
6587.759338 +0.979661
6587.863073 +0.983415
6587.966807 +0.984960
6588.070542 +0.985264
6588.174276 +0.985316
6588.278011 +0.985926
6588.381745 +0.987756
6588.485479 +0.993058
6588.589214 +0.990334
6588.692948 +0.988859
6588.796683 +0.987870
6588.900417 +0.987232
6589.004152 +0.990194
6589.107886 +0.987435
6589.211621 +0.982892
6589.315355 +0.981179
6589.419089 +0.982419
6589.522824 +0.982016
6589.626558 +0.980214
6589.730293 +0.973973
6589.834027 +0.969396
6589.937762 +0.970745
6590.041496 +0.969577
6590.145231 +0.964928
6590.248965 +0.959216
6590.352699 +0.960194
6590.456434 +0.954768
6590.560168 +0.949792
6590.663903 +0.946762
6590.767637 +0.946837
6590.871372 +0.946264
6590.975106 +0.946145
6591.078841 +0.946655
6591.182575 +0.944411
6591.286309 +0.943595
6591.390044 +0.941069
6591.493778 +0.937549
6591.597513 +0.932182
6591.701247 +0.925265
6591.804982 +0.923421
6591.908716 +0.928105
6592.012450 +0.932048
6592.116185 +0.933562
6592.219919 +0.931447
6592.323654 +0.930519
6592.427388 +0.931000
6592.531123 +0.931164
6592.634857 +0.929299
6592.738592 +0.932151
6592.842326 +0.934037
6592.946060 +0.930889
6593.049795 +0.925385
6593.153529 +0.926849
6593.257264 +0.931096
6593.360998 +0.930098
6593.464733 +0.928046
6593.568467 +0.931862
6593.672202 +0.930455
6593.775936 +0.929050
6593.879670 +0.928200
6593.983405 +0.926909
6594.087139 +0.927342
6594.190874 +0.927202
6594.294608 +0.927133
6594.398343 +0.932693
6594.502077 +0.937564
6594.605812 +0.936977
6594.709546 +0.938148
6594.813280 +0.936561
6594.917015 +0.940847
6595.020749 +0.941257
6595.124484 +0.942186
6595.228218 +0.944253
6595.331953 +0.944446
6595.435687 +0.950614
6595.539421 +0.957068
6595.643156 +0.955676
6595.746890 +0.951743
6595.850625 +0.955332
6595.954359 +0.960026
6596.058094 +0.961978
6596.161828 +0.962473
6596.265563 +0.962302
6596.369297 +0.966416
6596.473031 +0.969644
6596.576766 +0.969816
6596.680500 +0.970139
6596.784235 +0.972506
6596.887969 +0.975408
6596.991704 +0.974722
6597.095438 +0.973670
6597.199173 +0.973044
6597.302907 +0.969120
6597.406641 +0.968536
6597.510376 +0.974980
6597.614110 +0.975739
6597.717845 +0.975262
6597.821579 +0.976253
6597.925314 +0.976589
6598.029048 +0.977228
6598.132783 +0.974182
6598.236517 +0.976507
6598.340251 +0.977651
6598.443986 +0.977151
6598.547720 +0.975646
6598.651455 +0.974354
6598.755189 +0.978773
6598.858924 +0.977266
6598.962658 +0.975278
6599.066392 +0.978233
6599.170127 +0.981273
6599.273861 +0.982226
6599.377596 +0.983674
6599.481330 +0.981399
6599.585065 +0.982421
6599.688799 +0.983343
6599.792534 +0.984459
6599.896268 +0.983190
6600.000002 +0.984243
6600.103737 +0.983195
6600.207471 +0.982908
6600.311206 +0.988693
6600.414940 +0.993496
6600.518675 +0.991592
6600.622409 +0.989695
6600.726144 +0.990800
6600.829878 +0.991075
6600.933612 +0.991221
6601.037347 +0.986752
6601.141081 +0.986982
6601.244816 +0.990655
6601.348550 +0.992710
6601.452285 +0.992405
6601.556019 +0.987971
6601.659754 +0.986815
6601.763488 +0.986257
6601.867222 +0.986270
6601.970957 +0.987011
6602.074691 +0.987631
6602.178426 +0.989409
6602.282160 +0.989752
6602.385895 +0.987897
6602.489629 +0.986916
6602.593363 +0.987093
6602.697098 +0.989356
6602.800832 +0.987614
6602.904567 +0.985264
6603.008301 +0.987091
6603.112036 +0.985965
6603.215770 +0.984324
6603.319505 +0.983091
6603.423239 +0.980780
6603.526973 +0.982261
6603.630708 +0.981999
6603.734442 +0.979995
6603.838177 +0.976458
6603.941911 +0.974933
6604.045646 +0.975554
6604.149380 +0.972922
6604.253115 +0.971343
6604.356849 +0.971399
6604.460583 +0.972189
6604.564318 +0.973827
6604.668052 +0.974612
6604.771787 +0.972927
6604.875521 +0.967136
6604.979256 +0.963338
6605.082990 +0.964345
6605.186724 +0.963703
6605.290459 +0.964874
6605.394193 +0.966138
6605.497928 +0.969383
6605.601662 +0.966961
6605.705397 +0.961616
6605.809131 +0.959440
6605.912866 +0.957825
6606.016600 +0.954399
6606.120334 +0.952165
6606.224069 +0.951435
6606.327803 +0.952319
6606.431538 +0.955633
6606.535272 +0.957293
6606.639007 +0.954179
6606.742741 +0.949076
6606.846476 +0.949123
6606.950210 +0.953478
6607.053944 +0.956475
6607.157679 +0.955958
6607.261413 +0.954241
6607.365148 +0.952889
6607.468882 +0.955109
6607.572617 +0.958675
6607.676351 +0.956619
6607.780086 +0.955705
6607.883820 +0.958529
6607.987554 +0.957085
6608.091289 +0.956180
6608.195023 +0.958050
6608.298758 +0.955697
6608.402492 +0.955406
6608.506227 +0.954848
6608.609961 +0.953088
6608.713695 +0.955240
6608.817430 +0.961416
6608.921164 +0.963962
6609.024899 +0.960296
6609.128633 +0.958479
6609.232368 +0.961661
6609.336102 +0.962296
6609.439837 +0.962641
6609.543571 +0.965553
6609.647305 +0.965781
6609.751040 +0.966014
6609.854774 +0.965665
6609.958509 +0.967930
6610.062243 +0.967077
6610.165978 +0.960387
6610.269712 +0.959853
6610.373447 +0.963084
6610.477181 +0.964676
6610.580915 +0.966385
6610.684650 +0.967439
6610.788384 +0.969735
6610.892119 +0.973467
6610.995853 +0.975933
6611.099588 +0.975353
6611.203322 +0.979113
6611.307057 +0.985205
6611.410791 +0.982715
6611.514525 +0.979168
6611.618260 +0.977969
6611.721994 +0.982433
6611.825729 +0.990036
6611.929463 +0.989899
6612.033198 +0.987321
6612.136932 +0.985043
6612.240666 +0.988384
6612.344401 +0.992004
6612.448135 +0.993327
6612.551870 +0.995039
6612.655604 +0.996530
6612.759339 +0.995167
6612.863073 +0.990196
6612.966808 +0.988175
6613.070542 +0.993934
6613.174276 +0.996128
6613.278011 +0.994696
6613.381745 +0.992362
6613.485480 +0.993012
6613.589214 +0.993424
6613.692949 +0.993597
6613.796683 +0.992017
6613.900418 +0.994520
6614.004152 +0.996249
6614.107886 +0.995185
6614.211621 +0.995791
6614.315355 +0.993599
6614.419090 +0.996617
6614.522824 +0.994416
6614.626559 +0.988101
6614.730293 +0.988353
6614.834028 +0.992047
6614.937762 +0.990876
6615.041496 +0.992070
6615.145231 +0.992064
6615.248965 +0.992648
6615.352700 +0.993028
6615.456434 +0.993244
6615.560169 +0.995237
6615.663903 +0.996799
6615.767637 +0.995449
6615.871372 +0.993273
6615.975106 +0.994735
6616.078841 +0.999798
6616.182575 +0.999387
6616.286310 +0.994882
6616.390044 +0.994649
6616.493779 +0.995026
6616.597513 +0.994607
6616.701247 +0.995704
6616.804982 +0.997401
6616.908716 +0.996522
6617.012451 +1.000028
6617.116185 +0.998301
6617.219920 +0.994547
6617.323654 +1.000924
6617.427389 +1.004459
6617.531123 +0.997599
6617.634857 +0.996286
6617.738592 +0.997306
6617.842326 +0.995062
6617.946061 +0.997502
6618.049795 +0.998875
6618.153530 +0.998617
6618.257264 +0.999768
6618.360999 +0.995722
6618.464733 +0.995201
6618.568467 +0.994785
6618.672202 +0.997892
6618.775936 +1.000429
6618.879671 +1.002048
6618.983405 +1.002744
6619.087140 +0.998520
6619.190874 +0.999153
6619.294608 +1.004211
6619.398343 +1.001074
6619.502077 +1.003695
6619.605812 +1.000242
6619.709546 +0.999084
6619.813281 +1.000812
6619.917015 +1.001430
6620.020750 +1.004127
6620.124484 +1.005306
6620.228218 +1.020957
6620.331953 +1.059507
6620.435687 +1.090583
6620.539422 +1.073995
6620.643156 +1.042696
6620.746891 +1.041553
6620.850625 +1.019909
6620.954360 +0.998172
6621.058094 +0.997763
6621.161828 +0.992248
6621.265563 +0.991732
6621.369297 +0.995568
6621.473032 +0.993641
6621.576766 +0.993962
6621.680501 +0.998498
6621.784235 +0.995806
6621.887970 +0.993383
6621.991704 +0.995847
6622.095438 +0.993572
6622.199173 +0.988173
6622.302907 +0.988912
6622.406642 +0.989588
6622.510376 +0.989929
6622.614111 +0.994309
6622.717845 +0.995425
6622.821579 +0.991340
6622.925314 +0.990541
6623.029048 +0.989294
6623.132783 +0.986749
6623.236517 +0.987979
6623.340252 +0.992822
6623.443986 +0.990522
6623.547721 +0.986421
6623.651455 +0.987922
6623.755189 +0.985819
6623.858924 +0.979916
6623.962658 +0.982573
6624.066393 +0.985922
6624.170127 +0.984917
6624.273862 +0.983429
6624.377596 +0.983953
6624.481331 +0.986378
6624.585065 +0.983548
6624.688799 +0.981753
6624.792534 +0.981898
6624.896268 +0.981765
6625.000003 +0.982552
6625.103737 +0.979954
6625.207472 +0.977070
6625.311206 +0.978510
6625.414941 +0.978548
6625.518675 +0.983494
6625.622409 +0.984174
6625.726144 +0.978427
6625.829878 +0.977435
6625.933613 +0.982916
6626.037347 +0.982443
6626.141082 +0.978730
6626.244816 +0.981675
6626.348550 +0.982633
6626.452285 +0.982795
6626.556019 +0.980380
6626.659754 +0.975426
6626.763488 +0.975902
6626.867223 +0.977732
6626.970957 +0.980375
6627.074692 +0.984369
6627.178426 +0.984064
6627.282160 +0.986335
6627.385895 +0.988950
6627.489629 +0.985310
6627.593364 +0.982696
6627.697098 +0.984777
6627.800833 +0.986514
6627.904567 +0.985061
6628.008302 +0.985140
6628.112036 +0.986793
6628.215770 +0.985684
6628.319505 +0.984391
6628.423239 +0.985312
6628.526974 +0.984860
6628.630708 +0.985443
6628.734443 +0.985984
6628.838177 +0.986046
6628.941912 +0.985375
6629.045646 +0.983047
6629.149380 +0.985915
6629.253115 +0.986925
6629.356849 +0.983342
6629.460584 +0.983005
6629.564318 +0.982629
6629.668053 +0.981871
6629.771787 +0.982932
6629.875521 +0.981684
6629.979256 +0.977948
6630.082990 +0.975890
6630.186725 +0.974634
6630.290459 +0.972461
6630.394194 +0.968770
6630.497928 +0.967247
6630.601663 +0.971617
6630.705397 +0.974784
6630.809131 +0.968771
6630.912866 +0.964140
6631.016600 +0.965877
6631.120335 +0.961658
6631.224069 +0.957656
6631.327804 +0.959597
6631.431538 +0.957659
6631.535273 +0.952900
6631.639007 +0.954530
6631.742741 +0.955105
6631.846476 +0.956833
6631.950210 +0.955309
6632.053945 +0.951324
6632.157679 +0.953920
6632.261414 +0.952246
6632.365148 +0.948246
6632.468883 +0.949319
6632.572617 +0.951700
6632.676351 +0.953656
6632.780086 +0.954380
6632.883820 +0.950502
6632.987555 +0.945887
6633.091289 +0.947545
6633.195024 +0.948276
6633.298758 +0.945480
6633.402492 +0.947638
6633.506227 +0.953179
6633.609961 +0.954653
6633.713696 +0.952543
6633.817430 +0.951363
6633.921165 +0.950768
6634.024899 +0.949422
6634.128634 +0.950890
6634.232368 +0.953556
6634.336102 +0.951956
6634.439837 +0.951860
6634.543571 +0.953564
6634.647306 +0.954349
6634.751040 +0.955785
6634.854775 +0.953358
6634.958509 +0.955294
6635.062244 +0.960015
6635.165978 +0.959838
6635.269712 +0.960172
6635.373447 +0.961239
6635.477181 +0.962627
6635.580916 +0.966796
6635.684650 +0.967172
6635.788385 +0.965407
6635.892119 +0.969241
6635.995854 +0.969785
6636.099588 +0.970020
6636.203322 +0.976972
6636.307057 +0.980544
6636.410791 +0.979991
6636.514526 +0.977636
6636.618260 +0.978107
6636.721995 +0.978228
6636.825729 +0.978635
6636.929463 +0.985408
6637.033198 +0.984650
6637.136932 +0.984138
6637.240667 +0.986514
6637.344401 +0.983478
6637.448136 +0.985803
6637.551870 +0.991718
6637.655605 +0.989365
6637.759339 +0.981953
6637.863073 +0.982911
6637.966808 +0.986056
6638.070542 +0.989210
6638.174277 +0.994070
6638.278011 +0.992485
6638.381746 +0.989470
6638.485480 +0.991508
6638.589215 +0.992981
6638.692949 +0.989249
6638.796683 +0.986769
6638.900418 +0.991421
6639.004152 +0.994581
6639.107887 +0.992000
6639.211621 +1.008151
6639.315356 +1.010518
6639.419090 +0.990749
6639.522825 +0.989334
6639.626559 +0.989682
6639.730293 +0.989748
6639.834028 +0.985399
6639.937762 +0.981108
6640.041497 +0.977898
6640.145231 +0.977903
6640.248966 +0.975235
6640.352700 +0.973912
6640.456434 +0.977880
6640.560169 +0.974542
6640.663903 +0.974292
6640.767638 +0.977724
6640.871372 +0.976728
6640.975107 +0.976689
6641.078841 +0.972399
6641.182576 +0.968170
6641.286310 +0.970820
6641.390044 +0.972865
6641.493779 +0.971319
6641.597513 +0.971716
6641.701248 +0.972250
6641.804982 +0.971561
