6520.904189 +0.988490
6521.007880 +0.987119
6521.111572 +0.985163
6521.215263 +0.987841
6521.318954 +0.988953
6521.422646 +0.993028
6521.526337 +0.995483
6521.630029 +0.993885
6521.733720 +0.995195
6521.837411 +0.997132
6521.941103 +0.993666
6522.044794 +0.995199
6522.148486 +1.000325
6522.252177 +1.000754
6522.355869 +0.997025
6522.459560 +0.994797
6522.563251 +0.997929
6522.666943 +1.000043
6522.770634 +1.001022
6522.874326 +0.998429
6522.978017 +0.996161
6523.081708 +0.997933
6523.185400 +0.995104
6523.289091 +0.991193
6523.392783 +0.990318
6523.496474 +0.982609
6523.600165 +0.976669
6523.703857 +0.975080
6523.807548 +0.973199
6523.911240 +0.976788
6524.014931 +0.985043
6524.118623 +0.986612
6524.222314 +0.984039
6524.326005 +0.984918
6524.429697 +0.986129
6524.533388 +0.986661
6524.637080 +0.983062
6524.740771 +0.980366
6524.844462 +0.980813
6524.948154 +0.984211
6525.051845 +0.987590
6525.155537 +0.984077
6525.259228 +0.977296
6525.362920 +0.977954
6525.466611 +0.980137
6525.570302 +0.975706
6525.673994 +0.976706
6525.777685 +0.982477
6525.881377 +0.982498
6525.985068 +0.981380
6526.088759 +0.984125
6526.192451 +0.981297
6526.296142 +0.982521
6526.399834 +0.983642
6526.503525 +0.977742
6526.607216 +0.980057
6526.710908 +0.986019
6526.814599 +0.983388
6526.918291 +0.981160
6527.021982 +0.981467
6527.125674 +0.979492
6527.229365 +0.980619
6527.333056 +0.983593
6527.436748 +0.978911
6527.540439 +0.977758
6527.644131 +0.982999
6527.747822 +0.982376
6527.851513 +0.978536
6527.955205 +0.979868
6528.058896 +0.982264
6528.162588 +0.981513
6528.266279 +0.979225
6528.369971 +0.980546
6528.473662 +0.982533
6528.577353 +0.981612
6528.681045 +0.982766
6528.784736 +0.980439
6528.888428 +0.980785
6528.992119 +0.983243
6529.095810 +0.982916
6529.199502 +0.984689
6529.303193 +0.983301
6529.406885 +0.983851
6529.510576 +0.984607
6529.614267 +0.982385
6529.717959 +0.984336
6529.821650 +0.985129
6529.925342 +0.985868
6530.029033 +0.986078
6530.132725 +0.985351
6530.236416 +0.982830
6530.340107 +0.980142
6530.443799 +0.979827
6530.547490 +0.979539
6530.651182 +0.976413
6530.754873 +0.977274
6530.858564 +0.983942
6530.962256 +0.985381
6531.065947 +0.985149
6531.169639 +0.983037
6531.273330 +0.980258
6531.377022 +0.979729
6531.480713 +0.978644
6531.584404 +0.978118
6531.688096 +0.978619
6531.791787 +0.980698
6531.895479 +0.976571
6531.999170 +0.966640
6532.102861 +0.962663
6532.206553 +0.961471
6532.310244 +0.960272
6532.413936 +0.967219
6532.517627 +0.972077
6532.621319 +0.974938
6532.725010 +0.980584
6532.828701 +0.984228
6532.932393 +0.987038
6533.036084 +0.984658
6533.139776 +0.979926
6533.243467 +0.981269
6533.347158 +0.983465
6533.450850 +0.975224
6533.554541 +0.974356
6533.658233 +0.977629
6533.761924 +0.973975
6533.865615 +0.973324
6533.969307 +0.971684
6534.072998 +0.970817
6534.176690 +0.978493
6534.280381 +0.982366
6534.384073 +0.978775
6534.487764 +0.980853
6534.591455 +0.985924
6534.695147 +0.982067
6534.798838 +0.978922
6534.902530 +0.980619
6535.006221 +0.981765
6535.109912 +0.985851
6535.213604 +0.988050
6535.317295 +0.985447
6535.420987 +0.982917
6535.524678 +0.987495
6535.628370 +0.990939
6535.732061 +0.985607
6535.835752 +0.987152
6535.939444 +0.993196
6536.043135 +0.996806
6536.146827 +0.996472
6536.250518 +0.995980
6536.354209 +0.991290
6536.457901 +0.986036
6536.561592 +0.988045
6536.665284 +0.985979
6536.768975 +0.983662
6536.872666 +0.989906
6536.976358 +0.995072
6537.080049 +0.994290
6537.183741 +0.994940
6537.287432 +0.996711
6537.391124 +0.998209
6537.494815 +0.998408
6537.598506 +0.995992
6537.702198 +0.997612
6537.805889 +1.003362
6537.909581 +1.014873
6538.013272 +1.008996
6538.116963 +0.999655
6538.220655 +1.000980
6538.324346 +0.998505
6538.428038 +0.996336
6538.531729 +0.995839
6538.635421 +0.999473
6538.739112 +0.998883
6538.842803 +0.994259
6538.946495 +0.992108
6539.050186 +0.995195
6539.153878 +0.996084
6539.257569 +0.996496
6539.361260 +1.000051
6539.464952 +0.995725
6539.568643 +0.996078
6539.672335 +0.998016
6539.776026 +0.999671
6539.879717 +1.001842
6539.983409 +0.997612
6540.087100 +0.997035
6540.190792 +1.003131
6540.294483 +1.002413
6540.398175 +0.999576
6540.501866 +1.000569
6540.605557 +1.000202
6540.709249 +1.000879
6540.812940 +1.002967
6540.916632 +1.002752
6541.020323 +1.001592
6541.124014 +1.002043
6541.227706 +1.006089
6541.331397 +1.007903
6541.435089 +1.006076
6541.538780 +1.003247
6541.642472 +1.001626
6541.746163 +1.004988
6541.849854 +1.002218
6541.953546 +0.998664
6542.057237 +0.999616
6542.160929 +0.997994
6542.264620 +0.995762
6542.368311 +0.997034
6542.472003 +1.001079
6542.575694 +0.998028
6542.679386 +0.996214
6542.783077 +0.995661
6542.886768 +0.992391
6542.990460 +0.991017
6543.094151 +0.988219
6543.197843 +0.985911
6543.301534 +0.981288
6543.405226 +0.974856
6543.508917 +0.969044
6543.612608 +0.962622
6543.716300 +0.960664
6543.819991 +0.952234
6543.923683 +0.952423
6544.027374 +0.965866
6544.131065 +0.972185
6544.234757 +0.978516
6544.338448 +0.979616
6544.442140 +0.976083
6544.545831 +0.976322
6544.649523 +0.976718
6544.753214 +0.978264
6544.856905 +0.982930
6544.960597 +0.987356
6545.064288 +0.984519
6545.167980 +0.984116
6545.271671 +0.984770
6545.375362 +0.986293
6545.479054 +0.987540
6545.582745 +0.983918
6545.686437 +0.983191
6545.790128 +0.984864
6545.893819 +0.987916
6545.997511 +0.992622
6546.101202 +0.987978
6546.204894 +0.992834
6546.308585 +0.995094
6546.412277 +0.992641
6546.515968 +0.990957
6546.619659 +0.996950
6546.723351 +1.005048
6546.827042 +1.004908
6546.930734 +0.999636
6547.034425 +1.000668
6547.138116 +1.009309
6547.241808 +1.020600
6547.345499 +1.020758
6547.449191 +1.012126
6547.552882 +1.011128
6547.656574 +1.015852
6547.760265 +1.020911
6547.863956 +1.023854
6547.967648 +1.030472
6548.071339 +1.034757
6548.175031 +1.035543
6548.278722 +1.033924
6548.382413 +1.036486
6548.486105 +1.038236
6548.589796 +1.040382
6548.693488 +1.056459
6548.797179 +1.068377
6548.900871 +1.072729
6549.004562 +1.085328
6549.108253 +1.099675
6549.211945 +1.106815
6549.315636 +1.110587
6549.419328 +1.120226
6549.523019 +1.126356
6549.626710 +1.131046
6549.730402 +1.135087
6549.834093 +1.145614
6549.937785 +1.146431
6550.041476 +1.148762
6550.145167 +1.155358
6550.248859 +1.162188
6550.352550 +1.163436
6550.456242 +1.168738
6550.559933 +1.177982
6550.663625 +1.179889
6550.767316 +1.183991
6550.871007 +1.189127
6550.974699 +1.187187
6551.078390 +1.190379
6551.182082 +1.195727
6551.285773 +1.199270
6551.389464 +1.200408
6551.493156 +1.201606
6551.596847 +1.202267
6551.700539 +1.206671
6551.804230 +1.210270
6551.907922 +1.209948
6552.011613 +1.210451
6552.115304 +1.211083
6552.218996 +1.215131
6552.322687 +1.207893
6552.426379 +1.202345
6552.530070 +1.199427
6552.633761 +1.196821
6552.737453 +1.210894
6552.841144 +1.223542
6552.944836 +1.230433
6553.048527 +1.236003
6553.152218 +1.240649
6553.255910 +1.249607
6553.359601 +1.248675
6553.463293 +1.244864
6553.566984 +1.245448
6553.670676 +1.248368
6553.774367 +1.247588
6553.878058 +1.251402
6553.981750 +1.257736
6554.085441 +1.268576
6554.189133 +1.273797
6554.292824 +1.276224
6554.396515 +1.277831
6554.500207 +1.278058
6554.603898 +1.279362
6554.707590 +1.289185
6554.811281 +1.289747
6554.914973 +1.285331
6555.018664 +1.288025
6555.122355 +1.286045
6555.226047 +1.289694
6555.329738 +1.296042
6555.433430 +1.298784
6555.537121 +1.301269
6555.640812 +1.303286
6555.744504 +1.310234
6555.848195 +1.318220
6555.951887 +1.319951
6556.055578 +1.317642
6556.159269 +1.322521
6556.262961 +1.328094
6556.366652 +1.332616
6556.470344 +1.334533
6556.574035 +1.332790
6556.677727 +1.334097
6556.781418 +1.336884
6556.885109 +1.328933
6556.988801 +1.327339
6557.092492 +1.330641
6557.196184 +1.331948
6557.299875 +1.334562
6557.403566 +1.336600
6557.507258 +1.345859
6557.610949 +1.339037
6557.714641 +1.331922
6557.818332 +1.320806
6557.922024 +1.310848
6558.025715 +1.303630
6558.129406 +1.287080
6558.233098 +1.278234
6558.336789 +1.279789
6558.440481 +1.274625
6558.544172 +1.258726
6558.647863 +1.249213
6558.751555 +1.241135
6558.855246 +1.228694
6558.958938 +1.225138
6559.062629 +1.218242
6559.166320 +1.213428
6559.270012 +1.205987
6559.373703 +1.199553
6559.477395 +1.191623
6559.581086 +1.187477
6559.684778 +1.186059
6559.788469 +1.177460
6559.892160 +1.172263
6559.995852 +1.164074
6560.099543 +1.160153
6560.203235 +1.156166
6560.306926 +1.149948
6560.410617 +1.141194
6560.514309 +1.136636
6560.618000 +1.129614
6560.721692 +1.121973
6560.825383 +1.114339
6560.929075 +1.106675
6561.032766 +1.101833
6561.136457 +1.098692
6561.240149 +1.095071
6561.343840 +1.094420
6561.447532 +1.093454
6561.551223 +1.084917
6561.654914 +1.081554
6561.758606 +1.081561
6561.862297 +1.086604
6561.965989 +1.082806
6562.069680 +1.079481
6562.173371 +1.073239
6562.277063 +1.069917
6562.380754 +1.064045
6562.484446 +1.076153
6562.588137 +1.085420
6562.691829 +1.092625
6562.795520 +1.099892
6562.899211 +1.108804
6563.002903 +1.119098
6563.106594 +1.124218
6563.210286 +1.129341
6563.313977 +1.138033
6563.417668 +1.149702
6563.521360 +1.164823
6563.625051 +1.178100
6563.728743 +1.181284
6563.832434 +1.195956
6563.936126 +1.201455
6564.039817 +1.202105
6564.143508 +1.210616
6564.247200 +1.223054
6564.350891 +1.240751
6564.454583 +1.253721
6564.558274 +1.262449
6564.661965 +1.270512
6564.765657 +1.278364
6564.869348 +1.286086
6564.973040 +1.292244
6565.076731 +1.297059
6565.180422 +1.308209
6565.284114 +1.327159
6565.387805 +1.334806
6565.491497 +1.345060
6565.595188 +1.354790
6565.698880 +1.366414
6565.802571 +1.378919
6565.906262 +1.387322
6566.009954 +1.400961
6566.113645 +1.407935
6566.217337 +1.419331
6566.321028 +1.426735
6566.424719 +1.430448
6566.528411 +1.440153
6566.632102 +1.448143
6566.735794 +1.459624
6566.839485 +1.465653
6566.943177 +1.472641
6567.046868 +1.474839
6567.150559 +1.477960
6567.254251 +1.487241
6567.357942 +1.488925
6567.461634 +1.489772
6567.565325 +1.488975
6567.669016 +1.489668
6567.772708 +1.492386
6567.876399 +1.494350
6567.980091 +1.488675
6568.083782 +1.482017
6568.187474 +1.481632
6568.291165 +1.476602
6568.394856 +1.473741
6568.498548 +1.464842
6568.602239 +1.460394
6568.705931 +1.455014
6568.809622 +1.456443
6568.913313 +1.453094
6569.017005 +1.449859
6569.120696 +1.446593
6569.224388 +1.437900
6569.328079 +1.431180
6569.431770 +1.430966
6569.535462 +1.433000
6569.639153 +1.427868
6569.742845 +1.424466
6569.846536 +1.419796
6569.950228 +1.416979
6570.053919 +1.417055
6570.157610 +1.408957
6570.261302 +1.403798
6570.364993 +1.398874
6570.468685 +1.395074
6570.572376 +1.393231
6570.676067 +1.386101
6570.779759 +1.375595
6570.883450 +1.372090
6570.987142 +1.365825
6571.090833 +1.359023
6571.194525 +1.353810
6571.298216 +1.347917
6571.401907 +1.338985
6571.505599 +1.331280
6571.609290 +1.324594
6571.712982 +1.316135
6571.816673 +1.303152
6571.920364 +1.292018
6572.024056 +1.294752
6572.127747 +1.301613
6572.231439 +1.303912
6572.335130 +1.309480
6572.438821 +1.315128
6572.542513 +1.315328
6572.646204 +1.311557
6572.749896 +1.311022
6572.853587 +1.311761
6572.957279 +1.305516
6573.060970 +1.302593
6573.164661 +1.302102
6573.268353 +1.293195
6573.372044 +1.287586
6573.475736 +1.280330
6573.579427 +1.273217
6573.683118 +1.268144
6573.786810 +1.260548
6573.890501 +1.248726
6573.994193 +1.239020
6574.097884 +1.231125
6574.201576 +1.221274
6574.305267 +1.216797
6574.408958 +1.203838
6574.512650 +1.185089
6574.616341 +1.169564
6574.720033 +1.157936
6574.823724 +1.148514
6574.927415 +1.148781
6575.031107 +1.154449
6575.134798 +1.151503
6575.238490 +1.148076
6575.342181 +1.144004
6575.445872 +1.138970
6575.549564 +1.133677
6575.653255 +1.135853
6575.756947 +1.132326
6575.860638 +1.122572
6575.964330 +1.116158
6576.068021 +1.106994
6576.171712 +1.104008
6576.275404 +1.103863
6576.379095 +1.100586
6576.482787 +1.097096
6576.586478 +1.096124
6576.690169 +1.094405
6576.793861 +1.090097
6576.897552 +1.084093
6577.001244 +1.081006
6577.104935 +1.077016
6577.208627 +1.076967
6577.312318 +1.081125
6577.416009 +1.078854
6577.519701 +1.074843
6577.623392 +1.067304
6577.727084 +1.062889
6577.830775 +1.060937
6577.934466 +1.057517
6578.038158 +1.054081
6578.141849 +1.052586
6578.245541 +1.051006
6578.349232 +1.048023
6578.452923 +1.042605
6578.556615 +1.040113
6578.660306 +1.039768
6578.763998 +1.034748
6578.867689 +1.026417
6578.971381 +1.021902
6579.075072 +1.020090
6579.178763 +1.019358
6579.282455 +1.020906
6579.386146 +1.020268
6579.489838 +1.014894
6579.593529 +1.017030
6579.697220 +1.018756
6579.800912 +1.014312
6579.904603 +1.010200
6580.008295 +1.015232
6580.111986 +1.015774
6580.215678 +1.006945
6580.319369 +1.006905
6580.423060 +1.004889
6580.526752 +1.004418
6580.630443 +1.003311
6580.734135 +0.996186
6580.837826 +0.995040
6580.941517 +0.998216
6581.045209 +0.999713
6581.148900 +0.998571
6581.252592 +1.000188
6581.356283 +0.998244
6581.459974 +0.996597
6581.563666 +0.996541
6581.667357 +0.997049
6581.771049 +0.994852
6581.874740 +0.992569
6581.978432 +0.990073
6582.082123 +0.987392
6582.185814 +0.989368
6582.289506 +0.992126
6582.393197 +0.993326
6582.496889 +0.991748
6582.600580 +0.987663
6582.704271 +0.984713
6582.807963 +0.983303
6582.911654 +0.982756
6583.015346 +0.987046
6583.119037 +0.980337
6583.222729 +0.974204
6583.326420 +0.980154
6583.430111 +0.977249
6583.533803 +0.974082
6583.637494 +0.979320
6583.741186 +0.987664
6583.844877 +0.987147
6583.948568 +0.982907
6584.052260 +0.984711
6584.155951 +0.985400
6584.259643 +0.983279
6584.363334 +0.979399
6584.467026 +0.976914
6584.570717 +0.980019
6584.674408 +0.984434
6584.778100 +0.984162
6584.881791 +0.985500
6584.985483 +0.983208
6585.089174 +0.984021
6585.192865 +0.982233
6585.296557 +0.979542
6585.400248 +0.979160
6585.503940 +0.975460
6585.607631 +0.976365
6585.711322 +0.984102
6585.815014 +0.988057
6585.918705 +0.983779
6586.022397 +0.979238
6586.126088 +0.979783
6586.229780 +0.975769
6586.333471 +0.973047
6586.437162 +0.972872
6586.540854 +0.972436
6586.644545 +0.976604
6586.748237 +0.980477
6586.851928 +0.981283
6586.955619 +0.979073
6587.059311 +0.985926
6587.163002 +0.995307
6587.266694 +0.990827
6587.370385 +0.985853
6587.474077 +0.983317
6587.577768 +0.980443
6587.681459 +0.981460
6587.785151 +0.984740
6587.888842 +0.990656
6587.992534 +0.991194
6588.096225 +0.992193
6588.199916 +0.990290
6588.303608 +0.991373
6588.407299 +0.990687
6588.510991 +0.989475
6588.614682 +0.988524
6588.718373 +0.988569
6588.822065 +0.990755
6588.925756 +0.989069
6589.029448 +0.990034
6589.133139 +0.988610
6589.236831 +0.986255
6589.340522 +0.987976
6589.444213 +0.982813
6589.547905 +0.980216
6589.651596 +0.980614
6589.755288 +0.980352
6589.858979 +0.976833
6589.962670 +0.971152
6590.066362 +0.964704
6590.170053 +0.964303
6590.273745 +0.964349
6590.377436 +0.961583
6590.481128 +0.956937
6590.584819 +0.948678
6590.688510 +0.943478
6590.792202 +0.944363
6590.895893 +0.945242
6590.999585 +0.945115
6591.103276 +0.941182
6591.206967 +0.937747
6591.310659 +0.937877
6591.414350 +0.936951
6591.518042 +0.933372
6591.621733 +0.930508
6591.725424 +0.928897
6591.829116 +0.921500
6591.932807 +0.909684
6592.036499 +0.920520
6592.140190 +0.925950
6592.243882 +0.929934
6592.347573 +0.937312
6592.451264 +0.936467
6592.554956 +0.931340
6592.658647 +0.930452
6592.762339 +0.936031
6592.866030 +0.938948
6592.969721 +0.937266
6593.073413 +0.939531
6593.177104 +0.933314
6593.280796 +0.929807
6593.384487 +0.935319
6593.488179 +0.934860
6593.591870 +0.933832
6593.695561 +0.938472
6593.799253 +0.932719
6593.902944 +0.928579
6594.006636 +0.928659
6594.110327 +0.925011
6594.214018 +0.926668
6594.317710 +0.928335
6594.421401 +0.932340
6594.525093 +0.929959
6594.628784 +0.933232
6594.732475 +0.937211
6594.836167 +0.937890
6594.939858 +0.932501
6595.043550 +0.932709
6595.147241 +0.937421
6595.250933 +0.939397
6595.354624 +0.936648
6595.458315 +0.939693
6595.562007 +0.944062
6595.665698 +0.951447
6595.769390 +0.953006
6595.873081 +0.955669
6595.976772 +0.961184
6596.080464 +0.959289
6596.184155 +0.959390
6596.287847 +0.963381
6596.391538 +0.967470
6596.495230 +0.967013
6596.598921 +0.970733
6596.702612 +0.967993
6596.806304 +0.968413
6596.909995 +0.974717
6597.013687 +0.978712
6597.117378 +0.980073
6597.221069 +0.978338
6597.324761 +0.978130
6597.428452 +0.976599
6597.532144 +0.977002
6597.635835 +0.973569
6597.739526 +0.975850
6597.843218 +0.980079
6597.946909 +0.985362
6598.050601 +0.979746
6598.154292 +0.977739
6598.257984 +0.972662
6598.361675 +0.972595
6598.465366 +0.975834
6598.569058 +0.979612
6598.672749 +0.979217
6598.776441 +0.978635
6598.880132 +0.980034
6598.983823 +0.976618
6599.087515 +0.974978
6599.191206 +0.979395
6599.294898 +0.977424
6599.398589 +0.976331
6599.502281 +0.974398
6599.605972 +0.979041
6599.709663 +0.984455
6599.813355 +0.982800
6599.917046 +0.982786
6600.020738 +0.986317
6600.124429 +0.983241
6600.228120 +0.987055
6600.331812 +0.989092
6600.435503 +0.981742
6600.539195 +0.985592
6600.642886 +0.990723
6600.746578 +0.995501
6600.850269 +0.996715
6600.953960 +0.993390
6601.057652 +0.988539
6601.161343 +0.984795
6601.265035 +0.985793
6601.368726 +0.988405
6601.472417 +0.988732
6601.576109 +0.985696
6601.679800 +0.987351
6601.783492 +0.989388
6601.887183 +0.984019
6601.990874 +0.980483
6602.094566 +0.984358
6602.198257 +0.981704
6602.301949 +0.986819
6602.405640 +0.987623
6602.509332 +0.985891
6602.613023 +0.987399
6602.716714 +0.990382
6602.820406 +0.988452
6602.924097 +0.985029
6603.027789 +0.981963
6603.131480 +0.983964
6603.235171 +0.986959
6603.338863 +0.987681
6603.442554 +0.984874
6603.546246 +0.985078
6603.649937 +0.986644
6603.753629 +0.986828
6603.857320 +0.984463
6603.961011 +0.979744
6604.064703 +0.975487
6604.168394 +0.973791
6604.272086 +0.971532
6604.375777 +0.972990
6604.479468 +0.977098
6604.583160 +0.976116
6604.686851 +0.974443
6604.790543 +0.974800
6604.894234 +0.973745
6604.997925 +0.975568
6605.101617 +0.974951
6605.205308 +0.968846
6605.309000 +0.966263
6605.412691 +0.966441
6605.516383 +0.961776
6605.620074 +0.961495
6605.723765 +0.959328
6605.827457 +0.958476
6605.931148 +0.961808
6606.034840 +0.960834
6606.138531 +0.954022
6606.242222 +0.951892
6606.345914 +0.950474
6606.449605 +0.952341
6606.553297 +0.947674
6606.656988 +0.942438
6606.760680 +0.943252
6606.864371 +0.946979
6606.968062 +0.947215
6607.071754 +0.946965
6607.175445 +0.951261
6607.279137 +0.951519
6607.382828 +0.951014
6607.486519 +0.954596
6607.590211 +0.955140
6607.693902 +0.955406
6607.797594 +0.957898
6607.901285 +0.959232
6608.004976 +0.958523
6608.108668 +0.956550
6608.212359 +0.956849
6608.316051 +0.962921
6608.419742 +0.962623
6608.523434 +0.959683
6608.627125 +0.959651
6608.730816 +0.962058
6608.834508 +0.964082
6608.938199 +0.961480
6609.041891 +0.962362
6609.145582 +0.963342
6609.249273 +0.963741
6609.352965 +0.963087
6609.456656 +0.960600
6609.560348 +0.959542
6609.664039 +0.960878
6609.767731 +0.965237
6609.871422 +0.966660
6609.975113 +0.967272
6610.078805 +0.964746
6610.182496 +0.964418
6610.286188 +0.968584
6610.389879 +0.966710
6610.493570 +0.965107
6610.597262 +0.969244
6610.700953 +0.967218
6610.804645 +0.969392
6610.908336 +0.971909
6611.012027 +0.968310
6611.115719 +0.973290
6611.219410 +0.990579
6611.323102 +0.986075
6611.426793 +0.979289
6611.530485 +0.978040
6611.634176 +0.974018
6611.737867 +0.978913
6611.841559 +0.980316
6611.945250 +0.981949
6612.048942 +0.986266
6612.152633 +0.985244
6612.256324 +0.987772
6612.360016 +0.992778
6612.463707 +0.988986
6612.567399 +0.990266
6612.671090 +0.992045
6612.774782 +0.996293
6612.878473 +0.997058
6612.982164 +0.992835
6613.085856 +0.990785
6613.189547 +0.990927
6613.293239 +0.991188
6613.396930 +0.990582
6613.500621 +0.992359
6613.604313 +0.994567
6613.708004 +0.994044
6613.811696 +0.990432
6613.915387 +0.991983
6614.019078 +0.994429
6614.122770 +0.997734
6614.226461 +0.997055
6614.330153 +0.992427
6614.433844 +0.989432
6614.537536 +0.990784
6614.641227 +0.992656
6614.744918 +0.988144
6614.848610 +0.986937
6614.952301 +0.990765
6615.055993 +0.995165
6615.159684 +0.989575
6615.263375 +0.987539
6615.367067 +0.986433
6615.470758 +0.987720
6615.574450 +0.985087
6615.678141 +0.986523
6615.781833 +0.989238
6615.885524 +0.990930
6615.989215 +0.990522
6616.092907 +0.994002
6616.196598 +0.995481
6616.300290 +0.999480
6616.403981 +0.998862
6616.507672 +0.998926
6616.611364 +0.996851
6616.715055 +0.994426
6616.818747 +0.992745
6616.922438 +0.998971
6617.026129 +1.001112
6617.129821 +0.998521
6617.233512 +0.997679
6617.337204 +0.998641
6617.440895 +1.001130
6617.544587 +0.997273
6617.648278 +0.996398
6617.751969 +0.992794
6617.855661 +0.997789
6617.959352 +0.999748
6618.063044 +0.996274
6618.166735 +0.999773
6618.270426 +1.002423
6618.374118 +1.000213
6618.477809 +1.000499
6618.581501 +1.000589
6618.685192 +0.998767
6618.788884 +0.998101
6618.892575 +0.998338
6618.996266 +0.998157
6619.099958 +0.996654
6619.203649 +0.996795
6619.307341 +0.999402
6619.411032 +0.999665
6619.514723 +0.997602
6619.618415 +0.997389
6619.722106 +0.997337
6619.825798 +0.999901
6619.929489 +1.002659
6620.033181 +0.999387
6620.136872 +1.002695
6620.240563 +1.002123
6620.344255 +1.004692
6620.447946 +1.001799
6620.551638 +0.996864
6620.655329 +1.002066
6620.759020 +1.002218
6620.862712 +1.002781
6620.966403 +1.000266
6621.070095 +0.997645
6621.173786 +0.992525
6621.277477 +0.993854
6621.381169 +0.993640
6621.484860 +0.991634
6621.588552 +0.992220
6621.692243 +0.993452
6621.795935 +0.992418
6621.899626 +0.988633
6622.003317 +0.989006
6622.107009 +0.987829
6622.210700 +0.991499
6622.314392 +0.990080
6622.418083 +0.984640
6622.521774 +0.987540
6622.625466 +0.984880
6622.729157 +0.985585
6622.832849 +0.987635
6622.936540 +0.987243
6623.040232 +0.986915
6623.143923 +0.984738
6623.247614 +0.987457
6623.351306 +0.985933
6623.454997 +0.985155
6623.558689 +0.983772
6623.662380 +0.986353
6623.766071 +0.990770
6623.869763 +0.989195
6623.973454 +0.981861
6624.077146 +0.980477
6624.180837 +0.983705
6624.284528 +0.985020
6624.388220 +0.979686
6624.491911 +0.979264
6624.595603 +0.980354
6624.699294 +0.978363
6624.802986 +0.978683
6624.906677 +0.976426
6625.010368 +0.975509
6625.114060 +0.972508
6625.217751 +0.975375
6625.321443 +0.979572
6625.425134 +0.981177
6625.528825 +0.977322
6625.632517 +0.980664
6625.736208 +0.980105
6625.839900 +0.974599
6625.943591 +0.976532
6626.047283 +0.978869
6626.150974 +0.977855
6626.254665 +0.977177
6626.358357 +0.983450
6626.462048 +0.984236
6626.565740 +0.980503
6626.669431 +0.978430
6626.773122 +0.976346
6626.876814 +0.977875
6626.980505 +0.979959
6627.084197 +0.980464
6627.187888 +0.983668
6627.291579 +0.982265
6627.395271 +0.981956
6627.498962 +0.986076
6627.602654 +0.985608
6627.706345 +0.984466
6627.810037 +0.985885
6627.913728 +0.987576
6628.017419 +0.982762
6628.121111 +0.979008
6628.224802 +0.981765
6628.328494 +0.983055
6628.432185 +0.983290
6628.535876 +0.983660
6628.639568 +0.982268
6628.743259 +0.981343
6628.846951 +0.984305
6628.950642 +0.988307
6629.054334 +0.984054
6629.158025 +0.977226
6629.261716 +0.978373
6629.365408 +0.979439
6629.469099 +0.977260
6629.572791 +0.975929
6629.676482 +0.974836
6629.780173 +0.976112
6629.883865 +0.978862
6629.987556 +0.973841
6630.091248 +0.972933
6630.194939 +0.974389
6630.298630 +0.974252
6630.402322 +0.972106
6630.506013 +0.970435
6630.609705 +0.969031
6630.713396 +0.971182
6630.817088 +0.981819
6630.920779 +0.986062
6631.024470 +0.978801
6631.128162 +0.969570
6631.231853 +0.963195
6631.335545 +0.958661
6631.439236 +0.953080
6631.542927 +0.952001
6631.646619 +0.951583
6631.750310 +0.949776
6631.854002 +0.946146
6631.957693 +0.941641
6632.061385 +0.943344
6632.165076 +0.949466
6632.268767 +0.951888
6632.372459 +0.949457
6632.476150 +0.948951
6632.579842 +0.947749
6632.683533 +0.950331
6632.787224 +0.954648
6632.890916 +0.954522
6632.994607 +0.949354
6633.098299 +0.951134
6633.201990 +0.953981
6633.305681 +0.951845
6633.409373 +0.950856
6633.513064 +0.951033
6633.616756 +0.946849
6633.720447 +0.947508
6633.824139 +0.952814
6633.927830 +0.952015
6634.031521 +0.953258
6634.135213 +0.951976
6634.238904 +0.952277
6634.342596 +0.955752
6634.446287 +0.956194
6634.549978 +0.954772
6634.653670 +0.953372
6634.757361 +0.956363
6634.861053 +0.956614
6634.964744 +0.958336
6635.068436 +0.960264
6635.172127 +0.956376
6635.275818 +0.955243
6635.379510 +0.958878
6635.483201 +0.961881
6635.586893 +0.963161
6635.690584 +0.961870
6635.794275 +0.962465
6635.897967 +0.963130
6636.001658 +0.963795
6636.105350 +0.970685
6636.209041 +0.967899
6636.312733 +0.963054
6636.416424 +0.971614
6636.520115 +0.973800
6636.623807 +0.972414
6636.727498 +0.977304
6636.831190 +0.981176
6636.934881 +0.980680
6637.038572 +0.978766
6637.142264 +0.984353
6637.245955 +0.983390
6637.349647 +0.980317
6637.453338 +0.979116
6637.557029 +0.981637
6637.660721 +0.984851
6637.764412 +0.988496
6637.868104 +0.993718
6637.971795 +0.989423
6638.075487 +0.985665
6638.179178 +0.990114
6638.282869 +0.992675
6638.386561 +0.990536
6638.490252 +0.986971
6638.593944 +0.992169
6638.697635 +0.987309
6638.801326 +0.990527
6638.905018 +0.992030
6639.008709 +0.988209
6639.112401 +0.990792
6639.216092 +0.988603
6639.319784 +1.000130
6639.423475 +1.025907
6639.527166 +0.999064
6639.630858 +0.987284
6639.734549 +0.985049
6639.838241 +0.983420
6639.941932 +0.986350
6640.045623 +0.984603
6640.149315 +0.980319
6640.253006 +0.980484
6640.356698 +0.980462
6640.460389 +0.978013
6640.564080 +0.972086
6640.667772 +0.968973
6640.771463 +0.974383
6640.875155 +0.974374
6640.978846 +0.968775
6641.082538 +0.966015
6641.186229 +0.967619
6641.289920 +0.969470
6641.393612 +0.966546
6641.497303 +0.967418
6641.600995 +0.966895
6641.704686 +0.963275
