6.012151486277580261e+03 5.692941284179687500e+02
6.012900551795959473e+03 5.912844848632812500e+02
6.013649617314338684e+03 5.464609375000000000e+02
6.014398682832717896e+03 6.152794189453125000e+02
6.015147748351097107e+03 5.721658325195312500e+02
6.015896813869476318e+03 5.764727172851562500e+02
6.016645879387855530e+03 6.103845825195312500e+02
6.017394944906234741e+03 6.599033813476562500e+02
6.018144010424613953e+03 5.882868041992187500e+02
6.018893075942993164e+03 6.051959228515625000e+02
6.019642141461372375e+03 6.625275268554687500e+02
6.020391206979751587e+03 6.743336181640625000e+02
6.021140272498130798e+03 6.298215942382812500e+02
6.021889338016510010e+03 7.079593505859375000e+02
6.022638403534889221e+03 6.714177246093750000e+02
6.023387469053268433e+03 5.962463378906250000e+02
6.024136534571647644e+03 6.297994995117187500e+02
6.024885600090026855e+03 6.736058349609375000e+02
6.025634665608406067e+03 6.639538574218750000e+02
6.026383731126785278e+03 6.613989868164062500e+02
6.027132796645164490e+03 5.937122192382812500e+02
6.027881862163543701e+03 5.943347167968750000e+02
6.028630927681922913e+03 6.351666870117187500e+02
6.029379993200302124e+03 6.454075317382812500e+02
6.030129058718681335e+03 6.764929199218750000e+02
6.030878124237060547e+03 6.916727294921875000e+02
6.031627189755439758e+03 6.815996704101562500e+02
6.032376255273818970e+03 7.274161376953125000e+02
6.033125320792198181e+03 7.242850341796875000e+02
6.033874386310577393e+03 6.997711181640625000e+02
6.034623451828956604e+03 6.181213378906250000e+02
6.035372517347335815e+03 5.776373901367187500e+02
6.036121582865715027e+03 5.552807617187500000e+02
6.036870648384094238e+03 5.696615600585937500e+02
6.037619713902473450e+03 5.842614746093750000e+02
6.038368779420852661e+03 6.526344604492187500e+02
6.039117844939231873e+03 6.417448120117187500e+02
6.039866910457611084e+03 7.122259521484375000e+02
6.040615975975990295e+03 7.176028442382812500e+02
6.041365041494369507e+03 7.400781250000000000e+02
6.042114107012748718e+03 7.357675781250000000e+02
6.042863172531127930e+03 6.697446899414062500e+02
6.043612238049507141e+03 6.739404907226562500e+02
6.044361303567886353e+03 7.278396606445312500e+02
6.045110369086265564e+03 6.880468139648437500e+02
6.045859434604644775e+03 7.644998168945312500e+02
6.046608500123023987e+03 8.042882690429687500e+02
6.047357565641403198e+03 7.510777587890625000e+02
6.048106631159782410e+03 8.233239746093750000e+02
6.048855696678161621e+03 7.026531982421875000e+02
6.049604762196540833e+03 7.712947998046875000e+02
6.050353827714920044e+03 7.244259033203125000e+02
6.051102893233299255e+03 6.981870727539062500e+02
6.051851958751678467e+03 6.969674682617187500e+02
6.052601024270057678e+03 6.742477416992187500e+02
6.053350089788436890e+03 7.343730468750000000e+02
6.054099155306816101e+03 7.362553100585937500e+02
6.054848220825195312e+03 7.666795654296875000e+02
6.055597286343574524e+03 7.564651489257812500e+02
6.056346351861953735e+03 7.882501220703125000e+02
6.057095417380332947e+03 7.746336059570312500e+02
6.057844482898712158e+03 7.634066772460937500e+02
6.058593548417091370e+03 7.931566772460937500e+02
6.059342613935470581e+03 7.112649536132812500e+02
6.060091679453849792e+03 7.708937988281250000e+02
6.060840744972229004e+03 7.777691040039062500e+02
6.061589810490608215e+03 7.616793823242187500e+02
6.062338876008987427e+03 7.556743774414062500e+02
6.063087941527366638e+03 7.562635498046875000e+02
6.063837007045745850e+03 7.397839965820312500e+02
6.064586072564125061e+03 6.606340942382812500e+02
6.065335138082504272e+03 7.271411743164062500e+02
6.066084203600883484e+03 7.709008178710937500e+02
6.066833269119262695e+03 7.471376953125000000e+02
6.067582334637641907e+03 7.679782714843750000e+02
6.068331400156021118e+03 7.761888427734375000e+02
6.069080465674400330e+03 7.948870239257812500e+02
6.069829531192779541e+03 8.530283203125000000e+02
6.070578596711158752e+03 7.496414184570312500e+02
6.071327662229537964e+03 6.699046020507812500e+02
6.072076727747917175e+03 7.119628295898437500e+02
6.072825793266296387e+03 7.564017333984375000e+02
6.073574858784675598e+03 7.596636352539062500e+02
6.074323924303054810e+03 7.485173339843750000e+02
6.075072989821434021e+03 8.725336303710937500e+02
6.075822055339813232e+03 8.138277587890625000e+02
6.076571120858192444e+03 7.991662597656250000e+02
6.077320186376571655e+03 8.220110473632812500e+02
6.078069251894950867e+03 8.038579711914062500e+02
6.078818317413330078e+03 6.177886962890625000e+02
6.079567382931709290e+03 6.473349609375000000e+02
6.080316448450088501e+03 7.001936645507812500e+02
6.081065513968467712e+03 8.067595825195312500e+02
6.081814579486846924e+03 7.782747802734375000e+02
6.082563645005226135e+03 7.552259521484375000e+02
6.083312710523605347e+03 7.337380371093750000e+02
6.084061776041984558e+03 7.554657592773437500e+02
6.084810841560363770e+03 7.204056396484375000e+02
6.085559907078742981e+03 7.478494262695312500e+02
6.086308972597122192e+03 7.352913208007812500e+02
6.087058038115501404e+03 7.560614013671875000e+02
6.087807103633880615e+03 6.900813598632812500e+02
6.088556169152259827e+03 7.195014648437500000e+02
6.089305234670639038e+03 7.790622558593750000e+02
6.090054300189018250e+03 7.725964355468750000e+02
6.090803365707397461e+03 8.140527343750000000e+02
6.091552431225776672e+03 8.080759277343750000e+02
6.092301496744155884e+03 8.277007446289062500e+02
6.093050562262535095e+03 7.730410766601562500e+02
6.093799627780914307e+03 7.620279541015625000e+02
6.094548693299293518e+03 8.910805664062500000e+02
6.095297758817672729e+03 9.145142211914062500e+02
6.096046824336051941e+03 8.490894775390625000e+02
6.096795889854431152e+03 8.180764770507812500e+02
6.097544955372810364e+03 8.945638427734375000e+02
6.098294020891189575e+03 8.218563842773437500e+02
6.099043086409568787e+03 8.830667724609375000e+02
6.099792151927947998e+03 8.036596679687500000e+02
6.100541217446327209e+03 8.461332397460937500e+02
6.101290282964706421e+03 7.337036743164062500e+02
6.102039348483085632e+03 6.567724609375000000e+02
6.102788414001464844e+03 7.078611450195312500e+02
6.103537479519844055e+03 7.331376342773437500e+02
6.104286545038223267e+03 7.926588745117187500e+02
6.105035610556602478e+03 8.034038696289062500e+02
6.105784676074981689e+03 8.261570434570312500e+02
6.106533741593360901e+03 9.145744628906250000e+02
6.107282807111740112e+03 8.401318359375000000e+02
6.108031872630119324e+03 8.593366088867187500e+02
6.108780938148498535e+03 7.254867553710937500e+02
6.109530003666877747e+03 8.463643798828125000e+02
6.110279069185256958e+03 8.621699829101562500e+02
6.111028134703636169e+03 8.402115478515625000e+02
6.111777200222015381e+03 7.919464111328125000e+02
6.112526265740394592e+03 8.345627441406250000e+02
6.113275331258773804e+03 8.046304931640625000e+02
6.114024396777153015e+03 8.741921386718750000e+02
6.114773462295532227e+03 7.368399047851562500e+02
6.115522527813911438e+03 7.037427368164062500e+02
6.116271593332290649e+03 7.330115356445312500e+02
6.117020658850669861e+03 7.636004638671875000e+02
6.117769724369049072e+03 7.944033203125000000e+02
6.118518789887428284e+03 7.412739868164062500e+02
6.119267855405807495e+03 7.086885986328125000e+02
6.120016920924186707e+03 7.476724243164062500e+02
6.120765986442565918e+03 6.989794311523437500e+02
6.121515051960945129e+03 7.308280029296875000e+02
6.122264117479324341e+03 7.024617309570312500e+02
6.123013182997703552e+03 7.223602905273437500e+02
6.123762248516082764e+03 8.716010131835937500e+02
6.124511314034461975e+03 8.459702148437500000e+02
6.125260379552841187e+03 8.274288940429687500e+02
6.126009445071220398e+03 8.141773071289062500e+02
6.126758510589599609e+03 8.540361328125000000e+02
6.127507576107978821e+03 8.638963623046875000e+02
6.128256641626358032e+03 8.249967041015625000e+02
6.129005707144737244e+03 8.354418334960937500e+02
6.129754772663116455e+03 8.010443725585937500e+02
6.130503838181495667e+03 7.817155761718750000e+02
6.131252903699874878e+03 6.920945434570312500e+02
6.132001969218254089e+03 7.745197143554687500e+02
6.132751034736633301e+03 7.287875366210937500e+02
6.133500100255012512e+03 6.958044433593750000e+02
6.134249165773391724e+03 7.716152954101562500e+02
6.134998231291770935e+03 8.095150756835937500e+02
6.135747296810150146e+03 7.847291259765625000e+02
6.136496362328529358e+03 7.974943237304687500e+02
6.137245427846908569e+03 8.790123291015625000e+02
6.137994493365287781e+03 9.022392578125000000e+02
6.138743558883666992e+03 8.005623168945312500e+02
6.139492624402046204e+03 7.652442626953125000e+02
6.140241689920425415e+03 7.909305419921875000e+02
6.140990755438804626e+03 7.611541137695312500e+02
6.141739820957183838e+03 8.064484252929687500e+02
6.142488886475563049e+03 8.461187133789062500e+02
6.143237951993942261e+03 8.572130737304687500e+02
6.143987017512321472e+03 8.935051879882812500e+02
6.144736083030700684e+03 8.797456665039062500e+02
6.145485148549079895e+03 8.730470581054687500e+02
6.146234214067459106e+03 8.217824096679687500e+02
6.146983279585838318e+03 7.671035766601562500e+02
6.147732345104217529e+03 6.741314697265625000e+02
6.148481410622596741e+03 5.157505493164062500e+02
6.149230476140975952e+03 6.171838378906250000e+02
6.149979541659355164e+03 6.315155029296875000e+02
6.150728607177734375e+03 6.561804199218750000e+02
6.151477672696113586e+03 6.657142944335937500e+02
6.152226738214492798e+03 6.865717163085937500e+02
6.152975803732872009e+03 6.261880493164062500e+02
6.153724869251251221e+03 5.888431396484375000e+02
6.154473934769630432e+03 5.542579345703125000e+02
6.155223000288009644e+03 6.342914428710937500e+02
6.155972065806388855e+03 6.822224731445312500e+02
6.156721131324768066e+03 5.941826782226562500e+02
6.157470196843147278e+03 5.290628662109375000e+02
6.158219262361526489e+03 4.882651672363281250e+02
6.158968327879905701e+03 4.052899475097656250e+02
6.159717393398284912e+03 4.047987365722656250e+02
6.160466458916664124e+03 3.869662475585937500e+02
6.161215524435043335e+03 3.289823303222656250e+02
6.161964589953422546e+03 3.171918334960937500e+02
6.162713655471801758e+03 4.050178833007812500e+02
6.163462720990180969e+03 4.084953613281250000e+02
6.164211786508560181e+03 3.788187561035156250e+02
6.164960852026939392e+03 4.045078735351562500e+02
6.165709917545318604e+03 3.489811096191406250e+02
6.166458983063697815e+03 4.309101562500000000e+02
6.167208048582077026e+03 4.202116088867187500e+02
6.167957114100456238e+03 4.427502746582031250e+02
6.168706179618835449e+03 4.216533813476562500e+02
6.169455245137214661e+03 3.574483642578125000e+02
6.170204310655593872e+03 4.046425476074218750e+02
6.170953376173973083e+03 4.137006835937500000e+02
6.171702441692352295e+03 4.773865051269531250e+02
6.172451507210731506e+03 4.347061462402343750e+02
6.173200572729110718e+03 4.508173828125000000e+02
6.173949638247489929e+03 3.307525329589843750e+02
6.174698703765869141e+03 4.063126525878906250e+02
6.175447769284248352e+03 4.141083068847656250e+02
6.176196834802627563e+03 3.719530944824218750e+02
6.176945900321006775e+03 4.664339599609375000e+02
6.177694965839385986e+03 3.891766052246093750e+02
6.178444031357765198e+03 4.689907531738281250e+02
6.179193096876144409e+03 4.453985900878906250e+02
6.179942162394523621e+03 4.231421203613281250e+02
6.180691227912902832e+03 4.335357055664062500e+02
6.181440293431282043e+03 3.946192626953125000e+02
6.182189358949661255e+03 4.362553100585937500e+02
6.182938424468040466e+03 3.802377319335937500e+02
6.183687489986419678e+03 3.437238159179687500e+02
6.184436555504798889e+03 3.921947021484375000e+02
6.185185621023178101e+03 4.337004394531250000e+02
6.185934686541557312e+03 4.033328552246093750e+02
6.186683752059936523e+03 3.672122497558593750e+02
6.187432817578315735e+03 3.739927978515625000e+02
6.188181883096694946e+03 3.858765869140625000e+02
6.188930948615074158e+03 3.276577758789062500e+02
6.189680014133453369e+03 3.767008972167968750e+02
6.190429079651832581e+03 3.358792419433593750e+02
6.191178145170211792e+03 3.013003540039062500e+02
6.191927210688591003e+03 4.070570983886718750e+02
6.192676276206970215e+03 3.375429077148437500e+02
6.193425341725349426e+03 3.838111572265625000e+02
6.194174407243728638e+03 3.839673156738281250e+02
6.194923472762107849e+03 3.404711608886718750e+02
6.195672538280487061e+03 3.437248535156250000e+02
6.196421603798866272e+03 3.976434020996093750e+02
6.197170669317245483e+03 3.774608459472656250e+02
6.197919734835624695e+03 3.671945800781250000e+02
6.198668800354003906e+03 4.542417602539062500e+02
6.199417865872383118e+03 3.775010681152343750e+02
6.200166931390762329e+03 3.766690979003906250e+02
6.200915996909141541e+03 3.806239318847656250e+02
6.201665062427520752e+03 3.988319091796875000e+02
6.202414127945899963e+03 3.793461914062500000e+02
6.203163193464279175e+03 4.173752746582031250e+02
6.203912258982658386e+03 3.985252685546875000e+02
6.204661324501037598e+03 4.572581787109375000e+02
6.205410390019416809e+03 4.511284179687500000e+02
6.206159455537796021e+03 3.837157897949218750e+02
6.206908521056175232e+03 4.187362670898437500e+02
6.207657586574554443e+03 3.583168029785156250e+02
6.208406652092933655e+03 3.854143981933593750e+02
6.209155717611312866e+03 4.214395446777343750e+02
6.209904783129692078e+03 3.958235168457031250e+02
6.210653848648071289e+03 3.316188659667968750e+02
6.211402914166450500e+03 3.925766296386718750e+02
6.212151979684829712e+03 4.156512145996093750e+02
6.212901045203208923e+03 3.666792602539062500e+02
6.213650110721588135e+03 3.498655395507812500e+02
6.214399176239967346e+03 3.567705993652343750e+02
6.215148241758346558e+03 3.519631042480468750e+02
6.215897307276725769e+03 3.215703430175781250e+02
6.216646372795104980e+03 3.422871398925781250e+02
6.217395438313484192e+03 3.366587829589843750e+02
6.218144503831863403e+03 3.336539916992187500e+02
6.218893569350242615e+03 3.653385925292968750e+02
6.219642634868621826e+03 4.170714416503906250e+02
6.220391700387001038e+03 3.665554504394531250e+02
6.221140765905380249e+03 3.609908752441406250e+02
6.221889831423759460e+03 3.043261413574218750e+02
6.222638896942138672e+03 3.159821166992187500e+02
6.223387962460517883e+03 3.153186340332031250e+02
6.224137027978897095e+03 3.277130737304687500e+02
6.224886093497276306e+03 3.185154724121093750e+02
6.225635159015655518e+03 3.366922607421875000e+02
6.226384224534034729e+03 3.611269836425781250e+02
6.227133290052413940e+03 3.429393615722656250e+02
6.227882355570793152e+03 3.444836120605468750e+02
6.228631421089172363e+03 3.353016967773437500e+02
6.229380486607551575e+03 3.418518066406250000e+02
6.230129552125930786e+03 3.166184997558593750e+02
6.230878617644309998e+03 3.082901000976562500e+02
6.231627683162689209e+03 3.213097839355468750e+02
6.232376748681068420e+03 3.446098937988281250e+02
6.233125814199447632e+03 3.480819396972656250e+02
6.233874879717826843e+03 3.922126464843750000e+02
6.234623945236206055e+03 3.589645385742187500e+02
6.235373010754585266e+03 3.382987365722656250e+02
6.236122076272964478e+03 3.487586975097656250e+02
6.236871141791343689e+03 3.297761535644531250e+02
6.237620207309722900e+03 3.500435791015625000e+02
6.238369272828102112e+03 3.571708679199218750e+02
6.239118338346481323e+03 3.480505065917968750e+02
6.239867403864860535e+03 3.261138305664062500e+02
6.240616469383239746e+03 3.510728759765625000e+02
6.241365534901618958e+03 3.641209106445312500e+02
6.242114600419998169e+03 3.880754394531250000e+02
6.242863665938377380e+03 3.458854980468750000e+02
6.243612731456756592e+03 3.171342163085937500e+02
6.244361796975135803e+03 4.207476806640625000e+02
6.245110862493515015e+03 3.922282409667968750e+02
6.245859928011894226e+03 3.698575134277343750e+02
6.246608993530273438e+03 3.862330932617187500e+02
6.247358059048652649e+03 4.053417053222656250e+02
6.248107124567031860e+03 3.750907897949218750e+02
6.248856190085411072e+03 3.957434997558593750e+02
6.249605255603790283e+03 4.268353576660156250e+02
6.250354321122169495e+03 4.200686950683593750e+02
6.251103386640548706e+03 3.989586791992187500e+02
6.251852452158927917e+03 4.561979980468750000e+02
6.252601517677307129e+03 4.029523925781250000e+02
6.253350583195686340e+03 4.089132690429687500e+02
6.254099648714065552e+03 4.384838256835937500e+02
6.254848714232444763e+03 4.180194702148437500e+02
6.255597779750823975e+03 4.363566894531250000e+02
6.256346845269203186e+03 4.362695617675781250e+02
6.257095910787582397e+03 4.247515563964843750e+02
6.257844976305961609e+03 4.334281311035156250e+02
6.258594041824340820e+03 4.187052612304687500e+02
6.259343107342720032e+03 4.323034057617187500e+02
6.260092172861099243e+03 4.522741394042968750e+02
6.260841238379478455e+03 5.198865966796875000e+02
6.261590303897857666e+03 4.745126037597656250e+02
6.262339369416236877e+03 4.737773437500000000e+02
6.263088434934616089e+03 4.379820556640625000e+02
6.263837500452995300e+03 4.655723876953125000e+02
6.264586565971374512e+03 4.489893493652343750e+02
6.265335631489753723e+03 4.840755004882812500e+02
6.266084697008132935e+03 5.210015258789062500e+02
6.266833762526512146e+03 4.711394653320312500e+02
6.267582828044891357e+03 4.850140075683593750e+02
6.268331893563270569e+03 4.209109497070312500e+02
6.269080959081649780e+03 4.537184448242187500e+02
6.269830024600028992e+03 4.896048889160156250e+02
6.270579090118408203e+03 5.143506469726562500e+02
6.271328155636787415e+03 5.378755493164062500e+02
6.272077221155166626e+03 4.715572814941406250e+02
6.272826286673545837e+03 5.051575012207031250e+02
6.273575352191925049e+03 5.357046508789062500e+02
6.274324417710304260e+03 4.666279907226562500e+02
6.275073483228683472e+03 4.490185852050781250e+02
6.275822548747062683e+03 4.351342468261718750e+02
6.276571614265441895e+03 4.499976501464843750e+02
6.277320679783821106e+03 4.735447998046875000e+02
6.278069745302200317e+03 4.918544311523437500e+02
6.278818810820579529e+03 4.763916320800781250e+02
6.279567876338958740e+03 2.689769897460937500e+02
6.280316941857337952e+03 4.444714050292968750e+02
6.281066007375717163e+03 5.206361694335937500e+02
6.281815072894096375e+03 4.624833984375000000e+02
6.282564138412475586e+03 5.591115722656250000e+02
6.283313203930854797e+03 5.693298339843750000e+02
6.284062269449234009e+03 5.171270141601562500e+02
6.284811334967613220e+03 5.390977783203125000e+02
6.285560400485992432e+03 5.875164794921875000e+02
6.286309466004371643e+03 5.788018798828125000e+02
6.287058531522750854e+03 5.294898071289062500e+02
6.287807597041130066e+03 6.001692504882812500e+02
6.288556662559509277e+03 5.881976318359375000e+02
6.289305728077888489e+03 6.114819335937500000e+02
6.290054793596267700e+03 5.954265136718750000e+02
6.290803859114646912e+03 5.922032470703125000e+02
6.291552924633026123e+03 5.119806213378906250e+02
6.292301990151405334e+03 5.535964965820312500e+02
6.293051055669784546e+03 5.505626831054687500e+02
6.293800121188163757e+03 5.615382080078125000e+02
6.294549186706542969e+03 5.836484375000000000e+02
6.295298252224922180e+03 6.258026733398437500e+02
6.296047317743301392e+03 6.021281738281250000e+02
6.296796383261680603e+03 6.134563598632812500e+02
6.297545448780059814e+03 6.185610961914062500e+02
6.298294514298439026e+03 5.910587158203125000e+02
6.299043579816818237e+03 5.853842163085937500e+02
6.299792645335197449e+03 6.089537963867187500e+02
6.300541710853576660e+03 6.004793090820312500e+02
6.301290776371955872e+03 6.419343872070312500e+02
6.302039841890335083e+03 6.915671997070312500e+02
6.302788907408714294e+03 7.168690185546875000e+02
6.303537972927093506e+03 6.633850708007812500e+02
6.304287038445472717e+03 6.602083129882812500e+02
6.305036103963851929e+03 6.678801269531250000e+02
6.305785169482231140e+03 6.422213134765625000e+02
6.306534235000610352e+03 6.906056518554687500e+02
6.307283300518989563e+03 7.172061767578125000e+02
6.308032366037368774e+03 7.559481811523437500e+02
6.308781431555747986e+03 7.628447875976562500e+02
6.309530497074127197e+03 7.098013305664062500e+02
6.310279562592506409e+03 6.900692749023437500e+02
6.311028628110885620e+03 7.359475708007812500e+02
6.311777693629264832e+03 7.445947875976562500e+02
6.312526759147644043e+03 8.340444335937500000e+02
6.313275824666023254e+03 7.734790649414062500e+02
6.314024890184402466e+03 7.658734741210937500e+02
6.314773955702781677e+03 8.711821899414062500e+02
6.315523021221160889e+03 7.797574462890625000e+02
6.316272086739540100e+03 7.641937255859375000e+02
6.317021152257919312e+03 8.182285766601562500e+02
6.317770217776298523e+03 7.862931518554687500e+02
6.318519283294677734e+03 8.208320922851562500e+02
6.319268348813056946e+03 8.308486938476562500e+02
6.320017414331436157e+03 7.975245361328125000e+02
6.320766479849815369e+03 7.593783569335937500e+02
6.321515545368194580e+03 7.194379272460937500e+02
6.322264610886573792e+03 7.924846801757812500e+02
6.323013676404953003e+03 7.905982055664062500e+02
6.323762741923332214e+03 8.315029296875000000e+02
6.324511807441711426e+03 7.732794799804687500e+02
6.325260872960090637e+03 7.253026123046875000e+02
6.326009938478469849e+03 8.032416992187500000e+02
6.326759003996849060e+03 8.251723022460937500e+02
6.327508069515228271e+03 8.810597534179687500e+02
6.328257135033607483e+03 8.529152832031250000e+02
6.329006200551986694e+03 8.100422363281250000e+02
6.329755266070365906e+03 8.154096069335937500e+02
6.330504331588745117e+03 8.811238403320312500e+02
6.331253397107124329e+03 8.312298583984375000e+02
6.332002462625503540e+03 8.169409790039062500e+02
6.332751528143882751e+03 8.632017822265625000e+02
6.333500593662261963e+03 8.744622192382812500e+02
6.334249659180641174e+03 8.625097045898437500e+02
6.334998724699020386e+03 8.632465209960937500e+02
6.335747790217399597e+03 9.424388427734375000e+02
6.336496855735778809e+03 9.787907714843750000e+02
6.337245921254158020e+03 9.492985839843750000e+02
6.337994986772537231e+03 9.256043090820312500e+02
6.338744052290916443e+03 8.761583251953125000e+02
6.339493117809295654e+03 9.278259887695312500e+02
6.340242183327674866e+03 9.879886474609375000e+02
6.340991248846054077e+03 9.733040771484375000e+02
6.341740314364433289e+03 1.005112670898437500e+03
6.342489379882812500e+03 9.899318847656250000e+02
6.343238445401191711e+03 1.017848388671875000e+03
6.343987510919570923e+03 9.467686767578125000e+02
6.344736576437950134e+03 9.029399414062500000e+02
6.345485641956329346e+03 9.938244018554687500e+02
6.346234707474708557e+03 1.078234252929687500e+03
6.346983772993087769e+03 1.114827636718750000e+03
6.347732838511466980e+03 1.050056274414062500e+03
6.348481904029846191e+03 9.750031127929687500e+02
6.349230969548225403e+03 9.987592163085937500e+02
6.349980035066604614e+03 1.036416992187500000e+03
6.350729100584983826e+03 9.682849731445312500e+02
6.351478166103363037e+03 8.899999389648437500e+02
6.352227231621742249e+03 9.069564208984375000e+02
6.352976297140121460e+03 9.640700683593750000e+02
6.353725362658500671e+03 9.231229248046875000e+02
6.354474428176879883e+03 8.718947753906250000e+02
6.355223493695259094e+03 9.234607543945312500e+02
6.355972559213638306e+03 9.042674560546875000e+02
6.356721624732017517e+03 8.654355468750000000e+02
6.357470690250396729e+03 8.473479614257812500e+02
6.358219755768775940e+03 7.851329345703125000e+02
6.358968821287155151e+03 8.332576904296875000e+02
6.359717886805534363e+03 8.711942138671875000e+02
6.360466952323913574e+03 8.699016723632812500e+02
6.361216017842292786e+03 8.971950683593750000e+02
6.361965083360671997e+03 8.756333007812500000e+02
6.362714148879051208e+03 9.014306030273437500e+02
6.363463214397430420e+03 8.736586303710937500e+02
6.364212279915809631e+03 8.674345703125000000e+02
6.364961345434188843e+03 8.913123168945312500e+02
6.365710410952568054e+03 8.735822143554687500e+02
6.366459476470947266e+03 8.837424316406250000e+02
6.367208541989326477e+03 9.256591186523437500e+02
6.367957607507705688e+03 9.065407714843750000e+02
6.368706673026084900e+03 8.465009765625000000e+02
6.369455738544464111e+03 9.311979980468750000e+02
6.370204804062843323e+03 9.155887451171875000e+02
6.370953869581222534e+03 8.878072509765625000e+02
6.371702935099601746e+03 9.146742553710937500e+02
6.372452000617980957e+03 9.235376586914062500e+02
6.373201066136360168e+03 9.052448120117187500e+02
6.373950131654739380e+03 8.722658691406250000e+02
6.374699197173118591e+03 8.825145263671875000e+02
6.375448262691497803e+03 8.803902587890625000e+02
6.376197328209877014e+03 9.304857788085937500e+02
6.376946393728256226e+03 9.282968750000000000e+02
6.377695459246635437e+03 8.460247802734375000e+02
6.378444524765014648e+03 8.322213134765625000e+02
6.379193590283393860e+03 8.092199096679687500e+02
6.379942655801773071e+03 7.523895874023437500e+02
6.380691721320152283e+03 7.599760131835937500e+02
6.381440786838531494e+03 7.998121948242187500e+02
6.382189852356910706e+03 8.638258666992187500e+02
6.382938917875289917e+03 8.508057861328125000e+02
6.383687983393669128e+03 8.493795166015625000e+02
6.384437048912048340e+03 8.158418579101562500e+02
6.385186114430427551e+03 8.336600341796875000e+02
6.385935179948806763e+03 7.947482299804687500e+02
6.386684245467185974e+03 7.670195922851562500e+02
6.387433310985565186e+03 7.373083496093750000e+02
6.388182376503944397e+03 8.155958251953125000e+02
6.388931442022323608e+03 8.638841552734375000e+02
6.389680507540702820e+03 9.883890380859375000e+02
6.390429573059082031e+03 9.353850708007812500e+02
6.391178638577461243e+03 8.178827514648437500e+02
6.391927704095840454e+03 9.369588012695312500e+02
6.392676769614219666e+03 9.326029052734375000e+02
6.393425835132598877e+03 9.849185791015625000e+02
6.394174900650978088e+03 9.882402343750000000e+02
6.394923966169357300e+03 1.057856445312500000e+03
6.395673031687736511e+03 9.699928588867187500e+02
6.396422097206115723e+03 1.027458374023437500e+03
6.397171162724494934e+03 1.019590942382812500e+03
6.397920228242874146e+03 1.047091552734375000e+03
6.398669293761253357e+03 1.015198242187500000e+03
6.399418359279632568e+03 1.044673583984375000e+03
6.400167424798011780e+03 1.098599853515625000e+03
6.400916490316390991e+03 1.075422485351562500e+03
6.401665555834770203e+03 1.082556152343750000e+03
6.402414621353149414e+03 1.122186645507812500e+03
6.403163686871528625e+03 1.118114501953125000e+03
6.403912752389907837e+03 1.053131103515625000e+03
6.404661817908287048e+03 1.081994384765625000e+03
6.405410883426666260e+03 1.174111328125000000e+03
6.406159948945045471e+03 1.194967041015625000e+03
6.406909014463424683e+03 1.095722778320312500e+03
6.407658079981803894e+03 1.129956665039062500e+03
6.408407145500183105e+03 1.169269409179687500e+03
6.409156211018562317e+03 1.113953979492187500e+03
6.409905276536941528e+03 1.117100097656250000e+03
6.410654342055320740e+03 1.105760986328125000e+03
6.411403407573699951e+03 1.130964721679687500e+03
6.412152473092079163e+03 1.111491699218750000e+03
6.412901538610458374e+03 1.014155944824218750e+03
6.413650604128837585e+03 1.068824951171875000e+03
6.414399669647216797e+03 1.143489868164062500e+03
6.415148735165596008e+03 1.025332275390625000e+03
6.415897800683975220e+03 1.033910156250000000e+03
6.416646866202354431e+03 1.031569824218750000e+03
6.417395931720733643e+03 1.021090454101562500e+03
6.418144997239112854e+03 1.021572326660156250e+03
6.418894062757492065e+03 1.102096801757812500e+03
6.419643128275871277e+03 9.792931518554687500e+02
6.420392193794250488e+03 9.566890869140625000e+02
6.421141259312629700e+03 1.018971435546875000e+03
6.421890324831008911e+03 1.055801025390625000e+03
6.422639390349388123e+03 1.057087524414062500e+03
6.423388455867767334e+03 9.416289672851562500e+02
6.424137521386146545e+03 1.025588989257812500e+03
6.424886586904525757e+03 1.002912963867187500e+03
6.425635652422904968e+03 1.080523193359375000e+03
6.426384717941284180e+03 1.112948120117187500e+03
6.427133783459663391e+03 1.039453857421875000e+03
6.427882848978042603e+03 1.019064575195312500e+03
6.428631914496421814e+03 1.137018066406250000e+03
6.429380980014801025e+03 1.177945922851562500e+03
6.430130045533180237e+03 1.071203735351562500e+03
6.430879111051559448e+03 1.157784057617187500e+03
6.431628176569938660e+03 1.058909790039062500e+03
6.432377242088317871e+03 1.132169189453125000e+03
6.433126307606697083e+03 1.130858032226562500e+03
6.433875373125076294e+03 1.096007446289062500e+03
6.434624438643455505e+03 1.179494384765625000e+03
6.435373504161834717e+03 1.103099731445312500e+03
6.436122569680213928e+03 1.132903686523437500e+03
6.436871635198593140e+03 1.082004394531250000e+03
6.437620700716972351e+03 1.087802001953125000e+03
6.438369766235351562e+03 1.017860351562500000e+03
6.439118831753730774e+03 1.109158935546875000e+03
6.439867897272109985e+03 1.159461669921875000e+03
6.440616962790489197e+03 1.207380249023437500e+03
6.441366028308868408e+03 1.183516235351562500e+03
6.442115093827247620e+03 1.288437622070312500e+03
6.442864159345626831e+03 1.223257690429687500e+03
6.443613224864006042e+03 1.321423095703125000e+03
6.444362290382385254e+03 1.238016845703125000e+03
6.445111355900764465e+03 1.252736328125000000e+03
6.445860421419143677e+03 1.239463989257812500e+03
6.446609486937522888e+03 1.152231567382812500e+03
6.447358552455902100e+03 1.072325317382812500e+03
6.448107617974281311e+03 1.154492675781250000e+03
