6.256256256256254034e-02 1.000603300272657314e+00
6.356356356356351878e-02 1.000648067090274429e+00
6.456456456456460824e-02 1.000483701728333896e+00
6.556556556556558668e-02 1.000387992697234552e+00
6.656656656656656512e-02 1.000528949071722407e+00
6.756756756756754356e-02 1.000588856927993708e+00
6.856856856856852200e-02 1.000634592125279720e+00
6.956956956956961147e-02 1.000567365293977051e+00
7.057057057057058991e-02 1.000585690599982591e+00
7.157157157157156835e-02 1.000660971343781958e+00
7.257257257257254679e-02 1.000682537492874280e+00
7.357357357357352523e-02 1.000663088494814668e+00
7.457457457457461469e-02 1.000589873344259084e+00
7.557557557557559313e-02 1.000486741308176386e+00
7.657657657657657158e-02 1.000431710149875419e+00
7.757757757757755002e-02 1.000525991300039719e+00
7.857857857857852846e-02 1.000582039769665421e+00
7.957957957957961792e-02 1.000470597764475666e+00
8.058058058058059636e-02 1.000526666839624879e+00
8.158158158158157480e-02 1.000591890854271471e+00
8.258258258258255324e-02 1.000594352547879540e+00
8.358358358358353168e-02 1.000703170503918882e+00
8.458458458458462115e-02 1.000777977446583922e+00
8.558558558558559959e-02 1.000804033160415996e+00
8.658658658658657803e-02 1.000899473894674596e+00
8.758758758758755647e-02 1.001037654565188006e+00
8.858858858858853491e-02 1.001022503330519564e+00
8.958958958958962437e-02 1.000970314707226638e+00
9.059059059059060282e-02 1.000873454595423206e+00
9.159159159159158126e-02 1.000932652921367794e+00
9.259259259259255970e-02 1.001043740060244769e+00
9.359359359359353814e-02 1.000983251012233177e+00
9.459459459459462760e-02 1.000915988637032017e+00
9.559559559559560604e-02 1.000861624290108054e+00
9.659659659659658448e-02 1.000869923754746260e+00
9.759759759759756292e-02 1.000935424582637845e+00
9.859859859859854136e-02 1.001003588002448597e+00
9.959959959959963083e-02 1.000910500364158073e+00
1.006006006006006093e-01 1.000843200561999158e+00
1.016016016016015877e-01 1.000850673667372348e+00
1.026026026026025662e-01 1.000778544505334988e+00
1.036036036036035446e-01 1.000727829644503908e+00
1.046046046046046341e-01 1.000670500351603209e+00
1.056056056056056125e-01 1.000644908716830983e+00
1.066066066066065909e-01 1.000683031806268497e+00
1.076076076076075694e-01 1.000651962558321229e+00
1.086086086086086588e-01 1.000736063068276227e+00
1.096096096096096373e-01 1.000695849700899309e+00
1.106106106106106157e-01 1.000680935136577521e+00
1.116116116116115942e-01 1.000719640673412458e+00
1.126126126126125726e-01 1.000798446818552900e+00
1.136136136136136621e-01 1.000813948954616617e+00
1.146146146146146405e-01 1.000875568395298565e+00
1.156156156156156189e-01 1.000864497657745655e+00
1.166166166166165974e-01 1.000828904050767854e+00
1.176176176176175758e-01 1.000835553249473264e+00
1.186186186186186653e-01 1.000946227799096588e+00
1.196196196196196437e-01 1.000893930646688412e+00
1.206206206206206222e-01 1.000923263707632627e+00
1.216216216216216006e-01 1.000930328885246912e+00
1.226226226226225791e-01 1.000790306598889901e+00
1.236236236236236685e-01 1.000799379063159300e+00
1.246246246246246470e-01 1.000717079589238834e+00
1.256256256256256254e-01 1.000688590004056744e+00
1.266266266266266038e-01 1.000533085096126040e+00
1.276276276276275823e-01 1.000506598894897348e+00
1.286286286286286717e-01 1.000552118285522818e+00
1.296296296296296502e-01 1.000593017780896377e+00
1.306306306306306286e-01 1.000605492910668470e+00
1.316316316316316071e-01 1.000679373477666223e+00
1.326326326326325855e-01 1.000710006607032687e+00
1.336336336336336750e-01 1.000736488370929544e+00
1.346346346346346534e-01 1.000892059351992325e+00
1.356356356356356319e-01 1.000921654783714088e+00
1.366366366366366103e-01 1.000884538766879661e+00
1.376376376376375887e-01 1.000870369236503077e+00
1.386386386386386782e-01 1.000966760828280178e+00
1.396396396396396566e-01 1.000893715609697532e+00
1.406406406406406351e-01 1.000786991962271832e+00
1.416416416416416135e-01 1.000861375045523083e+00
1.426426426426425920e-01 1.000914264966582534e+00
1.436436436436436814e-01 1.000930884399804821e+00
1.446446446446446599e-01 1.000837449753845920e+00
1.456456456456456383e-01 1.000880326856535385e+00
1.466466466466466168e-01 1.000739594958734324e+00
1.476476476476475952e-01 1.000837060883522200e+00
1.486486486486486847e-01 1.000867487187855343e+00
1.496496496496496631e-01 1.000792322936210565e+00
1.506506506506506415e-01 1.000730827115790644e+00
1.516516516516516200e-01 1.000699949964459767e+00
1.526526526526525984e-01 1.000775845493900418e+00
1.536536536536536879e-01 1.000737436586771389e+00
1.546546546546546663e-01 1.000905630572708871e+00
1.556556556556556448e-01 1.000823189574603589e+00
1.566566566566566232e-01 1.000756383921606041e+00
1.576576576576576016e-01 1.000745157801311125e+00
1.586586586586586911e-01 1.000675541239137489e+00
1.596596596596596696e-01 1.000629484513012368e+00
1.606606606606606480e-01 1.000588543584778334e+00
1.616616616616616264e-01 1.000513814247377731e+00
1.626626626626626049e-01 1.000443627627590537e+00
1.636636636636636943e-01 1.000508063930046099e+00
1.646646646646646728e-01 1.000626584396604679e+00
1.656656656656656512e-01 1.000671648672127212e+00
1.666666666666666297e-01 1.000700357128434748e+00
1.676676676676676081e-01 1.000723462311146283e+00
1.686686686686686976e-01 1.000781854942213389e+00
1.696696696696696760e-01 1.000761954330838144e+00
1.706706706706706544e-01 1.000828879746262778e+00
1.716716716716716329e-01 1.000795176234885897e+00
1.726726726726726113e-01 1.000865787071703927e+00
1.736736736736737008e-01 1.000855735238165956e+00
1.746746746746746792e-01 1.000932346116140570e+00
1.756756756756756577e-01 1.000885848974792269e+00
1.766766766766766361e-01 1.000781792106341994e+00
1.776776776776777256e-01 1.000870841280368850e+00
1.786786786786787040e-01 1.000901326506907996e+00
1.796796796796796825e-01 1.000872245320080456e+00
1.806806806806806609e-01 1.000770877648821111e+00
1.816816816816816393e-01 1.000759443799725368e+00
1.826826826826827288e-01 1.000652337920928669e+00
1.836836836836837072e-01 1.000723586769474815e+00
1.846846846846846857e-01 1.000775278169956595e+00
1.856856856856856641e-01 1.000798251532120098e+00
1.866866866866866426e-01 1.000648167163505686e+00
1.876876876876877320e-01 1.000664006855888299e+00
1.886886886886887105e-01 1.000624377486522665e+00
1.896896896896896889e-01 1.000607072948265008e+00
1.906906906906906674e-01 1.000638789027642250e+00
1.916916916916916458e-01 1.000585568819864157e+00
1.926926926926927353e-01 1.000556797483710403e+00
1.936936936936937137e-01 1.000590375950690891e+00
1.946946946946946921e-01 1.000559208286839752e+00
1.956956956956956706e-01 1.000580072402954102e+00
1.966966966966966490e-01 1.000627991690849150e+00
1.976976976976977385e-01 1.000625111149518354e+00
1.986986986986987169e-01 1.000691349037289513e+00
1.996996996996996954e-01 1.000678882218030585e+00
2.007007007007006738e-01 1.000699526411862772e+00
2.017017017017016522e-01 1.000644745341813469e+00
2.027027027027027417e-01 1.000754337347755873e+00
2.037037037037037202e-01 1.000898754422888670e+00
2.047047047047046986e-01 1.001042345006406986e+00
2.057057057057056770e-01 1.001009917055887710e+00
2.067067067067066555e-01 1.001021979995301736e+00
2.077077077077077449e-01 1.001042690011268554e+00
2.087087087087087234e-01 1.001013819252117854e+00
2.097097097097097018e-01 1.000972273325506645e+00
2.107107107107106803e-01 1.000766926538776191e+00
2.117117117117116587e-01 1.000549017472234459e+00
2.127127127127127482e-01 1.000629900131419392e+00
2.137137137137137266e-01 1.000647743588573002e+00
2.147147147147147050e-01 1.000615016777775423e+00
2.157157157157156835e-01 1.000713926786608532e+00
2.167167167167166619e-01 1.000698745795042255e+00
2.177177177177177514e-01 1.000789722824473982e+00
2.187187187187187298e-01 1.000848075765846890e+00
2.197197197197197083e-01 1.000789726829887094e+00
2.207207207207206867e-01 1.000784423348630714e+00
2.217217217217216652e-01 1.000750768039829763e+00
2.227227227227227546e-01 1.000683973974734631e+00
2.237237237237237331e-01 1.000814045645679551e+00
2.247247247247247115e-01 1.000653310299402410e+00
2.257257257257256899e-01 1.000829552926601362e+00
2.267267267267266684e-01 1.000882335928345412e+00
2.277277277277277578e-01 1.000780898437256816e+00
2.287287287287287363e-01 1.000806768256203627e+00
2.297297297297297147e-01 1.000859930943652110e+00
2.307307307307306932e-01 1.000808326180942620e+00
2.317317317317316716e-01 1.000913914480114686e+00
2.327327327327327611e-01 1.000652271934993065e+00
2.337337337337337395e-01 1.000581593312922291e+00
2.347347347347347180e-01 1.000729774083145562e+00
2.357357357357356964e-01 1.000789780505095150e+00
2.367367367367367859e-01 1.000719175195416311e+00
2.377377377377377643e-01 1.000584338125699357e+00
2.387387387387387427e-01 1.000682270870188573e+00
2.397397397397397212e-01 1.000775330423924192e+00
2.407407407407406996e-01 1.000736021359286632e+00
2.417417417417417891e-01 1.000663969707175527e+00
2.427427427427427675e-01 1.000538765818427711e+00
2.437437437437437460e-01 1.000482702025826232e+00
2.447447447447447244e-01 1.000581144373338116e+00
2.457457457457457028e-01 1.000505658247574425e+00
2.467467467467467923e-01 1.000459814568333439e+00
2.477477477477477708e-01 1.000559920254257440e+00
2.487487487487487492e-01 1.000599091895231219e+00
2.497497497497497276e-01 1.000641015755332486e+00
2.507507507507507061e-01 1.000636952450127515e+00
2.517517517517517955e-01 1.000701697339283935e+00
2.527527527527527740e-01 1.000696764426965313e+00
2.537537537537537524e-01 1.000722854952571961e+00
2.547547547547547309e-01 1.000694504704560117e+00
2.557557557557557093e-01 1.000571260773994275e+00
2.567567567567567988e-01 1.000660127636928909e+00
2.577577577577577772e-01 1.000758004195796413e+00
2.587587587587587556e-01 1.000562210051208378e+00
2.597597597597597341e-01 1.000653392388004104e+00
2.607607607607607125e-01 1.000642362473443514e+00
2.617617617617618020e-01 1.000701968294671396e+00
2.627627627627627804e-01 1.000821822148635798e+00
2.637637637637637589e-01 1.000922408778173400e+00
2.647647647647647373e-01 1.000919050821882594e+00
2.657657657657657158e-01 1.000961328628386715e+00
2.667667667667668052e-01 1.000863959162590522e+00
2.677677677677677837e-01 1.000881364959576691e+00
2.687687687687687621e-01 1.000749651802695039e+00
2.697697697697697405e-01 1.000637842608794736e+00
2.707707707707707190e-01 1.000459189235356483e+00
2.717717717717718084e-01 1.000357977470942128e+00
2.727727727727727869e-01 1.000424460167101515e+00
2.737737737737737653e-01 1.000394567599250939e+00
2.747747747747747438e-01 1.000360015249677659e+00
2.757757757757757222e-01 1.000404040681487139e+00
2.767767767767768117e-01 1.000582090449305905e+00
2.777777777777777901e-01 1.000622353538120901e+00
2.787787787787787686e-01 1.000780549372684236e+00
2.797797797797797470e-01 1.000809945687418878e+00
2.807807807807807254e-01 1.000790582970786602e+00
2.817817817817818149e-01 1.000709805810242159e+00
2.827827827827827933e-01 1.000700018145947334e+00
2.837837837837837718e-01 1.000606533767001372e+00
2.847847847847847502e-01 1.000612749675788171e+00
2.857857857857857287e-01 1.000572034757654993e+00
2.867867867867868181e-01 1.000496823198017138e+00
2.877877877877877966e-01 1.000499170250132686e+00
2.887887887887887750e-01 1.000618804904248815e+00
2.897897897897897534e-01 1.000604700584435625e+00
2.907907907907907319e-01 1.000593790619086931e+00
2.917917917917918214e-01 1.000547014246172317e+00
2.927927927927927998e-01 1.000535740452868971e+00
2.937937937937937782e-01 1.000537487734252773e+00
2.947947947947947567e-01 1.000507746583889634e+00
2.957957957957957351e-01 1.000460242934611665e+00
2.967967967967968246e-01 1.000471184131362712e+00
2.977977977977978030e-01 1.000382175370549298e+00
2.987987987987987815e-01 1.000449513049024741e+00
2.997997997997997599e-01 1.000247972333776492e+00
3.008008008008007383e-01 1.000228509401485999e+00
3.018018018018018278e-01 1.000165308244826967e+00
3.028028028028028062e-01 1.000271567618419510e+00
3.038038038038037847e-01 1.000229946369707079e+00
3.048048048048047631e-01 1.000283748628197245e+00
3.058058058058058526e-01 1.000201702117919922e+00
3.068068068068068310e-01 1.000350669304771900e+00
3.078078078078078095e-01 1.000398595814901537e+00
3.088088088088087879e-01 1.000484693494536170e+00
3.098098098098097664e-01 1.000396615203013484e+00
3.108108108108108558e-01 1.000465241074165013e+00
3.118118118118118343e-01 1.000493036578498529e+00
3.128128128128128127e-01 1.000494547262210876e+00
3.138138138138137911e-01 1.000503449177982285e+00
3.148148148148147696e-01 1.000520415585972600e+00
3.158158158158158590e-01 1.000498073215165373e+00
3.168168168168168375e-01 1.000534186283113414e+00
3.178178178178178159e-01 1.000526922646065797e+00
3.188188188188187944e-01 1.000497347393407122e+00
3.198198198198197728e-01 1.000514424433443406e+00
3.208208208208208623e-01 1.000432612473685312e+00
3.218218218218218407e-01 1.000454055640849438e+00
3.228228228228228192e-01 1.000366854539359140e+00
3.238238238238237976e-01 1.000521580260289589e+00
3.248248248248247760e-01 1.000483078615053367e+00
3.258258258258258655e-01 1.000499227844427796e+00
3.268268268268268439e-01 1.000549456971665085e+00
3.278278278278278224e-01 1.000651721577420883e+00
3.288288288288288008e-01 1.000632815312631374e+00
3.298298298298297793e-01 1.000676574502362470e+00
3.308308308308308687e-01 1.000568400366831368e+00
3.318318318318318472e-01 1.000585381763861470e+00
3.328328328328328256e-01 1.000662138926626143e+00
3.338338338338338041e-01 1.000714772294203359e+00
3.348348348348347825e-01 1.000624398196186204e+00
3.358358358358358720e-01 1.000521174078860653e+00
3.368368368368368504e-01 1.000614992579383022e+00
3.378378378378378288e-01 1.000657128149332165e+00
3.388388388388388073e-01 1.000515633067544430e+00
3.398398398398397857e-01 1.000427751042411773e+00
3.408408408408408752e-01 1.000310605547449105e+00
3.418418418418418536e-01 1.000319650313491904e+00
3.428428428428428321e-01 1.000261025252725533e+00
3.438438438438438105e-01 1.000133438992458101e+00
3.448448448448447889e-01 1.000088692414700775e+00
3.458458458458458784e-01 1.000087175954460061e+00
3.468468468468468568e-01 1.000116362584860141e+00
3.478478478478478353e-01 1.000358341047431043e+00
3.488488488488488137e-01 1.000371939368173813e+00
3.498498498498497922e-01 1.000457838799981403e+00
3.508508508508508816e-01 1.000590626061089283e+00
3.518518518518518601e-01 1.000695602261295614e+00
3.528528528528528385e-01 1.000606010996852646e+00
3.538538538538538170e-01 1.000661084974814319e+00
3.548548548548547954e-01 1.000641272420194738e+00
3.558558558558558849e-01 1.000314915630250434e+00
3.568568568568568633e-01 1.000307629685810884e+00
3.578578578578578417e-01 1.000394489617291383e+00
3.588588588588588202e-01 1.000349853860079907e+00
3.598598598598597986e-01 1.000336436216157532e+00
3.608608608608608881e-01 1.000521556294343029e+00
3.618618618618618665e-01 1.000492072605973171e+00
3.628628628628628450e-01 1.000543127064984716e+00
3.638638638638638234e-01 1.000675888036784311e+00
3.648648648648649129e-01 1.000634352349170531e+00
3.658658658658658913e-01 1.000573952733949001e+00
3.668668668668668698e-01 1.000681649695544184e+00
3.678678678678678482e-01 1.000659387689864177e+00
3.688688688688688266e-01 1.000615245953597521e+00
3.698698698698699161e-01 1.000635265896621329e+00
3.708708708708708945e-01 1.000653791699459116e+00
3.718718718718718730e-01 1.000697622331280234e+00
3.728728728728728514e-01 1.000770146574184727e+00
3.738738738738738299e-01 1.000812844345014829e+00
3.748748748748749193e-01 1.000657527316697104e+00
3.758758758758758978e-01 1.000675092354606610e+00
3.768768768768768762e-01 1.000659210038007840e+00
3.778778778778778547e-01 1.000635654572472832e+00
3.788788788788788331e-01 1.000710508230337359e+00
3.798798798798799226e-01 1.000647953812731972e+00
3.808808808808809010e-01 1.000608126972211132e+00
3.818818818818818794e-01 1.000508596262654537e+00
3.828828828828828579e-01 1.000556190552180036e+00
3.838838838838838363e-01 1.000543499151158811e+00
3.848848848848849258e-01 1.000648999233877623e+00
3.858858858858859042e-01 1.000679427454352455e+00
3.868868868868868827e-01 1.000635347314676515e+00
3.878878878878878611e-01 1.000607360862852069e+00
3.888888888888888395e-01 1.000590433545428537e+00
3.898898898898899290e-01 1.000700515923856004e+00
3.908908908908909074e-01 1.000767288854595316e+00
3.918918918918918859e-01 1.000808899890990977e+00
3.928928928928928643e-01 1.000723856770890929e+00
3.938938938938938428e-01 1.000676286905724854e+00
3.948948948948949322e-01 1.000669390295248595e+00
3.958958958958959107e-01 1.000577856038083358e+00
3.968968968968968891e-01 1.000635061994330721e+00
3.978978978978978676e-01 1.000624483522559505e+00
3.988988988988988460e-01 1.000650411505019877e+00
3.998998998998999355e-01 1.000565580596637139e+00
4.009009009009009139e-01 1.000505458815363902e+00
4.019019019019018923e-01 1.000517066996842397e+00
4.029029029029028708e-01 1.000505403791051684e+00
4.039039039039038492e-01 1.000608542696794556e+00
4.049049049049049387e-01 1.000523733788667879e+00
4.059059059059059171e-01 1.000567473481400960e+00
4.069069069069068956e-01 1.000540202130861589e+00
4.079079079079078740e-01 1.000629601529324786e+00
4.089089089089088525e-01 1.000784897658796968e+00
4.099099099099099419e-01 1.000879463757726295e+00
4.109109109109109204e-01 1.000852871162386304e+00
4.119119119119118988e-01 1.000734602740485535e+00
4.129129129129128772e-01 1.000710836655723357e+00
4.139139139139138557e-01 1.000648416998200618e+00
4.149149149149149451e-01 1.000592031100934864e+00
4.159159159159159236e-01 1.000538177149302488e+00
4.169169169169169020e-01 1.000407969523710250e+00
4.179179179179178805e-01 1.000290031958216863e+00
4.189189189189188589e-01 1.000256896304807741e+00
4.199199199199199484e-01 1.000354822546849487e+00
4.209209209209209268e-01 1.000491965214597601e+00
4.219219219219219053e-01 1.000438062612575063e+00
4.229229229229228837e-01 1.000543179010420669e+00
4.239239239239238621e-01 1.000648228937261131e+00
4.249249249249249516e-01 1.000723667540223127e+00
4.259259259259259300e-01 1.000720942542461467e+00
4.269269269269269085e-01 1.000832167581215737e+00
4.279279279279278869e-01 1.000894092697647286e+00
4.289289289289288654e-01 1.000843465781410258e+00
4.299299299299299548e-01 1.000843705200095357e+00
4.309309309309309333e-01 1.000778803795645322e+00
4.319319319319319117e-01 1.000597026542738410e+00
4.329329329329328901e-01 1.000589402405532624e+00
4.339339339339339796e-01 1.000554002135158882e+00
4.349349349349349581e-01 1.000553958647477648e+00
4.359359359359359365e-01 1.000542637872230189e+00
4.369369369369369149e-01 1.000595462047793260e+00
4.379379379379378934e-01 1.000639728773060844e+00
4.389389389389389828e-01 1.000653920451378243e+00
4.399399399399399613e-01 1.000622313855880074e+00
4.409409409409409397e-01 1.000438062407053685e+00
4.419419419419419182e-01 1.000454064282520372e+00
4.429429429429428966e-01 1.000397669697769887e+00
4.439439439439439861e-01 1.000371078065484642e+00
4.449449449449449645e-01 1.000340667234834058e+00
4.459459459459459429e-01 1.000293668597359353e+00
4.469469469469469214e-01 1.000345687650170179e+00
4.479479479479478998e-01 1.000457408495982747e+00
4.489489489489489893e-01 1.000591911183296379e+00
4.499499499499499677e-01 1.000565841088345120e+00
4.509509509509509462e-01 1.000597894932927279e+00
4.519519519519519246e-01 1.000550720815996497e+00
4.529529529529529031e-01 1.000486434419987747e+00
4.539539539539539925e-01 1.000495865285300212e+00
4.549549549549549710e-01 1.000483860993131247e+00
4.559559559559559494e-01 1.000586377205070043e+00
4.569569569569569278e-01 1.000604877822496519e+00
4.579579579579579063e-01 1.000654234996285696e+00
4.589589589589589957e-01 1.000685955948766193e+00
4.599599599599599742e-01 1.000712492793420560e+00
4.609609609609609526e-01 1.000663954415257351e+00
4.619619619619619311e-01 1.000636206875407330e+00
4.629629629629629095e-01 1.000708984632876053e+00
4.639639639639639990e-01 1.000611633242475484e+00
4.649649649649649774e-01 1.000534960103449444e+00
4.659659659659659559e-01 1.000487488030672001e+00
4.669669669669669343e-01 1.000396041339006503e+00
4.679679679679679127e-01 1.000385349025392001e+00
4.689689689689690022e-01 1.000468372177201415e+00
4.699699699699699806e-01 1.000425853770406492e+00
4.709709709709709591e-01 1.000367270277670029e+00
4.719719719719719375e-01 1.000358389518650748e+00
4.729729729729729160e-01 1.000386589577239027e+00
4.739739739739740054e-01 1.000341229313479907e+00
4.749749749749749839e-01 1.000356736601882623e+00
4.759759759759759623e-01 1.000391383695826697e+00
4.769769769769769407e-01 1.000484678030294505e+00
4.779779779779779192e-01 1.000511782513392012e+00
4.789789789789790087e-01 1.000563768459531877e+00
4.799799799799799871e-01 1.000536730554165921e+00
4.809809809809809655e-01 1.000596336489760096e+00
4.819819819819819440e-01 1.000618610928216246e+00
4.829829829829829224e-01 1.000678869490036815e+00
4.839839839839840119e-01 1.000731678771130895e+00
4.849849849849849903e-01 1.000765045361240890e+00
4.859859859859859688e-01 1.000797645915380008e+00
4.869869869869869472e-01 1.000817487796051397e+00
4.879879879879879256e-01 1.000839453463105544e+00
4.889889889889890151e-01 1.000831651595262661e+00
4.899899899899899935e-01 1.000931446218549681e+00
4.909909909909909720e-01 1.001014849377110938e+00
4.919919919919919504e-01 1.000924071436085194e+00
4.929929929929930399e-01 1.000751544185397357e+00
4.939939939939940183e-01 1.000615004782990258e+00
4.949949949949949968e-01 1.000510129009056115e+00
4.959959959959959752e-01 1.000401369055786249e+00
4.969969969969969537e-01 1.000324930109275812e+00
4.979979979979980431e-01 1.000267707829384900e+00
4.989989989989990216e-01 1.000195994659567988e+00
5.000000000000000000e-01 1.000091720561747222e+00
