2.336685344143004386e+03 9.980233907699584961e-01
2.336686733081568036e+03 9.998955726623535156e-01
2.336688122020130777e+03 9.998039007186889648e-01
2.336689510958693518e+03 9.997332692146301270e-01
2.336690899896791507e+03 1.001912474632263184e+00
2.336692288835355157e+03 1.001025438308715820e+00
2.336693677773918807e+03 1.003562211990356445e+00
2.336695066712482458e+03 9.993103742599487305e-01
2.336696455651045198e+03 9.982085227966308594e-01
2.336697844589607939e+03 9.988824129104614258e-01
2.336699233528172499e+03 1.002613306045532227e+00
2.336700622466270943e+03 1.001846313476562500e+00
2.336702011404834138e+03 9.999272823333740234e-01
2.336703400343397789e+03 9.991515278816223145e-01
2.336704789281961439e+03 1.000597238540649414e+00
2.336706178220524180e+03 9.993013143539428711e-01
2.336707567159087375e+03 9.964292049407958984e-01
2.336708956097184910e+03 9.984526038169860840e-01
2.336710345035748560e+03 1.000858783721923828e+00
2.336711733974312210e+03 9.998053312301635742e-01
2.336713122912875860e+03 9.988786578178405762e-01
2.336714511851438601e+03 9.993117451667785645e-01
2.336715900790001342e+03 9.988646507263183594e-01
2.336717289728099331e+03 1.000582695007324219e+00
2.336718678666662981e+03 1.000704407691955566e+00
2.336720067605226632e+03 1.001631975173950195e+00
2.336721456543790282e+03 1.003470778465270996e+00
2.336722845482353932e+03 9.987338185310363770e-01
2.336724234420451921e+03 1.001634716987609863e+00
2.336725623359015117e+03 1.001231789588928223e+00
2.336727012297578767e+03 1.000657081604003906e+00
2.336728401236142417e+03 1.001056432723999023e+00
2.336729790174706068e+03 9.994213581085205078e-01
2.336731179112803602e+03 1.003858208656311035e+00
2.336732568051366343e+03 9.978414773941040039e-01
2.336733956989929538e+03 1.000383973121643066e+00
2.336735345928493189e+03 9.984808564186096191e-01
2.336736734867056839e+03 1.007558703422546387e+00
2.336738123805154373e+03 9.999881386756896973e-01
2.336739512743718024e+03 9.963738322257995605e-01
2.336740901682281674e+03 9.991033077239990234e-01
2.336742290620844415e+03 1.000419616699218750e+00
2.336743679558941949e+03 1.001356124877929688e+00
2.336745068497505599e+03 1.000635027885437012e+00
2.336746457436068795e+03 9.982131719589233398e-01
2.336747846374632445e+03 1.001345038414001465e+00
2.336749235312730434e+03 1.001363515853881836e+00
2.336750624251294084e+03 1.000870108604431152e+00
2.336752013189857735e+03 1.001094222068786621e+00
2.336753402128421385e+03 1.001825809478759766e+00
2.336754791066518919e+03 1.005044221878051758e+00
2.336756180005082570e+03 1.000764608383178711e+00
2.336757568943646220e+03 9.960973858833312988e-01
2.336758957882209870e+03 9.982985258102416992e-01
2.336760346820306950e+03 9.982966780662536621e-01
2.336761735758869690e+03 1.001659631729125977e+00
2.336763124697433341e+03 9.995533227920532227e-01
2.336764513635996991e+03 1.001660227775573730e+00
2.336765902574094980e+03 9.972671866416931152e-01
2.336767291512658176e+03 1.000330686569213867e+00
2.336768680451220916e+03 9.992240667343139648e-01
2.336770069389784112e+03 1.000207304954528809e+00
2.336771458327882101e+03 1.000083684921264648e+00
2.336772847266445751e+03 1.001849293708801270e+00
2.336774236205009402e+03 9.993604421615600586e-01
2.336775625143107845e+03 1.002934813499450684e+00
2.336777014081671950e+03 1.002826690673828125e+00
2.336778403020235146e+03 1.002522945404052734e+00
2.336779791958332225e+03 9.991908669471740723e-01
2.336781180896895876e+03 9.997605085372924805e-01
2.336782569835459526e+03 9.984343051910400391e-01
2.336783958774022722e+03 9.981448650360107422e-01
2.336785347712120711e+03 9.949493408203125000e-01
2.336786736650683906e+03 9.998303651809692383e-01
2.336788125589246647e+03 9.931727647781372070e-01
2.336789514527344636e+03 9.953047633171081543e-01
2.336790903465907832e+03 9.939734339714050293e-01
2.336792292404471482e+03 9.907775521278381348e-01
2.336793681342569471e+03 9.900587201118469238e-01
2.336795070281133121e+03 9.891835451126098633e-01
2.336796459219695862e+03 9.908723831176757812e-01
2.336797848157792941e+03 9.827898740768432617e-01
2.336799237096356592e+03 9.871661067008972168e-01
2.336800626034920697e+03 9.851588010787963867e-01
2.336802014973019595e+03 9.875845313072204590e-01
2.336803403911583246e+03 9.834716320037841797e-01
2.336804792850145986e+03 9.886841773986816406e-01
2.336806181788243066e+03 9.858390092849731445e-01
2.336807570726806716e+03 9.839719533920288086e-01
2.336808959665370367e+03 9.839709401130676270e-01
2.336810348603468356e+03 9.849491119384765625e-01
2.336811737542032006e+03 9.854306578636169434e-01
2.336813126480129540e+03 9.843367338180541992e-01
2.336814515418692736e+03 9.889339208602905273e-01
2.336815904357255476e+03 9.852406382560729980e-01
2.336817293295353466e+03 9.858086705207824707e-01
2.336818682233917116e+03 9.869111180305480957e-01
2.336820071172480311e+03 9.812206029891967773e-01
2.336821460110578300e+03 9.852623343467712402e-01
2.336822849049141496e+03 9.795023202896118164e-01
2.336824237987238575e+03 9.825664758682250977e-01
2.336825626925803135e+03 9.826862215995788574e-01
2.336827015864366786e+03 9.858784675598144531e-01
2.336828404802464775e+03 9.878224134445190430e-01
2.336829793741028425e+03 9.891598820686340332e-01
2.336831182679125504e+03 9.810115694999694824e-01
2.336832571617688700e+03 9.822525382041931152e-01
2.336833960556251895e+03 9.807667136192321777e-01
2.336835349494349884e+03 9.828429818153381348e-01
2.336836738432913535e+03 9.842912554740905762e-01
2.336838127371011524e+03 9.802857041358947754e-01
2.336839516309575174e+03 9.838441610336303711e-01
2.336840905248137915e+03 9.830842018127441406e-01
2.336842294186234994e+03 9.839307069778442383e-01
2.336843683124798645e+03 9.823284149169921875e-01
2.336845072062896634e+03 9.810785651206970215e-01
2.336846461001460284e+03 9.862595200538635254e-01
2.336847849939558273e+03 9.788494706153869629e-01
2.336849238878121014e+03 9.825680255889892578e-01
2.336850627816684664e+03 9.832010865211486816e-01
2.336852016754783108e+03 9.825174212455749512e-01
2.336853405693346758e+03 9.819899797439575195e-01
2.336854794631444747e+03 9.819952845573425293e-01
2.336856183570007943e+03 9.807439446449279785e-01
2.336857572508105932e+03 9.826247692108154297e-01
2.336858961446668673e+03 9.820421934127807617e-01
2.336860350384766207e+03 9.827765226364135742e-01
2.336861739323329857e+03 9.847297668457031250e-01
2.336863128261893053e+03 9.833402633666992188e-01
2.336864517199991042e+03 9.839690327644348145e-01
2.336865906138554692e+03 9.816455841064453125e-01
2.336867295076651772e+03 9.810675978660583496e-01
2.336868684015214967e+03 9.810582399368286133e-01
2.336870072953312501e+03 9.853494167327880859e-01
2.336871461891876152e+03 9.808424115180969238e-01
2.336872850829974141e+03 9.838950634002685547e-01
2.336874239768537791e+03 9.798303246498107910e-01
2.336875628706635780e+03 9.816395044326782227e-01
2.336877017645199430e+03 9.829376339912414551e-01
2.336878406583296965e+03 9.832097887992858887e-01
2.336879795521860615e+03 9.847690463066101074e-01
2.336881184459958604e+03 9.801791906356811523e-01
2.336882573398522254e+03 9.854677319526672363e-01
2.336883962336620243e+03 9.842785000801086426e-01
2.336885351275182984e+03 9.835355877876281738e-01
2.336886740213280063e+03 9.797251224517822266e-01
2.336888129151843714e+03 9.834529757499694824e-01
2.336889518089941703e+03 9.799693226814270020e-01
2.336890907028505353e+03 9.825907945632934570e-01
2.336892295966602887e+03 9.847096800804138184e-01
2.336893684905166538e+03 9.830783009529113770e-01
2.336895073843263617e+03 9.814364910125732422e-01
2.336896462781826813e+03 9.835103750228881836e-01
2.336897851719924802e+03 9.851749539375305176e-01
2.336899240658487997e+03 9.848065376281738281e-01
2.336900629596585986e+03 9.816789627075195312e-01
2.336902018534684885e+03 9.852931499481201172e-01
2.336903407473248535e+03 9.812906384468078613e-01
2.336904796411345615e+03 9.818694591522216797e-01
2.336906185349909265e+03 9.841406941413879395e-01
2.336907574288006799e+03 9.854683876037597656e-01
2.336908963226570449e+03 9.860831499099731445e-01
2.336910352164668438e+03 9.832249283790588379e-01
2.336911741103232089e+03 9.808761477470397949e-01
2.336913130041329623e+03 9.846692681312561035e-01
2.336914518979892364e+03 9.868706464767456055e-01
2.336915907917989898e+03 9.800880551338195801e-01
2.336917296856087887e+03 9.829284548759460449e-01
2.336918685794651537e+03 9.861813187599182129e-01
2.336920074732749526e+03 9.864532947540283203e-01
2.336921463671312267e+03 9.842724204063415527e-01
2.336922852609409347e+03 9.856057763099670410e-01
2.336924241547507336e+03 9.875944256782531738e-01
2.336925630486070986e+03 9.845701456069946289e-01
2.336927019424169430e+03 9.828090667724609375e-01
2.336928408362733990e+03 9.864473938941955566e-01
2.336929797300831069e+03 9.862400293350219727e-01
2.336931186239393810e+03 9.865380525588989258e-01
2.336932575177491799e+03 9.804602265357971191e-01
2.336933964115589788e+03 9.835468530654907227e-01
2.336935353054153438e+03 9.873548150062561035e-01
2.336936741992250973e+03 9.857615232467651367e-01
2.336938130930348962e+03 9.880569577217102051e-01
2.336939519868912157e+03 9.894441366195678711e-01
2.336940908807009237e+03 9.895018935203552246e-01
2.336942297745572887e+03 9.908303022384643555e-01
2.336943686683670876e+03 9.901221990585327148e-01
2.336945075621768410e+03 9.931083321571350098e-01
2.336946464560332061e+03 9.942952990531921387e-01
2.336947853498429595e+03 9.970754981040954590e-01
2.336949242436992336e+03 9.953000545501708984e-01
2.336950631375090325e+03 9.993904829025268555e-01
2.336952020313188314e+03 9.967338442802429199e-01
2.336953409251752873e+03 9.970747232437133789e-01
2.336954798189850862e+03 9.999297261238098145e-01
2.336956187127948851e+03 1.003273963928222656e+00
2.336957576066511592e+03 1.000780820846557617e+00
2.336958965004608672e+03 9.985935688018798828e-01
2.336960353942706661e+03 9.999110102653503418e-01
2.336961742881270311e+03 1.000049829483032227e+00
2.336963131819368300e+03 1.004972338676452637e+00
2.336964520757466289e+03 9.981546401977539062e-01
2.336965909696029030e+03 1.000781416893005371e+00
2.336967298634126109e+03 1.000710010528564453e+00
2.336968687572224098e+03 9.995778799057006836e-01
2.336970076510787749e+03 9.989752173423767090e-01
2.336971465448885738e+03 9.996268749237060547e-01
2.336972854386983727e+03 1.000047326087951660e+00
2.336974243325546922e+03 9.988751411437988281e-01
2.336975632263644457e+03 9.999269247055053711e-01
2.336977021201742446e+03 1.001139521598815918e+00
2.336978410140306551e+03 1.000953316688537598e+00
2.336979799078404085e+03 1.001709699630737305e+00
2.336981188016502074e+03 1.000309824943542480e+00
2.336982576954600063e+03 9.991645812988281250e-01
2.336983965893162804e+03 9.986581206321716309e-01
2.336985354831260338e+03 1.000269174575805664e+00
2.336986743769357872e+03 9.991951584815979004e-01
2.336988132707921523e+03 9.985041022300720215e-01
2.336989521646019512e+03 1.000620603561401367e+00
2.336990910584117501e+03 1.003575921058654785e+00
2.336992299522214580e+03 9.986687302589416504e-01
2.336993688460777321e+03 1.002793908119201660e+00
2.336995077398875310e+03 1.001133441925048828e+00
2.336996466336973299e+03 1.000476717948913574e+00
2.336997855275536949e+03 9.990343451499938965e-01
2.336999244213634938e+03 1.002147078514099121e+00
2.337000633151732927e+03 9.963556528091430664e-01
2.337002022089830007e+03 9.987424612045288086e-01
2.337003411028393657e+03 1.001183986663818359e+00
2.337004799966492101e+03 9.979065656661987305e-01
2.337006188904590090e+03 1.001110434532165527e+00
2.337007577842688079e+03 9.996593594551086426e-01
2.337008966781251274e+03 1.001300692558288574e+00
2.337010355719348354e+03 1.002191543579101562e+00
2.337011744657445888e+03 9.972218871116638184e-01
2.337013133595543877e+03 1.001236081123352051e+00
2.337014522533641866e+03 1.001348257064819336e+00
2.337015911472205062e+03 1.000073432922363281e+00
2.337017300410303051e+03 9.990278482437133789e-01
2.337018689348401040e+03 1.001066088676452637e+00
2.337020078286498119e+03 1.001765489578247070e+00
2.337021467225061315e+03 1.002303719520568848e+00
2.337022856163158849e+03 1.001689672470092773e+00
2.337024245101256838e+03 9.990495443344116211e-01
2.337025634039354827e+03 1.002023816108703613e+00
2.337027022977452816e+03 9.992257952690124512e-01
2.337028411916016466e+03 9.996626377105712891e-01
2.337029800854114455e+03 1.001835346221923828e+00
2.337031189792212444e+03 1.000791192054748535e+00
2.337032578730309979e+03 9.997002482414245605e-01
2.337033967668407968e+03 9.946765899658203125e-01
2.337035356606971618e+03 9.989236593246459961e-01
2.337036745545069607e+03 1.002835512161254883e+00
2.337038134483166687e+03 9.971224665641784668e-01
2.337039523421263766e+03 1.002389669418334961e+00
2.337040912359361755e+03 1.000373125076293945e+00
2.337042301297925405e+03 1.002131819725036621e+00
2.337043690236023394e+03 1.002537727355957031e+00
2.337045079174120929e+03 1.001172661781311035e+00
2.337046468112218008e+03 9.973206520080566406e-01
2.337047857050315542e+03 9.995284676551818848e-01
2.337049245988413531e+03 1.002884745597839355e+00
2.337050634926977182e+03 1.003139138221740723e+00
2.337052023865075171e+03 9.989743828773498535e-01
2.337053412803173615e+03 1.000874757766723633e+00
2.337054801741271604e+03 1.001553416252136230e+00
2.337056190679368683e+03 9.985067248344421387e-01
2.337057579617466672e+03 9.970793724060058594e-01
2.337058968555564661e+03 9.992927312850952148e-01
2.337060357494128311e+03 9.991346001625061035e-01
2.337061746432225846e+03 1.000554084777832031e+00
2.337063135370323835e+03 1.001728057861328125e+00
2.337064524308421369e+03 9.985147118568420410e-01
2.337065913246518448e+03 1.000011324882507324e+00
2.337067302184616437e+03 9.986382126808166504e-01
2.337068691122713972e+03 1.000207185745239258e+00
2.337070080060811961e+03 9.975872635841369629e-01
2.337071468999375611e+03 9.984382987022399902e-01
2.337072857937473145e+03 1.000687718391418457e+00
2.337074246875570225e+03 9.992613792419433594e-01
2.337075635813667759e+03 9.991744160652160645e-01
2.337077024751765748e+03 9.995289444923400879e-01
2.337078413689864192e+03 9.988871812820434570e-01
2.337079802627963090e+03 9.961125850677490234e-01
2.337081191566061079e+03 9.986044168472290039e-01
2.337082580504158159e+03 9.998191595077514648e-01
2.337083969442255238e+03 1.000957608222961426e+00
2.337085358380353227e+03 1.001809358596801758e+00
2.337086747318916878e+03 9.982092976570129395e-01
2.337088136257014867e+03 9.966880083084106445e-01
2.337089525195112856e+03 1.000977039337158203e+00
2.337090914133209935e+03 1.002096414566040039e+00
2.337092303071307015e+03 9.983956813812255859e-01
2.337093692009405004e+03 9.982948899269104004e-01
2.337095080947502993e+03 1.000612378120422363e+00
2.337096469885600982e+03 1.001004815101623535e+00
2.337097858823698516e+03 9.986607432365417480e-01
2.337099247761796050e+03 1.000854015350341797e+00
2.337100636699893130e+03 9.998453855514526367e-01
2.337102025637991119e+03 9.974107742309570312e-01
2.337103414576089563e+03 9.994834661483764648e-01
2.337104803514188006e+03 9.990029931068420410e-01
2.337106192452285995e+03 9.993297457695007324e-01
2.337107581390383984e+03 1.001506805419921875e+00
2.337108970328481064e+03 9.997702240943908691e-01
2.337110359266578598e+03 9.995738267898559570e-01
2.337111748205141794e+03 9.980869889259338379e-01
2.337113137143239783e+03 1.000847578048706055e+00
2.337114526081337772e+03 1.003521323204040527e+00
2.337115915019435761e+03 1.002067923545837402e+00
2.337117303957532840e+03 9.974582791328430176e-01
2.337118692895629920e+03 1.001736283302307129e+00
2.337120081833727909e+03 9.960006475448608398e-01
2.337121470771825898e+03 1.000729560852050781e+00
2.337122859709923887e+03 9.986047744750976562e-01
2.337124248648021876e+03 1.001585006713867188e+00
2.337125637586119865e+03 1.000675082206726074e+00
2.337127026524216944e+03 1.003884196281433105e+00
2.337128415462314024e+03 9.982242584228515625e-01
2.337129804400412922e+03 1.001005411148071289e+00
2.337131193338511366e+03 9.991013407707214355e-01
2.337132582276609355e+03 1.002449512481689453e+00
2.337133971214706889e+03 9.991459250450134277e-01
2.337135360152803969e+03 1.000057697296142578e+00
2.337136749090901503e+03 9.997998476028442383e-01
2.337138138028533831e+03 1.000524997711181641e+00
2.337139526966631820e+03 1.000466465950012207e+00
2.337140915904729354e+03 9.971437454223632812e-01
2.337142304842827343e+03 1.001909136772155762e+00
2.337143693780925332e+03 9.989824295043945312e-01
2.337145082719022412e+03 9.971377849578857422e-01
2.337146471657119946e+03 1.002735614776611328e+00
2.337147860595217480e+03 9.982188940048217773e-01
2.337149249533315469e+03 1.000926375389099121e+00
2.337150638471413458e+03 1.001530766487121582e+00
2.337152027409511447e+03 9.994861483573913574e-01
2.337153416347608527e+03 9.977400302886962891e-01
2.337154805285706516e+03 1.002518415451049805e+00
2.337156194223804960e+03 1.000690340995788574e+00
2.337157583161902949e+03 1.001549839973449707e+00
2.337158972100000938e+03 1.001239895820617676e+00
2.337160361038098927e+03 1.001116991043090820e+00
2.337161749976196006e+03 1.001761794090270996e+00
2.337163138913827424e+03 1.000357985496520996e+00
2.337164527851925413e+03 1.002159833908081055e+00
2.337165916790023402e+03 9.986397027969360352e-01
2.337167305728121391e+03 1.001920461654663086e+00
2.337168694666219380e+03 9.967878460884094238e-01
2.337170083604316915e+03 1.000684380531311035e+00
2.337171472542413994e+03 1.000904798507690430e+00
2.337172861480511528e+03 1.000766992568969727e+00
2.337174250418609518e+03 9.970706105232238770e-01
2.337175639356707507e+03 1.002790212631225586e+00
2.337177028294339379e+03 9.972836971282958984e-01
2.337178417232437369e+03 9.960570335388183594e-01
2.337179806170535358e+03 9.985499382019042969e-01
2.337181195108633347e+03 1.001059412956237793e+00
2.337182584046731336e+03 1.002001881599426270e+00
2.337183972984829325e+03 1.001506090164184570e+00
2.337185361922926859e+03 1.001591324806213379e+00
2.337186750861024848e+03 1.000096082687377930e+00
2.337188139798656721e+03 1.004062414169311523e+00
2.337189528736753800e+03 1.000829219818115234e+00
2.337190917674851789e+03 1.001520991325378418e+00
2.337192306612949324e+03 1.000782608985900879e+00
2.337193695551047313e+03 9.984746575355529785e-01
2.337195084489145302e+03 9.974152445793151855e-01
2.337196473427243291e+03 1.001591205596923828e+00
2.337197862364875164e+03 1.000327944755554199e+00
2.337199251302972243e+03 9.981091618537902832e-01
2.337200640241069777e+03 1.004573822021484375e+00
2.337202029179167766e+03 9.991031885147094727e-01
2.337203418117265755e+03 1.002264380455017090e+00
2.337204807055364199e+03 9.990682005882263184e-01
2.337206195992996527e+03 1.002395629882812500e+00
2.337207584931093606e+03 1.000658631324768066e+00
2.337208973869191595e+03 9.983525872230529785e-01
2.337210362807289584e+03 9.997652173042297363e-01
2.337211751745387573e+03 1.000956773757934570e+00
2.337213140683019901e+03 1.001154065132141113e+00
2.337214529621117435e+03 1.001272201538085938e+00
2.337215918559214970e+03 1.000847935676574707e+00
2.337217307497312049e+03 1.000084996223449707e+00
2.337218696435410038e+03 1.000304937362670898e+00
2.337220085373042366e+03 1.002061367034912109e+00
2.337221474311140355e+03 1.001019716262817383e+00
2.337222863249237889e+03 1.001454234123229980e+00
2.337224252187335424e+03 9.992066621780395508e-01
2.337225641125432503e+03 1.003956794738769531e+00
2.337227030063064831e+03 1.002389311790466309e+00
2.337228419001162820e+03 9.986063241958618164e-01
2.337229807939260809e+03 9.999172687530517578e-01
2.337231196877359707e+03 1.001269817352294922e+00
2.337232585814991126e+03 1.001970291137695312e+00
2.337233974753088660e+03 1.002175331115722656e+00
2.337235363691186194e+03 1.000547766685485840e+00
2.337236752629284183e+03 1.003446578979492188e+00
2.337238141567382172e+03 1.002548933029174805e+00
2.337239530505014500e+03 1.001509547233581543e+00
2.337240919443112489e+03 9.990553259849548340e-01
2.337242308381209568e+03 1.000682353973388672e+00
2.337243697319306648e+03 9.976537823677062988e-01
2.337245086256938976e+03 1.000173807144165039e+00
2.337246475195036965e+03 9.998936653137207031e-01
2.337247864133134954e+03 1.000139713287353516e+00
2.337249253070767281e+03 1.000567197799682617e+00
2.337250642008864361e+03 9.936177730560302734e-01
2.337252030946961440e+03 1.000838041305541992e+00
2.337253419885059429e+03 1.002508163452148438e+00
2.337254808822692667e+03 9.981588125228881836e-01
2.337256197760791110e+03 1.002412676811218262e+00
2.337257586698888645e+03 1.005311846733093262e+00
2.337258975636520972e+03 9.979236721992492676e-01
2.337260364574618052e+03 1.000584602355957031e+00
2.337261753512715586e+03 9.962106943130493164e-01
2.337263142450813575e+03 1.001525521278381348e+00
2.337264531388445448e+03 9.991428852081298828e-01
2.337265920326543437e+03 1.000035881996154785e+00
2.337267309264641426e+03 9.968299865722656250e-01
2.337268698202272844e+03 1.001169800758361816e+00
2.337270087140370379e+03 1.003563523292541504e+00
2.337271476078467913e+03 9.971000552177429199e-01
2.337272865016100241e+03 1.005022406578063965e+00
2.337274253954198230e+03 9.986130595207214355e-01
2.337275642892296219e+03 9.992568492889404297e-01
2.337277031829927637e+03 1.003199934959411621e+00
2.337278420768024716e+03 9.997835755348205566e-01
2.337279809706122705e+03 1.002202510833740234e+00
2.337281198643755943e+03 9.979820847511291504e-01
2.337282587581854386e+03 9.986554384231567383e-01
2.337283976519952375e+03 9.998902678489685059e-01
2.337285365457584703e+03 1.002961158752441406e+00
2.337286754395681783e+03 1.000580787658691406e+00
2.337288143333778862e+03 9.996827244758605957e-01
2.337289532271411190e+03 1.000974655151367188e+00
2.337290921209509179e+03 1.002698302268981934e+00
2.337292310147607168e+03 1.003225207328796387e+00
2.337293699085239041e+03 1.000272512435913086e+00
2.337295088023336120e+03 1.001812219619750977e+00
2.337296476960967993e+03 1.000190973281860352e+00
2.337297865899065982e+03 1.004691839218139648e+00
2.337299254837163971e+03 9.978918433189392090e-01
2.337300643774795844e+03 1.000869631767272949e+00
2.337302032712893833e+03 1.000833868980407715e+00
2.337303421650990913e+03 9.978809952735900879e-01
2.337304810588622786e+03 1.001516222953796387e+00
2.337306199526721230e+03 9.986005425453186035e-01
2.337307588464354467e+03 1.001772284507751465e+00
2.337308977402452456e+03 1.000572562217712402e+00
2.337310366340549990e+03 1.001068830490112305e+00
2.337311755278182318e+03 1.002099394798278809e+00
2.337313144216279852e+03 9.994158148765563965e-01
2.337314533153911270e+03 1.002886533737182617e+00
2.337315922092009259e+03 9.974217414855957031e-01
2.337317311029641132e+03 9.986314177513122559e-01
2.337318699967739121e+03 1.000932455062866211e+00
2.337320088905837110e+03 9.974773526191711426e-01
2.337321477843468983e+03 1.000319957733154297e+00
2.337322866781566063e+03 1.002764821052551270e+00
2.337324255719197936e+03 1.001321911811828613e+00
2.337325644657295925e+03 9.977940917015075684e-01
2.337327033594928253e+03 9.993796348571777344e-01
2.337328422533026242e+03 1.001003623008728027e+00
2.337329811470658115e+03 9.960106015205383301e-01
2.337331200408756104e+03 9.980366230010986328e-01
2.337332589346854093e+03 9.977649450302124023e-01
2.337333978284486420e+03 9.976018071174621582e-01
2.337335367222584409e+03 1.000205636024475098e+00
2.337336756160216737e+03 9.984195828437805176e-01
2.337338145098314726e+03 1.003349304199218750e+00
2.337339534035946144e+03 1.000076770782470703e+00
2.337340922974043224e+03 1.001375317573547363e+00
2.337342311911675552e+03 1.001760840415954590e+00
2.337343700849773541e+03 9.992619752883911133e-01
2.337345089787405868e+03 9.997365474700927734e-01
2.337346478725503403e+03 1.000009417533874512e+00
2.337347867663135276e+03 9.991971254348754883e-01
2.337349256601232355e+03 9.974848031997680664e-01
2.337350645538864683e+03 1.002352356910705566e+00
2.337352034476962672e+03 1.000822663307189941e+00
2.337353423414594545e+03 1.003405213356018066e+00
2.337354812352692534e+03 1.001811742782592773e+00
2.337356201290325316e+03 1.001271009445190430e+00
2.337357590228423305e+03 1.002422928810119629e+00
2.337358979166055178e+03 1.001654148101806641e+00
2.337360368104152712e+03 1.001362919807434082e+00
2.337361757041785040e+03 9.989640116691589355e-01
2.337363145979883029e+03 1.002290606498718262e+00
2.337364534917515357e+03 1.001175522804260254e+00
2.337365923855612436e+03 1.000439882278442383e+00
2.337367312793243855e+03 9.988102316856384277e-01
2.337368701731341844e+03 1.002326488494873047e+00
2.337370090668974171e+03 9.998382925987243652e-01
2.337371479607072160e+03 1.003020048141479492e+00
2.337372868544704488e+03 9.998303651809692383e-01
2.337374257482335906e+03 9.997471570968627930e-01
2.337375646420432986e+03 1.002071261405944824e+00
2.337377035358065314e+03 9.987283945083618164e-01
2.337378424296163303e+03 1.000845670700073242e+00
2.337379813233795630e+03 9.977750778198242188e-01
2.337381202171894074e+03 1.000930905342102051e+00
2.337382591109526857e+03 1.000075697898864746e+00
2.337383980047158275e+03 1.001100540161132812e+00
2.337385368985255809e+03 9.996801614761352539e-01
2.337386757922888137e+03 1.002853989601135254e+00
2.337388146860986126e+03 9.996898770332336426e-01
2.337389535798617999e+03 9.996477365493774414e-01
2.337390924736715988e+03 1.005661725997924805e+00
2.337392313674347406e+03 1.001014590263366699e+00
2.337393702611979279e+03 1.000223517417907715e+00
2.337395091550077268e+03 9.997375011444091797e-01
2.337396480487709141e+03 9.998465180397033691e-01
2.337397869425807130e+03 1.000556945800781250e+00
2.337399258363439458e+03 1.000804185867309570e+00
2.337400647301070876e+03 9.975446462631225586e-01
2.337402036239168410e+03 9.994965791702270508e-01
2.337403425176800283e+03 1.001442790031433105e+00
2.337404814114898272e+03 1.002270698547363281e+00
2.337406203052530600e+03 1.001377701759338379e+00
2.337407591990163837e+03 1.001996040344238281e+00
2.337408980928262281e+03 9.972440004348754883e-01
2.337410369865893699e+03 9.979236721992492676e-01
2.337411758803525117e+03 1.002751588821411133e+00
2.337413147741623106e+03 1.001326441764831543e+00
2.337414536679255434e+03 9.991464018821716309e-01
2.337415925616887762e+03 1.001697421073913574e+00
2.337417314554985751e+03 1.001151561737060547e+00
2.337418703492617169e+03 9.981179833412170410e-01
2.337420092430248587e+03 1.001051902770996094e+00
2.337421481368346576e+03 1.002858757972717285e+00
2.337422870305978904e+03 9.986917972564697266e-01
2.337424259244076893e+03 1.002009153366088867e+00
2.337425648181708766e+03 1.000585436820983887e+00
2.337427037119340184e+03 1.001983642578125000e+00
2.337428426056972057e+03 9.969643354415893555e-01
2.337429814995070046e+03 9.963251948356628418e-01
2.337431203932702374e+03 1.003577470779418945e+00
2.337432592870335156e+03 1.000483989715576172e+00
2.337433981808433600e+03 9.976384043693542480e-01
2.337435370746065928e+03 1.001796007156372070e+00
2.337436759683697801e+03 9.995703101158142090e-01
2.337438148621794880e+03 1.001772284507751465e+00
2.337439537559427208e+03 1.001291394233703613e+00
2.337440926497059081e+03 9.995208382606506348e-01
2.337442315435157070e+03 9.988815784454345703e-01
2.337443704372789398e+03 1.001584172248840332e+00
2.337445093310421271e+03 9.993703961372375488e-01
2.337446482248052689e+03 1.004699826240539551e+00
2.337447871186150678e+03 1.001021862030029297e+00
2.337449260123782551e+03 9.983180761337280273e-01
2.337450649061414879e+03 1.001969575881958008e+00
2.337452037999512868e+03 1.001204013824462891e+00
2.337453426937144741e+03 9.984186291694641113e-01
2.337454815874776159e+03 9.988806247711181641e-01
2.337456204812408032e+03 1.001221418380737305e+00
2.337457593750506476e+03 1.000342607498168945e+00
2.337458982688139713e+03 1.000795125961303711e+00
2.337460371625772041e+03 1.003812670707702637e+00
2.337461760563404368e+03 9.995061755180358887e-01
2.337463149501501448e+03 1.002659201622009277e+00
2.337464538439132866e+03 9.977339506149291992e-01
2.337465927376765194e+03 9.995765686035156250e-01
2.337467316314397522e+03 9.993961453437805176e-01
2.337468705252495511e+03 1.003240704536437988e+00
2.337470094190127384e+03 1.003054857254028320e+00
2.337471483127759257e+03 9.996026158332824707e-01
2.337472872065390675e+03 9.987605214118957520e-01
2.337474261003023003e+03 1.002344965934753418e+00
2.337475649941120992e+03 1.002076148986816406e+00
2.337477038878753319e+03 9.981357455253601074e-01
2.337478427816385192e+03 1.000291585922241211e+00
2.337479816754017065e+03 9.965896010398864746e-01
2.337481205691648483e+03 1.000819087028503418e+00
2.337482594629747382e+03 1.003548383712768555e+00
2.337483983567379710e+03 9.992610812187194824e-01
2.337485372505012037e+03 9.984460473060607910e-01
2.337486761442644365e+03 1.004888296127319336e+00
2.337488150380276693e+03 1.000996232032775879e+00
2.337489539318373772e+03 1.000427961349487305e+00
2.337490928256005191e+03 1.001470088958740234e+00
2.337492317193637518e+03 1.002098321914672852e+00
2.337493706131269846e+03 1.001295804977416992e+00
