-2.899331425767410764e-01 1.002706885337829590e+00
-2.899213689041300057e-01 9.952223300933837891e-01
-2.898088207923954496e-01 9.969097375869750977e-01
-2.897393331154791696e-01 1.000716805458068848e+00
-2.896542864796367578e-01 9.990490674972534180e-01
-2.895950827751971879e-01 1.001266598701477051e+00
-2.895613226351696490e-01 1.002663612365722656e+00
-2.895495519544146745e-01 1.003036737442016602e+00
-2.894369934959650781e-01 1.003522872924804688e+00
-2.893675145451757302e-01 9.990422725677490234e-01
-2.892824580612600727e-01 1.002825736999511719e+00
-2.892232568500343604e-01 1.000221729278564453e+00
-2.891895028182589478e-01 1.003833055496215820e+00
-2.891777350048219120e-01 1.002620458602905273e+00
-2.890651660749956608e-01 1.003165602684020996e+00
-2.889956960997759339e-01 1.003212809562683105e+00
-2.889106296427615961e-01 1.000200629234313965e+00
-2.888514309249932133e-01 1.002674579620361328e+00
-2.888176828766875204e-01 9.992288351058959961e-01
-2.888059180551065808e-01 1.002174615859985352e+00
-2.886933386536609802e-01 9.987921118736267090e-01
-2.886238775295932868e-01 9.998369216918945312e-01
-2.885388012242631195e-01 9.994301199913024902e-01
-2.884796049998303857e-01 9.985175132751464844e-01
-2.884458629353594539e-01 1.002196073532104492e+00
-2.884341011053921378e-01 9.997304677963256836e-01
-2.883215112323262996e-01 1.004551172256469727e+00
-2.882520589594115279e-01 1.000025749206542969e+00
-2.881669726811040277e-01 9.993849992752075195e-01
-2.881077790745458778e-01 1.000635623931884766e+00
-2.880740431186925576e-01 9.986632466316223145e-01
-2.880622840312598854e-01 1.004280924797058105e+00
-2.879496839357741367e-01 9.962779879570007324e-01
-2.878802403891080886e-01 1.001513600349426270e+00
-2.877951442628490231e-01 9.967304468154907227e-01
-2.877359531491394673e-01 9.985265731811523438e-01
-2.877022231771211302e-01 9.999144673347473145e-01
-2.876904670817888032e-01 9.996262788772583008e-01
-2.875778565145612475e-01 1.004145264625549316e+00
-2.875084219437082922e-01 1.001575112342834473e+00
-2.874233158445941294e-01 1.000562429428100586e+00
-2.873641273482721026e-01 9.985784292221069336e-01
-2.873304033602104290e-01 1.001065731048583984e+00
-2.873186501320743602e-01 9.957166910171508789e-01
-2.872060290935918303e-01 1.000096678733825684e+00
-2.871366033735265333e-01 1.002155184745788574e+00
-2.870514874260956528e-01 1.001027107238769531e+00
-2.869923014232309555e-01 1.000779867172241211e+00
-2.869585834188823625e-01 1.000676989555358887e+00
-2.869468331823590290e-01 1.000713706016540527e+00
-2.868342016726224131e-01 1.000580549240112305e+00
-2.867647848032222058e-01 9.967321157455444336e-01
-2.866796590075972873e-01 9.996914267539978027e-01
-2.866204754981898084e-01 1.002726435661315918e+00
-2.865867634775542960e-01 1.002220988273620605e+00
-2.865750161081050962e-01 9.978647828102111816e-01
-2.864623743760702501e-01 1.001451134681701660e+00
-2.863929662330404469e-01 1.002604126930236816e+00
-2.863078304644381955e-01 1.001349806785583496e+00
-2.862486495729053004e-01 1.000066399574279785e+00
-2.862149436606435948e-01 1.000999450683593750e+00
-2.862031991586340141e-01 1.004187345504760742e+00
-2.860905469548573610e-01 9.991686344146728516e-01
-2.860211477876406505e-01 1.001326084136962891e+00
-2.859360020459397189e-01 1.001968860626220703e+00
-2.858768236476205704e-01 1.001693487167358398e+00
-2.858431237190721674e-01 1.001037359237670898e+00
-2.858313822090412515e-01 9.981210827827453613e-01
-2.857187195336443608e-01 9.985789656639099121e-01
-2.856493292174588916e-01 1.000013589859008789e+00
-2.855641736275630338e-01 1.003162384033203125e+00
-2.855049977223360624e-01 1.000027656555175781e+00
-2.854713037772573792e-01 9.989011287689208984e-01
-2.854595652593259203e-01 9.974725842475891113e-01
-2.853468922370921979e-01 1.003240466117858887e+00
-2.852775106471545641e-01 1.003486514091491699e+00
-2.851923452093081401e-01 9.958564043045043945e-01
-2.851331717972949154e-01 9.993828535079956055e-01
-2.850994839604683584e-01 9.991973042488098145e-01
-2.850877483097331577e-01 1.003189086914062500e+00
-2.849750648161227806e-01 1.000835537910461426e+00
-2.849056920768511247e-01 9.948852062225341797e-01
-2.848205167909314550e-01 1.003206253051757812e+00
-2.847613458722537683e-01 1.002647638320922852e+00
-2.847276640191407360e-01 1.001329779624938965e+00
-2.847159313602620756e-01 9.960439801216125488e-01
-2.846032373951533634e-01 1.002557158470153809e+00
-2.845338736314513284e-01 1.001679062843322754e+00
-2.844486883724329784e-01 9.931888580322265625e-01
-2.843895199469692603e-01 9.994546175003051758e-01
-2.843558442022300348e-01 9.993107914924621582e-01
-2.843441142858864623e-01 9.976136684417724609e-01
-2.842314099739404742e-01 1.002079844474792480e+00
-2.841620550612695695e-01 1.000241875648498535e+00
-2.840768598292737757e-01 9.957457184791564941e-01
-2.840176940216845303e-01 9.995678067207336426e-01
-2.839840242606586074e-01 9.998433589935302734e-01
-2.839722973362936997e-01 9.987709522247314453e-01
-2.838595826773883113e-01 1.001234769821166992e+00
-2.837902364907218811e-01 9.986039400100708008e-01
-2.837050314108970905e-01 9.987005591392517090e-01
-2.836458680964000223e-01 1.000291705131530762e+00
-2.836122043192088604e-01 1.001568317413330078e+00
-2.836004803867000490e-01 9.995682835578918457e-01
-2.834877552561754221e-01 1.002962231636047363e+00
-2.834184180450787238e-01 9.982585906982421875e-01
-2.833332029921552531e-01 1.000618696212768555e+00
-2.832740421711155143e-01 9.991062283515930176e-01
-2.832403845025415201e-01 1.001233696937561035e+00
-2.832286634372289669e-01 1.000345826148986816e+00
-2.831159278349625330e-01 9.979420304298400879e-01
-2.830465994747752845e-01 9.991815090179443359e-01
-2.829613745736567765e-01 1.001214027404785156e+00
-2.829022162460743672e-01 1.001181244850158691e+00
-2.828685645610917732e-01 1.001926660537719727e+00
-2.828568464872711630e-01 1.000111341476440430e+00
-2.827441005386537309e-01 1.001120328903198242e+00
-2.826747809047152060e-01 9.981297254562377930e-01
-2.825895461554018828e-01 1.000434756278991699e+00
-2.825303903210332201e-01 1.001847505569458008e+00
-2.824967447441810720e-01 1.002597451210021973e+00
-2.824850295375558318e-01 1.000487446784973145e+00
-2.823722731176843137e-01 1.000366449356079102e+00
-2.823029624593154097e-01 1.000462293624877930e+00
-2.822177177369034062e-01 9.965910911560058594e-01
-2.821585645204092163e-01 1.000659346580505371e+00
-2.821249248026096446e-01 9.996191263198852539e-01
-2.821132124634235794e-01 1.004610300064086914e+00
-2.820004456962279527e-01 1.002873063087463379e+00
-2.819311438890110821e-01 1.001146435737609863e+00
-2.818458891937443145e-01 1.001059293746948242e+00
-2.817867385951247083e-01 9.990014433860778809e-01
-2.817531048611603417e-01 9.971131086349487305e-01
-2.817413955138308168e-01 1.002935767173767090e+00
-2.816286183995539982e-01 9.993107914924621582e-01
-2.815593253187076428e-01 1.000901699066162109e+00
-2.814740607753676294e-01 9.980086088180541992e-01
-2.814149126698402004e-01 1.003573536872863770e+00
-2.813812850444930014e-01 1.002407789230346680e+00
-2.813695785641163738e-01 1.000952124595642090e+00
-2.812567909783411091e-01 1.001655340194702148e+00
-2.811875068733078464e-01 9.996781349182128906e-01
-2.811022323568692638e-01 1.000432252883911133e+00
-2.810430867445554703e-01 1.003769755363464355e+00
-2.810094651030432544e-01 1.001198172569274902e+00
-2.809977616144010426e-01 9.985363483428955078e-01
-2.808849635572500114e-01 9.979373216629028320e-01
-2.808156883031260875e-01 9.939255118370056152e-01
-2.807304039383707872e-01 1.000332593917846680e+00
-2.806712608193926428e-01 1.003028869628906250e+00
-2.806376452861325532e-01 9.981579780578613281e-01
-2.806259446649299605e-01 9.995675683021545410e-01
-2.805131362609412093e-01 9.956710338592529297e-01
-2.804438697329443286e-01 1.000555396080017090e+00
-2.803585755199941021e-01 1.002134919166564941e+00
-2.802994348941081348e-01 9.989285469055175781e-01
-2.802658253446828063e-01 1.000042557716369629e+00
-2.802541277154588784e-01 9.943067431449890137e-01
-2.801413088398501117e-01 1.000795006752014160e+00
-2.800720512873011714e-01 9.990316629409790039e-01
-2.799867471017392084e-01 1.000345706939697266e+00
-2.799276089688234048e-01 1.000263452529907227e+00
-2.798940055280159100e-01 1.003358244895935059e+00
-2.798823107657435472e-01 1.000975728034973145e+00
-2.797694814186372225e-01 9.994752407073974609e-01
-2.797002327172402047e-01 1.000697851181030273e+00
-2.796149185585800057e-01 1.001005768775939941e+00
-2.795557830435388968e-01 9.984304904937744141e-01
-2.795221855864444827e-01 9.978823065757751465e-01
-2.795104936913679339e-01 1.000607132911682129e+00
-2.793976541220849485e-01 1.002566337585449219e+00
-2.793284141470584458e-01 9.989852309226989746e-01
-2.792430901402033205e-01 1.003966093063354492e+00
-2.791839571184977498e-01 1.000263452529907227e+00
-2.791503656448730553e-01 1.000933170318603516e+00
-2.791386767417751713e-01 1.003366589546203613e+00
-2.790258267009938509e-01 9.989045858383178711e-01
-2.789565957014152886e-01 1.001108884811401367e+00
-2.788712617217048439e-01 1.001117110252380371e+00
-2.788121313181173289e-01 9.991521239280700684e-01
-2.787785458280840345e-01 1.000664114952087402e+00
-2.787668597923040892e-01 9.997844696044921875e-01
-2.786539992797809617e-01 1.001240730285644531e+00
-2.785847771312335297e-01 9.997147917747497559e-01
-2.784994333032064784e-01 9.992441534996032715e-01
-2.784403053928328209e-01 1.000422239303588867e+00
-2.784067258865126071e-01 1.001453161239624023e+00
-2.783950428427113266e-01 1.001186132431030273e+00
-2.782821719834721597e-01 1.002412557601928711e+00
-2.782129585609292022e-01 9.990955591201782227e-01
-2.781276048847080018e-01 1.001785159111022949e+00
-2.780684794675480909e-01 1.002209663391113281e+00
-2.780349060696019059e-01 9.969636797904968262e-01
-2.780232258929959954e-01 1.002319455146789551e+00
-2.779103445623810620e-01 1.004350781440734863e+00
-2.778411401155302940e-01 1.003473281860351562e+00
-2.777557764664531081e-01 1.002398133277893066e+00
-2.776966535422635829e-01 9.981452226638793945e-01
-2.776630861280304785e-01 9.994282722473144531e-01
-2.776514089434032329e-01 1.000968575477600098e+00
-2.775385171411681728e-01 1.001342177391052246e+00
-2.774693215452259665e-01 9.998751282691955566e-01
-2.773839480481981035e-01 1.001530766487121582e+00
-2.773248276171007554e-01 1.003153562545776367e+00
-2.772912663112414577e-01 1.004096150398254395e+00
-2.772795919939321507e-01 9.967943429946899414e-01
-2.771666898446158989e-01 1.001038074493408203e+00
-2.770975030993394483e-01 1.002191543579101562e+00
-2.770121195050390117e-01 9.999066591262817383e-01
-2.769530016920596083e-01 1.007231354713439941e+00
-2.769194463696700304e-01 1.000857949256896973e+00
-2.769077750442168195e-01 1.004123210906982422e+00
-2.767948624235248012e-01 9.975254535675048828e-01
-2.767256845290360090e-01 1.001004457473754883e+00
-2.766402910864188547e-01 1.003896713256835938e+00
-2.765811758915572849e-01 1.001274824142456055e+00
-2.765476265530026900e-01 1.003889679908752441e+00
-2.765359580946240570e-01 9.992291927337646484e-01
-2.764230351269725272e-01 1.001946330070495605e+00
-2.763538659589750424e-01 1.003422856330871582e+00
-2.762684626676769062e-01 1.002840638160705566e+00
-2.762093499662727769e-01 1.000095963478088379e+00
-2.761758066115533872e-01 1.000747323036193848e+00
-2.761641411449087258e-01 9.985674023628234863e-01
-2.760512077060031100e-01 9.974908232688903809e-01
-2.759820475135761342e-01 9.995423555374145508e-01
-2.758966342491784296e-01 9.990476369857788086e-01
-2.758375240409882689e-01 1.002154827117919922e+00
-2.758039866699819598e-01 9.982007145881652832e-01
-2.757923241951942828e-01 9.980012774467468262e-01
-2.756793802849120123e-01 9.989681839942932129e-01
-2.756102289432718067e-01 9.997546076774597168e-01
-2.755248058309235359e-01 9.996239542961120605e-01
-2.754656981158254414e-01 9.990057349205017090e-01
-2.754321668531929390e-01 1.000154376029968262e+00
-2.754205072454798398e-01 9.993986487388610840e-01
-2.753075529882380579e-01 9.992877840995788574e-01
-2.752384104976286494e-01 1.000244975090026855e+00
-2.751529774126686423e-01 1.000169754028320312e+00
-2.750938721907842943e-01 1.001939535140991211e+00
-2.750603469118648725e-01 9.997169971466064453e-01
-2.750486901711042265e-01 9.956880807876586914e-01
-2.749357255667816968e-01 1.001949429512023926e+00
-2.748665919275685710e-01 9.996247291564941406e-01
-2.747811489941701657e-01 1.000799894332885742e+00
-2.747220462656214668e-01 9.984368681907653809e-01
-2.746885270950758517e-01 1.001429319381713867e+00
-2.746768732216322562e-01 1.001536488533020020e+00
-2.745638982703512143e-01 1.003336071968078613e+00
-2.744947733575084925e-01 1.001702666282653809e+00
-2.744093204510110739e-01 1.001119494438171387e+00
-2.743502204649974630e-01 9.993039965629577637e-01
-2.743167071535044244e-01 1.003409862518310547e+00
-2.743050562721611740e-01 9.965764880180358887e-01
-2.741920708491383252e-01 1.003919005393981934e+00
-2.741229549118653352e-01 1.004265069961547852e+00
-2.740374920325125974e-01 1.001492619514465332e+00
-2.739783945395910525e-01 1.000382304191589355e+00
-2.739448873365937231e-01 1.002018690109252930e+00
-2.739332393224467310e-01 1.001143932342529297e+00
-2.738202434280471165e-01 1.000394701957702637e+00
-2.737511363415610077e-01 1.000829815864562988e+00
-2.736656636141359122e-01 1.001937985420227051e+00
-2.736065686140629616e-01 9.996777772903442383e-01
-2.735730673951439762e-01 1.002006292343139648e+00
-2.735614223727313998e-01 1.002534151077270508e+00
-2.734484161317384254e-01 1.000315546989440918e+00
-2.733793178961620995e-01 1.001213431358337402e+00
-2.732938351956375467e-01 1.001811265945434570e+00
-2.732347426887784536e-01 1.002241611480712891e+00
-2.732012475784770800e-01 1.002849698066711426e+00
-2.731896054231386373e-01 9.998751878738403320e-01
-2.730765887105255363e-01 1.000154852867126465e+00
-2.730074993261011329e-01 9.985376000404357910e-01
-2.729220067772608616e-01 9.994931221008300781e-01
-2.728629167637373065e-01 9.980205297470092773e-01
-2.728294276370273330e-01 1.003762483596801758e+00
-2.728177884736675551e-01 1.001002430915832520e+00
-2.727047614140950538e-01 1.000906229019165039e+00
-2.726356807557976936e-01 1.001903891563415527e+00
-2.725501783590058569e-01 9.964070320129394531e-01
-2.724910909633568856e-01 1.000058531761169434e+00
-2.724576078201166318e-01 9.999122023582458496e-01
-2.724459715240739044e-01 1.002623558044433594e+00
-2.723329339928821646e-01 1.001203656196594238e+00
-2.722638623101545363e-01 1.000694394111633301e+00
-2.721783499405074913e-01 1.000176429748535156e+00
-2.721192650380723776e-01 1.002860307693481445e+00
-2.720857878785452044e-01 1.002026319503784180e+00
-2.720741545743594614e-01 9.983187317848205566e-01
-2.719611065716692755e-01 9.992477297782897949e-01
-2.718920437398510970e-01 1.000933647155761719e+00
-2.718065213973482885e-01 9.987650513648986816e-01
-2.717474391127876476e-01 1.001440525054931641e+00
-2.717139680617561837e-01 1.001830101013183594e+00
-2.717023376247666988e-01 9.991406798362731934e-01
-2.715892792752387930e-01 1.002656817436218262e+00
-2.715202252944513006e-01 1.002003073692321777e+00
-2.714346929789716034e-01 9.986193776130676270e-01
-2.713756131875031397e-01 1.002689480781555176e+00
-2.713421481201847563e-01 1.000090956687927246e+00
-2.713305206752947285e-01 9.996560811996459961e-01
-2.712174518542693757e-01 9.993419051170349121e-01
-2.711484067242695417e-01 9.999178647994995117e-01
-2.710628645604731268e-01 9.993897676467895508e-01
-2.710037873871227188e-01 1.000613570213317871e+00
-2.709703283032740551e-01 9.982252120971679688e-01
-2.709587037255802855e-01 1.001569390296936035e+00
-2.708456245578388932e-01 9.978306293487548828e-01
-2.707765882785047040e-01 1.006389617919921875e+00
-2.706910361419747613e-01 1.000352144241333008e+00
-2.706319614620815717e-01 9.989822506904602051e-01
-2.705985083617026277e-01 1.002175569534301758e+00
-2.705868867759875229e-01 1.000488758087158203e+00
-2.704737971366260041e-01 9.959609508514404297e-01
-2.704047697080786961e-01 9.993559122085571289e-01
-2.703192077235980761e-01 1.003289461135864258e+00
-2.702601355367970637e-01 1.000514745712280273e+00
-2.702266885447919265e-01 9.985693693161010742e-01
-2.702150698263938722e-01 9.983822703361511230e-01
-2.701019698400738411e-01 1.002752304077148438e+00
-2.700329512625572193e-01 9.984619617462158203e-01
-2.699473793053430715e-01 1.006692647933959961e+00
-2.698883096115123337e-01 1.001095771789550781e+00
-2.698548686034638600e-01 1.001674294471740723e+00
-2.698432528769227901e-01 1.006676554679870605e+00
-2.697301424189826324e-01 1.004584074020385742e+00
-2.696611326924971408e-01 1.001529932022094727e+00
-2.695755508868447059e-01 9.980294704437255859e-01
-2.695164838108885519e-01 9.980320930480957031e-01
-2.694830487867969637e-01 9.997268915176391602e-01
-2.694714359269649862e-01 1.004106998443603516e+00
-2.693583151226739414e-01 1.000827789306640625e+00
-2.692893142468539835e-01 1.000674247741699219e+00
-2.692037224681027574e-01 1.001125335693359375e+00
-2.691446578858474048e-01 1.004581689834594727e+00
-2.691112288452255363e-01 1.006118297576904297e+00
-2.690996189772496550e-01 9.997348785400390625e-01
-2.689864877014610522e-01 1.002861142158508301e+00
-2.689174956765505442e-01 1.000117540359497070e+00
-2.688318940496043918e-01 9.993156194686889648e-01
-2.687728319608062577e-01 1.003451704978942871e+00
-2.687394090283148351e-01 1.003206253051757812e+00
-2.687278020277785728e-01 9.995951056480407715e-01
-2.686146604049088893e-01 1.000211000442504883e+00
-2.685456772311507478e-01 1.001082897186279297e+00
-2.684600655064453001e-01 1.000183939933776855e+00
-2.684010060355215277e-01 9.994928240776062012e-01
-2.683675890867434077e-01 1.001552700996398926e+00
-2.683559850781858103e-01 1.004222512245178223e+00
-2.682428329834525282e-01 1.001906752586364746e+00
-2.681738586610906694e-01 9.975029230117797852e-01
-2.680882370881902954e-01 1.003748416900634766e+00
-2.680291802348977459e-01 1.000004649162292480e+00
-2.679957692700760674e-01 1.003844022750854492e+00
-2.679841681284704791e-01 1.002235174179077148e+00
-2.678710055622396391e-01 1.003974318504333496e+00
-2.678020402154475121e-01 1.000579237937927246e+00
-2.677164086699352907e-01 1.001026391983032227e+00
-2.676573543096132379e-01 1.000848412513732910e+00
-2.676239493287480009e-01 9.974513053894042969e-01
-2.676123511787560361e-01 1.001164197921752930e+00
-2.674991782659308370e-01 9.999374151229858398e-01
-2.674302216451431846e-01 1.002440094947814941e+00
-2.673445802514369252e-01 1.002064228057861328e+00
-2.672855283843285079e-01 1.000732183456420898e+00
-2.672521295118372997e-01 1.000132203102111816e+00
-2.672405342292840658e-01 1.001094579696655273e+00
-2.671273508449614198e-01 1.003677487373352051e+00
-2.670584031995000274e-01 1.003589987754821777e+00
-2.669727518329384486e-01 1.000180721282958984e+00
-2.669137024590439999e-01 1.000127553939819336e+00
-2.668803095702658723e-01 1.000267028808593750e+00
-2.668687172798129836e-01 1.000473141670227051e+00
-2.667555235484092568e-01 1.001010656356811523e+00
-2.666865846294399489e-01 1.001305222511291504e+00
-2.666009234144399720e-01 1.001050114631652832e+00
-2.665418766585416765e-01 9.974896311759948730e-01
-2.665084897535989761e-01 1.001683831214904785e+00
-2.664969003300985406e-01 1.000370502471923828e+00
-2.663836961271963677e-01 1.003816366195678711e+00
-2.663147661840401526e-01 1.000816702842712402e+00
-2.662290949959416064e-01 1.001208543777465820e+00
-2.661700507332571686e-01 1.001560330390930176e+00
-2.661366699368099553e-01 1.000263094902038574e+00
-2.661250833803832094e-01 1.001049995422363281e+00
-2.660118688306440937e-01 9.987975955009460449e-01
-2.659429476137367132e-01 1.001446843147277832e+00
-2.658572665775649213e-01 1.000789284706115723e+00
-2.657982248079726606e-01 1.001410365104675293e+00
-2.657648499953602084e-01 1.001743316650390625e+00
-2.657532665554516171e-01 9.991499781608581543e-01
-2.656400414094312046e-01 9.986647963523864746e-01
-2.655711291680935560e-01 1.001101493835449219e+00
-2.654854381591882362e-01 1.002411365509033203e+00
-2.654263990074703372e-01 1.002403616905212402e+00
-2.653930301784495072e-01 1.002807736396789551e+00
-2.653814496059796468e-01 9.993777275085449219e-01
-2.652682141131225135e-01 1.000028848648071289e+00
-2.651993105980334775e-01 1.001554369926452637e+00
-2.651136096162726163e-01 9.999198913574218750e-01
-2.650545730824291901e-01 1.000755071640014648e+00
-2.650212102366347189e-01 9.987733960151672363e-01
-2.650096326562652038e-01 9.988269805908203125e-01
-2.648963866921530963e-01 1.001927852630615234e+00
-2.648274921526336811e-01 1.003157973289489746e+00
-2.647417811977741398e-01 1.001396417617797852e+00
-2.646827471572663626e-01 9.996560215950012207e-01
-2.646493904197240177e-01 9.991479516029357910e-01
-2.646378157066724413e-01 1.000464081764221191e+00
-2.645245593956009333e-01 9.981846809387207031e-01
-2.644556735823293536e-01 1.000038981437683105e+00
-2.643699527792757742e-01 9.986734986305236816e-01
-2.643109213566425808e-01 9.990702867507934570e-01
-2.642775704783959512e-01 1.002278804779052734e+00
-2.642659987570787905e-01 9.981891512870788574e-01
-2.641527319743880442e-01 1.004101872444152832e+00
-2.640838551366861964e-01 1.002003073692321777e+00
-2.639981243607772976e-01 1.000995516777038574e+00
-2.639390954313578508e-01 1.000609040260314941e+00
-2.639057506614852500e-01 1.001462578773498535e+00
-2.638941818076077084e-01 1.000644445419311523e+00
-2.637809046778357702e-01 9.987798333168029785e-01
-2.637120365663827570e-01 1.004774451255798340e+00
-2.636262959424006125e-01 1.001187801361083984e+00
-2.635672695061950233e-01 9.986171722412109375e-01
-2.635339307200355030e-01 1.001331090927124023e+00
-2.635223648578923772e-01 1.001231193542480469e+00
-2.634090772566228811e-01 1.000419020652770996e+00
-2.633402181207395998e-01 1.000856280326843262e+00
-2.632544675239021359e-01 9.995939135551452637e-01
-2.631954437058146024e-01 1.005529165267944336e+00
-2.631621109032464823e-01 9.992364645004272461e-01
-2.631505479081779342e-01 1.000319600105285645e+00
-2.630372499603141900e-01 1.004748702049255371e+00
-2.629683995505578409e-01 9.984152913093566895e-01
-2.628826391054037703e-01 9.998180270195007324e-01
-2.628236177806517748e-01 1.002689599990844727e+00
-2.627902910865795860e-01 1.003476738929748535e+00
-2.627787309584634912e-01 9.998400807380676270e-01
-2.626654226640054990e-01 1.003175497055053711e+00
-2.625965811049146836e-01 1.006194114685058594e+00
-2.625108106869054048e-01 9.979059696197509766e-01
-2.624517918553672668e-01 1.000215530395507812e+00
-2.624184711450081586e-01 1.000547766685485840e+00
-2.624069140087481600e-01 9.979576468467712402e-01
-2.622935952427924988e-01 1.000121951103210449e+00
-2.622247626593932068e-01 1.001571178436279297e+00
-2.621389822685287196e-01 9.983984231948852539e-01
-2.620799660547432630e-01 1.000469565391540527e+00
-2.620466513280974574e-01 1.001104950904846191e+00
-2.620350970591553974e-01 1.001885414123535156e+00
-2.619217679459968640e-01 1.003913879394531250e+00
-2.618529440893331284e-01 1.004795312881469727e+00
-2.617671538500301320e-01 9.986872076988220215e-01
-2.617081401295804355e-01 9.994819760322570801e-01
-2.616748313865260300e-01 1.003087997436523438e+00
-2.616632801094409544e-01 9.964420795440673828e-01
-2.615499405246621833e-01 1.001879096031188965e+00
-2.614811256436899711e-01 1.001459956169128418e+00
-2.613953254315317665e-01 1.001417040824890137e+00
-2.613363142042959275e-01 9.968196749687194824e-01
-2.613030115698586897e-01 9.999752044677734375e-01
-2.612914632845084739e-01 9.974020719528198242e-01
-2.611781132282318119e-01 1.000807285308837891e+00
-2.611093070733856436e-01 1.000500202178955078e+00
-2.610234968883726747e-01 9.985585212707519531e-01
-2.609644884039155066e-01 9.956501126289367676e-01
-2.609311916285306232e-01 1.002524375915527344e+00
-2.609196463350365036e-01 1.003755807876586914e+00
-2.608062858072623946e-01 9.992994666099548340e-01
-2.607374886278650550e-01 1.000946521759033203e+00
-2.606516684701176700e-01 9.972652792930603027e-01
-2.605926624786307766e-01 1.001069784164428711e+00
-2.605593718116199220e-01 1.004656076431274414e+00
-2.605478293854437410e-01 9.987608790397644043e-01
-2.604344585108319121e-01 9.986380934715270996e-01
-2.603656701823435782e-01 1.002891421318054199e+00
-2.602798400518627764e-01 9.997404813766479492e-01
-2.602208365531026857e-01 1.003172993659973145e+00
-2.601875519947092208e-01 1.002293229103088379e+00
-2.601760124357292980e-01 9.970430135726928711e-01
-2.600626310896190230e-01 1.000842809677124023e+00
-2.599938516122826115e-01 1.001248955726623535e+00
-2.599080116333642998e-01 1.001659274101257324e+00
-2.598490107524789039e-01 1.001146197319030762e+00
-2.598157320533815984e-01 1.000917315483093262e+00
-2.598041954860139668e-01 1.002338767051696777e+00
-2.596908037930667490e-01 1.000037193298339844e+00
-2.596220331666394543e-01 1.000689029693603516e+00
-2.595361832148659342e-01 1.000331640243530273e+00
-2.594771848273160764e-01 1.000721216201782227e+00
-2.594439122367142581e-01 1.006071329116821289e+00
-2.594323785365428847e-01 9.988330006599426270e-01
-2.593189764966362665e-01 9.992659687995910645e-01
-2.592502145963360149e-01 1.002263426780700684e+00
-2.591643547963674576e-01 1.001755118370056152e+00
-2.591053590268137530e-01 1.000050783157348633e+00
-2.590720922951428307e-01 1.000320672988891602e+00
-2.590605615870718026e-01 1.000104188919067383e+00
-2.589471490754233773e-01 9.974986910820007324e-01
-2.588783961509362186e-01 9.998101592063903809e-01
-2.587925263778689811e-01 1.000744223594665527e+00
-2.587335331017726059e-01 9.966284036636352539e-01
-2.587002724782321295e-01 1.000453472137451172e+00
-2.586887447620176417e-01 9.992695450782775879e-01
-2.585753217791146863e-01 9.985941648483276367e-01
-2.585065777055364222e-01 9.979919195175170898e-01
-2.584206979593706155e-01 9.996756315231323242e-01
-2.583617071764880979e-01 1.000697731971740723e+00
-2.583284526610780674e-01 9.978635907173156738e-01
-2.583169278123023105e-01 1.001591563224792480e+00
-2.582034943580235886e-01 9.957922101020812988e-01
-2.581347591352329829e-01 9.978658556938171387e-01
-2.580488695411156108e-01 1.000070214271545410e+00
-2.579898813758640941e-01 1.003310441970825195e+00
-2.579566327196283204e-01 9.979084134101867676e-01
-2.579451108627095479e-01 9.989140629768371582e-01
-2.578316670614713146e-01 1.002457141876220703e+00
-2.577629406895898256e-01 9.977321624755859375e-01
-2.576770411228607172e-01 1.001158952713012695e+00
-2.576180554507012666e-01 1.005377173423767090e+00
-2.575848129029609801e-01 1.000625252723693848e+00
-2.575732939132384658e-01 1.000363945960998535e+00
-2.574598396403802170e-01 1.001862764358520508e+00
-2.573911221195297472e-01 1.001430392265319824e+00
-2.573052127043622406e-01 1.002006411552429199e+00
-2.572462295254167586e-01 1.001474976539611816e+00
-2.572129930860502789e-01 1.001645088195800781e+00
-2.572014769636448150e-01 9.985461831092834473e-01
-2.570880123438279430e-01 1.000219464302062988e+00
-2.570193036738865899e-01 9.982442259788513184e-01
-2.569333842858638750e-01 1.000656008720397949e+00
-2.568744037249146572e-01 1.002524137496948242e+00
-2.568411731444788515e-01 9.997702836990356445e-01
-2.568296600139303720e-01 9.992671608924865723e-01
-2.567161850472757800e-01 1.002423286437988281e+00
-2.566474852281217522e-01 1.000873088836669922e+00
-2.565615558673653984e-01 1.001938104629516602e+00
-2.565025777998735101e-01 1.000719904899597168e+00
-2.564693533275681503e-01 1.000317692756652832e+00
-2.564578431889978916e-01 9.981030821800231934e-01
-2.563443576263063628e-01 1.002527356147766113e+00
-2.562756666578183129e-01 1.000694513320922852e+00
-2.561897273240845152e-01 1.001073956489562988e+00
-2.561307519992495063e-01 1.001010537147521973e+00
-2.560975333862400838e-01 1.001321911811828613e+00
-2.560860262392834485e-01 1.001424074172973633e+00
-2.559725303298758803e-01 1.005681753158569336e+00
-2.559038482121751557e-01 9.993426203727722168e-01
-2.558178989054644692e-01 1.002031683921813965e+00
-2.557589260739649983e-01 9.971762299537658691e-01
-2.557257135695731876e-01 1.002047061920166016e+00
-2.557142092894464369e-01 9.986897110939025879e-01
-2.556007029087846716e-01 9.986392855644226074e-01
-2.555320297667753593e-01 1.000610947608947754e+00
-2.554460704872094645e-01 1.002140164375305176e+00
-2.553871002734628970e-01 9.980376958847045898e-01
-2.553538937526624863e-01 9.997803568840026855e-01
-2.553423923398536743e-01 1.001487851142883301e+00
